league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1415,La Coruña,2015-05-23 Barcelona-La Coruña,2015-05-23,18:30:00,Matchweek 38,Sat,Away,D,2,2,Barcelona,28,93743,,4-2-3-1,4-3-3,Carlos Clos Gómez,/en/matches/57dc665a/Barcelona-Deportivo-La-Coruna-May-23-2015-La-Liga,,6,2,,66.7,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-08-24 Levante-Villarreal,2014-08-24,23:00:00,Matchweek 1,Sun,Home,L,0,2,Villarreal,54,19000,,4-4-2,4-4-2,David Fernández,/en/matches/dcb27465/Levante-Villarreal-August-24-2014-La-Liga,,6,2,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-08-30 Athletic Club-Levante,2014-08-30,19:00:00,Matchweek 2,Sat,Away,L,0,3,Athletic Club,42,48300,,4-2-3-1,4-2-3-1,Pedro Pérez,/en/matches/a89efce7/Athletic-Club-Levante-August-30-2014-La-Liga,,5,3,,40.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-09-13 Málaga-Levante,2014-09-13,18:00:00,Matchweek 3,Sat,Away,D,0,0,Málaga,40,20000,,4-2-3-1,4-2-3-1,Jesús Gil,/en/matches/f62769c2/Malaga-Levante-September-13-2014-La-Liga,,7,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-09-21 Levante-Barcelona,2014-09-21,21:00:00,Matchweek 4,Sun,Home,L,0,5,Barcelona,26,22177,,4-3-3,4-3-3,José González,/en/matches/0ca60646/Levante-Barcelona-September-21-2014-La-Liga,,8,5,,37.5,0,1,0,0,1,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-09-24 Granada-Levante,2014-09-24,22:00:00,Matchweek 5,Wed,Away,W,1,0,Granada,44,15731,,4-4-2,4-4-2,Alfonso Álvarez,/en/matches/d7b2e869/Granada-Levante-September-24-2014-La-Liga,,0,0,,,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-09-27 Levante-Rayo Vallecano,2014-09-27,22:00:00,Matchweek 6,Sat,Home,L,0,2,Rayo Vallecano,43,18000,,4-2-3-1,4-2-3-1,Javier Estrada,/en/matches/f7aa052a/Levante-Rayo-Vallecano-September-27-2014-La-Liga,,5,2,,60.0,0,1,0,0,1,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-10-04 Eibar-Levante,2014-10-04,20:00:00,Matchweek 7,Sat,Away,D,3,3,Eibar,40,4265,,4-4-2,4-2-3-1,Alberto Undiano,/en/matches/e7e4037c/Eibar-Levante-October-4-2014-La-Liga,,6,3,,50.0,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ESP-La Liga,1415,Levante,2014-10-18 Levante-Real Madrid,2014-10-18,16:00:00,Matchweek 8,Sat,Home,L,0,5,Real Madrid,45,23506,,4-2-3-1,4-4-2,Ignacio Iglesias,/en/matches/4b2dd970/Levante-Real-Madrid-October-18-2014-La-Liga,,6,5,,33.3,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-10-24 Celta Vigo-Levante,2014-10-24,21:00:00,Matchweek 9,Fri,Away,L,0,3,Celta Vigo,32,19231,,4-2-3-1,4-3-3,Fernando Teixeira,/en/matches/bd1942b0/Celta-Vigo-Levante-October-24-2014-La-Liga,,0,3,,,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-11-02 Levante-Almería,2014-11-02,19:00:00,Matchweek 10,Sun,Home,W,2,1,Almería,44,16000,,4-4-2,4-2-3-1,Eduardo Prieto,/en/matches/758da611/Levante-Almeria-November-2-2014-La-Liga,,4,1,,75.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-11-09 Sevilla-Levante,2014-11-09,12:00:00,Matchweek 11,Sun,Away,D,1,1,Sevilla,46,28500,,4-4-2,4-2-3-1,Carlos Velasco,/en/matches/7a71e7f8/Sevilla-Levante-November-9-2014-La-Liga,,5,1,,80.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-11-23 Levante-Valencia,2014-11-23,17:00:00,Matchweek 12,Sun,Home,W,2,1,Valencia,35,17200,,4-4-2,4-4-2,Iñaki Bikandi,/en/matches/6753073c/Levante-Valencia-November-23-2014-La-Liga,,5,1,,80.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-11-29 Espanyol-Levante,2014-11-29,18:00:00,Matchweek 13,Sat,Away,L,1,2,Espanyol,45,12723,,4-4-2,4-4-2,Carlos del Cerro,/en/matches/a904453b/Espanyol-Levante-November-29-2014-La-Liga,,2,2,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-12-08 Levante-Getafe,2014-12-08,19:00:00,Matchweek 14,Mon,Home,D,1,1,Getafe,52,13582,,4-4-2,4-2-3-1,Mario Melero,/en/matches/7ce26244/Levante-Getafe-December-8-2014-La-Liga,,1,1,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-12-13 Córdoba-Levante,2014-12-13,20:00:00,Matchweek 15,Sat,Away,D,0,0,Córdoba,46,14000,,4-4-2,4-2-3-1,Eduardo Prieto,/en/matches/863a964e/Cordoba-Levante-December-13-2014-La-Liga,,4,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2014-12-20 Levante-Real Sociedad,2014-12-20,18:00:00,Matchweek 16,Sat,Home,D,1,1,Real Sociedad,41,16800,,4-4-2,4-2-3-1,Santiago Jaime,/en/matches/bddeccad/Levante-Real-Sociedad-December-20-2014-La-Liga,,1,1,,0.0,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-01-03 Atlético Madrid-Levante,2015-01-03,16:00:00,Matchweek 17,Sat,Away,L,1,3,Atlético Madrid,41,52163,,4-4-2,4-2-3-1,Alfonso Álvarez,/en/matches/a3af5ba6/Atletico-Madrid-Levante-January-3-2015-La-Liga,,3,3,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-01-09 Levante-La Coruña,2015-01-09,20:45:00,Matchweek 18,Fri,Home,D,0,0,La Coruña,47,12560,,4-4-2,4-2-3-1,Pedro Pérez,/en/matches/5bc68dba/Levante-Deportivo-La-Coruna-January-9-2015-La-Liga,,6,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-01-18 Elche-Levante,2015-01-18,21:00:00,Matchweek 19,Sun,Away,L,0,1,Elche,49,14726,,4-2-3-1,4-4-1-1,Carlos Velasco,/en/matches/ca0f355e/Elche-Levante-January-18-2015-La-Liga,,4,1,,75.0,0,1,0,0,1,0,,,,,,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-01-24 Villarreal-Levante,2015-01-24,22:00:00,Matchweek 20,Sat,Away,L,0,1,Villarreal,44,12284,,4-2-3-1,4-4-2,David Fernández,/en/matches/bc469fa9/Villarreal-Levante-January-24-2015-La-Liga,,4,1,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-02-01 Levante-Athletic Club,2015-02-01,12:00:00,Matchweek 21,Sun,Home,L,0,2,Athletic Club,52,16116,,4-4-2,4-2-3-1,Alejandro Hernández,/en/matches/9889eca6/Levante-Athletic-Club-February-1-2015-La-Liga,,5,2,,60.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-02-07 Levante-Málaga,2015-02-07,20:00:00,Matchweek 22,Sat,Home,W,4,1,Málaga,47,10558,,4-4-2,4-2-3-1,Carlos del Cerro,/en/matches/122aa9c1/Levante-Malaga-February-7-2015-La-Liga,,3,1,,66.7,0,0,0,0,0,4,,,,,,,2,2,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-02-15 Barcelona-Levante,2015-02-15,17:00:00,Matchweek 23,Sun,Away,L,0,5,Barcelona,31,74963,,4-4-2,4-3-3,Mario Melero,/en/matches/6e5b5293/Barcelona-Levante-February-15-2015-La-Liga,,8,5,,50.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-02-23 Levante-Granada,2015-02-23,20:45:00,Matchweek 24,Mon,Home,W,2,1,Granada,66,12117,,4-4-2,4-2-3-1,Alfonso Álvarez,/en/matches/382e0a9d/Levante-Granada-February-23-2015-La-Liga,,3,1,,100.0,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-02-28 Rayo Vallecano-Levante,2015-02-28,18:00:00,Matchweek 25,Sat,Away,L,2,4,Rayo Vallecano,41,10512,,4-4-2,4-2-3-1,Iñaki Bikandi,/en/matches/93386866/Rayo-Vallecano-Levante-February-28-2015-La-Liga,,4,4,,0.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-03-06 Levante-Eibar,2015-03-06,20:45:00,Matchweek 26,Fri,Home,W,2,1,Eibar,53,16922,,4-2-3-1,4-2-3-1,David Fernández,/en/matches/0ec72370/Levante-Eibar-March-6-2015-La-Liga,,3,1,,66.7,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-03-15 Real Madrid-Levante,2015-03-15,21:00:00,Matchweek 27,Sun,Away,L,0,2,Real Madrid,38,64861,,4-4-2,4-3-3,Pedro Pérez,/en/matches/e2c9b8d8/Real-Madrid-Levante-March-15-2015-La-Liga,,3,2,,33.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-03-21 Levante-Celta Vigo,2015-03-21,20:00:00,Matchweek 28,Sat,Home,L,0,1,Celta Vigo,35,11463,,4-4-2,4-3-3,José Teixeira,/en/matches/b0dcf113/Levante-Celta-Vigo-March-21-2015-La-Liga,,4,1,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-04-04 Almería-Levante,2015-04-04,20:00:00,Matchweek 29,Sat,Away,W,4,1,Almería,53,9603,,4-2-3-1,4-2-3-1,José González,/en/matches/14facf9a/Almeria-Levante-April-4-2015-La-Liga,,3,1,,100.0,0,1,1,0,0,4,,,,,,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-04-07 Levante-Sevilla,2015-04-07,22:00:00,Matchweek 30,Tue,Home,L,1,2,Sevilla,63,11484,,4-4-2,4-2-3-1,Carlos Velasco,/en/matches/a1385f27/Levante-Sevilla-April-7-2015-La-Liga,,3,2,,33.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-04-13 Valencia-Levante,2015-04-13,20:30:00,Matchweek 31,Mon,Away,L,0,3,Valencia,49,41935,,4-4-2,4-1-4-1,Ignacio Iglesias,/en/matches/18591ac2/Valencia-Levante-April-13-2015-La-Liga,,3,3,,0.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-04-17 Levante-Espanyol,2015-04-17,20:45:00,Matchweek 32,Fri,Home,D,2,2,Espanyol,53,17062,,4-4-2,4-4-2,Mario Melero,/en/matches/ce88eed1/Levante-Espanyol-April-17-2015-La-Liga,,3,2,,33.3,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-04-25 Getafe-Levante,2015-04-25,20:00:00,Matchweek 33,Sat,Away,W,1,0,Getafe,35,5954,,5-3-2,4-2-3-1,Alfonso Álvarez,/en/matches/08be641b/Getafe-Levante-April-25-2015-La-Liga,,5,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-04-28 Levante-Córdoba,2015-04-28,22:00:00,Matchweek 34,Tue,Home,W,1,0,Córdoba,47,14098,,5-3-2,4-4-2,Jesús Gil,/en/matches/15f569dc/Levante-Cordoba-April-28-2015-La-Liga,,1,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-05-01 Real Sociedad-Levante,2015-05-01,20:45:00,Matchweek 35,Fri,Away,L,0,3,Real Sociedad,44,18821,,5-4-1,4-2-3-1,Carlos del Cerro,/en/matches/ee503ba2/Real-Sociedad-Levante-May-1-2015-La-Liga,,3,3,,0.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-05-10 Levante-Atlético Madrid,2015-05-10,12:00:00,Matchweek 36,Sun,Home,D,2,2,Atlético Madrid,37,19314,,5-3-2,4-4-2,Alejandro Hernández,/en/matches/aec0e5c6/Levante-Atletico-Madrid-May-10-2015-La-Liga,,9,2,,77.8,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-05-17 La Coruña-Levante,2015-05-17,19:00:00,Matchweek 37,Sun,Away,L,0,2,La Coruña,44,30251,,5-3-2,4-2-3-1,José González,/en/matches/72d9f3ce/Deportivo-La-Coruna-Levante-May-17-2015-La-Liga,,0,2,,,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Levante,2015-05-23 Levante-Elche,2015-05-23,16:30:00,Matchweek 38,Sat,Home,D,0,0,Elche,48,11847,,5-3-2,4-2-3-1,Mario Melero,/en/matches/0209d6ad/Levante-Elche-May-23-2015-La-Liga,,10,0,,100.0,1,2,0,1,1,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Málaga,2014-08-23 Málaga-Athletic Club,2014-08-23,19:00:00,Matchweek 1,Sat,Home,W,1,0,Athletic Club,40,24500,,4-2-3-1,4-2-3-1,Antonio Matéu Lahoz,/en/matches/0b3ad7bb/Malaga-Athletic-Club-August-23-2014-La-Liga,,5,0,,100.0,1,0,0,0,0,1,,,,,,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,,,,,,0
ESP-La Liga,1415,Málaga,2014-08-29 Valencia-Málaga,2014-08-29,22:00:00,Matchweek 2,Fri,Away,L,0,3,Valencia,40,41550,,4-2-3-1,4-2-3-1,Javier Estrada,/en/matches/1ace3b14/Valencia-Malaga-August-29-2014-La-Liga,,4,3,,25.0,0,1,0,0,1,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,1415,Málaga,2014-09-13 Málaga-Levante,2014-09-13,18:00:00,Matchweek 3,Sat,Home,D,0,0,Levante,60,20000,,4-2-3-1,4-2-3-1,Jesús Gil,/en/matches/f62769c2/Malaga-Levante-September-13-2014-La-Liga,,0,0,,,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Málaga,2014-09-20 Espanyol-Málaga,2014-09-20,22:00:00,Matchweek 4,Sat,Away,D,2,2,Espanyol,64,12600,,4-2-3-1,4-2-3-1,Ignacio Iglesias,/en/matches/0e75600d/Espanyol-Malaga-September-20-2014-La-Liga,,8,2,,75.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1415,Málaga,2014-09-24 Málaga-Barcelona,2014-09-24,22:00:00,Matchweek 5,Wed,Home,D,0,0,Barcelona,31,24820,,4-2-3-1,4-3-3,Alejandro Hernández,/en/matches/6e85577f/Malaga-Barcelona-September-24-2014-La-Liga,,0,0,,,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Málaga,2014-09-28 Getafe-Málaga,2014-09-28,12:00:00,Matchweek 6,Sun,Away,L,0,1,Getafe,57,5500,,4-2-3-1,4-2-3-1,Eduardo Prieto,/en/matches/e3e5bd63/Getafe-Malaga-September-28-2014-La-Liga,,3,1,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1415,Málaga,2014-10-04 Málaga-Granada,2014-10-04,22:00:00,Matchweek 7,Sat,Home,W,2,1,Granada,55,19000,,4-2-3-1,4-4-2,Carlos Velasco,/en/matches/2ddcf93b/Malaga-Granada-October-4-2014-La-Liga,,5,1,,80.0,0,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ESP-La Liga,1415,Málaga,2014-10-18 Córdoba-Málaga,2014-10-18,22:00:00,Matchweek 8,Sat,Away,W,2,1,Córdoba,43,17000,,4-2-3-1,4-2-3-1,José González,/en/matches/e2b8c9f8/Cordoba-Malaga-October-18-2014-La-Liga,,1,1,,0.0,0,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
