league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1617,Celta Vigo,2017-01-15 Celta Vigo-Alavés,2017-01-15,16:15:00,Matchweek 18,Sun,Home,W,1,0,Alavés,61,15723,Gustavo Cabral,4-2-3-1,4-2-3-1,Mario Melero,/en/matches/ec1aff10/Celta-Vigo-Alaves-January-15-2017-La-Liga,,1,0,1,100.0,1,0,0,0,0,1,13,4,30.8,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19,10,4,25,12,12,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-01-22 Real Sociedad-Celta Vigo,2017-01-22,18:30:00,Matchweek 19,Sun,Away,L,0,1,Real Sociedad,41,19845,Sergio Álvarez,4-3-3,4-3-3,Carlos del Cerro,/en/matches/056befba/Real-Sociedad-Celta-Vigo-January-22-2017-La-Liga,,6,1,5,83.3,0,0,0,0,0,0,11,5,45.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,12,4,8,17,9,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-01-28 Leganés-Celta Vigo,2017-01-28,20:45:00,Matchweek 20,Sat,Away,W,2,0,Leganés,48,10123,Hugo Mallo,4-2-3-1,4-2-3-1,Daniel Trujillo,/en/matches/3ed51b48/Leganes-Celta-Vigo-January-28-2017-La-Liga,,0,0,0,,1,0,0,0,0,2,3,3,100.0,0.33,0.33,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,19,3,7,16,16,1,0,0
ESP-La Liga,1617,Celta Vigo,2017-02-12 Atlético Madrid-Celta Vigo,2017-02-12,20:45:00,Matchweek 22,Sun,Away,L,2,3,Atlético Madrid,55,30323,Hugo Mallo,4-3-3,4-4-2,Alejandro Hernández,/en/matches/1c164684/Atletico-Madrid-Celta-Vigo-February-12-2017-La-Liga,,5,3,2,40.0,0,1,0,0,1,2,14,6,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,11,1,9,17,23,0,1,0
ESP-La Liga,1617,Celta Vigo,2017-02-19 Celta Vigo-Osasuna,2017-02-19,18:30:00,Matchweek 23,Sun,Home,W,3,0,Osasuna,60,15556,Andreu Fontàs,4-3-3,5-3-2,Iñaki Bikandi,/en/matches/0f847b7c/Celta-Vigo-Osasuna-February-19-2017-La-Liga,,3,0,3,100.0,1,0,0,0,0,3,11,4,36.4,0.27,0.75,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,18,7,11,23,15,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-02-26 Sporting Gijón-Celta Vigo,2017-02-26,18:30:00,Matchweek 24,Sun,Away,D,1,1,Sporting Gijón,64,24616,Marcelo Díaz,4-2-3-1,4-3-3,Ricardo de Burgos,/en/matches/63583574/Sporting-Gijon-Celta-Vigo-February-26-2017-La-Liga,,5,1,5,100.0,0,1,1,0,0,1,16,5,31.3,0.06,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,17,8,3,15,8,20,0,1,0
ESP-La Liga,1617,Celta Vigo,2017-03-01 Celta Vigo-Espanyol,2017-03-01,21:30:00,Matchweek 25,Wed,Home,D,2,2,Espanyol,51,11526,Hugo Mallo,4-3-3,4-4-2,Santiago Jaime,/en/matches/f0c8f402/Celta-Vigo-Espanyol-March-1-2017-La-Liga,,2,2,0,0.0,0,0,0,0,0,2,8,4,50.0,0.25,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,17,7,1,8,11,13,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-03-04 Barcelona-Celta Vigo,2017-03-04,20:45:00,Matchweek 26,Sat,Away,L,0,5,Barcelona,36,77117,Hugo Mallo,4-2-3-1,3-4-3,Jesús Gil,/en/matches/b48dc08b/Barcelona-Celta-Vigo-March-4-2017-La-Liga,,9,5,4,44.4,0,0,0,0,0,0,7,2,28.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,11,1,6,16,18,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-03-12 Celta Vigo-Villarreal,2017-03-12,18:30:00,Matchweek 27,Sun,Home,L,0,1,Villarreal,60,16651,Hugo Mallo,4-2-3-1,4-4-2,Mario Melero,/en/matches/9c08f6c2/Celta-Vigo-Villarreal-March-12-2017-La-Liga,,4,1,3,75.0,0,0,0,0,0,0,12,1,8.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,8,11,1,18,18,16,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-03-19 La Coruña-Celta Vigo,2017-03-19,18:30:00,Matchweek 28,Sun,Away,W,1,0,La Coruña,52,30760,Hugo Mallo,4-2-3-1,4-2-3-1,Juan Martínez,/en/matches/0b00250c/Deportivo-La-Coruna-Celta-Vigo-March-19-2017-La-Liga,,2,0,2,100.0,1,0,0,0,0,1,9,2,22.2,0.11,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12,21,3,8,22,10,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-04-03 Celta Vigo-Las Palmas,2017-04-03,20:45:00,Matchweek 29,Mon,Home,W,3,1,Las Palmas,40,14212,Sergio Álvarez,4-2-3-1,4-3-3,Carlos Clos,/en/matches/28e85896/Celta-Vigo-Las-Palmas-April-3-2017-La-Liga,,5,1,4,80.0,0,0,0,0,0,3,13,6,46.2,0.23,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,11,5,10,14,14,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-04-06 Valencia-Celta Vigo,2017-04-06,21:30:00,Matchweek 30,Thu,Away,L,2,3,Valencia,54,29212,Hugo Mallo,4-2-3-1,4-2-3-1,David Fernández,/en/matches/61579645/Valencia-Celta-Vigo-April-6-2017-La-Liga,,10,3,7,70.0,0,0,0,0,0,2,12,3,25.0,0.08,0.33,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,16,1,5,7,10,1,0,0
ESP-La Liga,1617,Celta Vigo,2017-04-09 Celta Vigo-Eibar,2017-04-09,16:15:00,Matchweek 31,Sun,Home,L,0,2,Eibar,62,15741,Sergio Álvarez,4-2-3-1,4-4-2,José Munuera,/en/matches/d493cbef/Celta-Vigo-Eibar-April-9-2017-La-Liga,,6,2,4,66.7,0,0,0,0,0,0,12,3,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,15,0,9,12,16,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-04-16 Granada-Celta Vigo,2017-04-16,20:45:00,Matchweek 32,Sun,Away,W,3,0,Granada,62,13442,Sergio Álvarez,4-2-3-1,4-3-3,José Sánchez,/en/matches/d66d6af8/Granada-Celta-Vigo-April-16-2017-La-Liga,,4,0,4,100.0,1,0,0,0,0,3,15,4,26.7,0.2,0.75,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,17,1,8,18,12,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-04-23 Celta Vigo-Betis,2017-04-23,16:15:00,Matchweek 33,Sun,Home,L,0,1,Betis,46,15851,Sergio Álvarez,4-2-3-1,5-3-2,Ricardo de Burgos,/en/matches/2ba025e1/Celta-Vigo-Real-Betis-April-23-2017-La-Liga,,6,1,5,83.3,0,0,0,0,0,0,8,4,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,13,5,18,12,10,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-04-27 Sevilla-Celta Vigo,2017-04-27,20:30:00,Matchweek 34,Thu,Away,L,1,2,Sevilla,38,26100,Hugo Mallo,4-2-3-1,4-3-1-2,Jesús Gil,/en/matches/113398ca/Sevilla-Celta-Vigo-April-27-2017-La-Liga,,5,2,3,60.0,0,0,0,0,0,1,10,1,10.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,18,20,1,14,10,11,1,0,0
ESP-La Liga,1617,Celta Vigo,2017-04-30 Celta Vigo-Athletic Club,2017-04-30,20:45:00,Matchweek 35,Sun,Home,L,0,3,Athletic Club,48,17320,Sergio Álvarez,4-2-3-1,4-2-3-1,David Fernández,/en/matches/c603ac23/Celta-Vigo-Athletic-Club-April-30-2017-La-Liga,,12,3,9,75.0,0,0,0,0,0,0,5,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,13,4,5,18,17,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-05-07 Málaga-Celta Vigo,2017-05-07,20:45:00,Matchweek 36,Sun,Away,L,0,3,Málaga,57,20552,Sergio Álvarez,4-2-3-1,4-2-3-1,Carlos del Cerro,/en/matches/192f6424/Malaga-Celta-Vigo-May-7-2017-La-Liga,,7,3,5,71.4,0,1,1,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19,13,2,16,19,16,0,1,0
ESP-La Liga,1617,Celta Vigo,2017-05-14 Alavés-Celta Vigo,2017-05-14,16:00:00,Matchweek 37,Sun,Away,L,1,3,Alavés,66,17624,Carles Planas,4-2-3-1,4-2-3-1,José Munuera,/en/matches/ebede696/Alaves-Celta-Vigo-May-14-2017-La-Liga,,4,3,1,25.0,0,0,0,0,0,1,15,4,26.7,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,12,0,12,4,15,1,0,0
ESP-La Liga,1617,Celta Vigo,2017-05-17 Celta Vigo-Real Madrid,2017-05-17,21:00:00,Matchweek 21,Wed,Home,L,1,4,Real Madrid,52,22838,Hugo Mallo,4-2-3-1,4-3-3,Juan Martínez,/en/matches/d8fce291/Celta-Vigo-Real-Madrid-May-17-2017-La-Liga,,8,4,4,50.0,0,0,0,0,0,1,17,6,35.3,0.06,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,17,9,2,15,14,8,0,0,0
ESP-La Liga,1617,Celta Vigo,2017-05-21 Celta Vigo-Real Sociedad,2017-05-21,16:45:00,Matchweek 38,Sun,Home,D,2,2,Real Sociedad,56,14188,Sergio Álvarez,4-2-3-1,4-3-3,José Sánchez,/en/matches/3f18bd1c/Celta-Vigo-Real-Sociedad-May-21-2017-La-Liga,,6,2,4,66.7,0,0,0,0,0,2,13,5,38.5,0.08,0.2,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,16,1,11,11,7,1,0,0
ESP-La Liga,1617,Eibar,2016-08-19 La Coruña-Eibar,2016-08-19,22:00:00,Matchweek 1,Fri,Away,L,1,2,La Coruña,50,21441,Dani García,4-2-3-1,4-2-3-1,Mario Melero,/en/matches/9ddabdb7/Deportivo-La-Coruna-Eibar-August-19-2016-La-Liga,,5,2,4,80.0,0,1,1,0,0,1,13,6,46.2,0.08,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,13,3,31,24,17,0,1,0
ESP-La Liga,1617,Eibar,2016-08-27 Eibar-Valencia,2016-08-27,18:15:00,Matchweek 2,Sat,Home,W,1,0,Valencia,39,3576,Dani García,4-2-3-1,4-3-3,Alejandro Hernández,/en/matches/23443e72/Eibar-Valencia-August-27-2016-La-Liga,,3,0,3,100.0,1,0,0,0,0,1,14,6,42.9,0.07,0.17,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,9,2,20,23,17,0,0,0
ESP-La Liga,1617,Eibar,2016-09-11 Granada-Eibar,2016-09-11,18:15:00,Matchweek 3,Sun,Away,W,2,1,Granada,30,15883,Dani García,4-2-3-1,4-2-3-1,Daniel Trujillo,/en/matches/b80534f9/Granada-Eibar-September-11-2016-La-Liga,,5,1,4,80.0,0,0,0,0,0,2,10,8,80.0,0.2,0.25,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,9,7,3,17,15,16,0,0,0
ESP-La Liga,1617,Eibar,2016-09-17 Eibar-Sevilla,2016-09-17,18:30:00,Matchweek 4,Sat,Home,D,1,1,Sevilla,45,4265,Dani García,4-4-2,4-1-2-1-2,Alfonso Álvarez,/en/matches/ce8c1e60/Eibar-Sevilla-September-17-2016-La-Liga,,4,1,3,75.0,0,0,0,0,0,1,10,3,30.0,0.1,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,2,0,19,8,5,24,18,9,0,0,0
ESP-La Liga,1617,Eibar,2016-09-20 Málaga-Eibar,2016-09-20,20:00:00,Matchweek 5,Tue,Away,L,1,2,Málaga,46,30370,Asier Riesgo,4-2-3-1,4-4-2,Ignacio Iglesias,/en/matches/6011ef33/Malaga-Eibar-September-20-2016-La-Liga,,6,2,4,66.7,0,0,0,0,0,1,12,3,25.0,0.08,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,6,2,16,17,22,0,0,0
ESP-La Liga,1617,Eibar,2016-09-24 Eibar-Real Sociedad,2016-09-24,13:00:00,Matchweek 6,Sat,Home,W,2,0,Real Sociedad,54,4798,Dani García,4-4-2,4-3-3,José Sánchez,/en/matches/b06feb54/Eibar-Real-Sociedad-September-24-2016-La-Liga,,0,0,0,,1,0,0,0,0,1,17,3,17.6,0.06,0.33,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,15,12,3,24,19,7,0,0,0
ESP-La Liga,1617,Eibar,2016-10-02 Real Madrid-Eibar,2016-10-02,16:15:00,Matchweek 7,Sun,Away,D,1,1,Real Madrid,35,72103,Dani García,4-1-4-1,4-3-3,Juan Martínez,/en/matches/80153e0f/Real-Madrid-Eibar-October-2-2016-La-Liga,,4,1,3,75.0,0,0,0,0,0,1,8,4,50.0,0.13,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,15,7,1,21,17,19,0,0,0
ESP-La Liga,1617,Eibar,2016-10-17 Eibar-Osasuna,2016-10-17,20:45:00,Matchweek 8,Mon,Home,L,2,3,Osasuna,64,5250,Dani García,4-2-3-1,5-3-2,Mario Melero,/en/matches/1d28b6f6/Eibar-Osasuna-October-17-2016-La-Liga,,4,3,1,25.0,0,0,0,0,0,2,13,5,38.5,0.15,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,11,2,33,16,10,0,0,0
ESP-La Liga,1617,Eibar,2016-10-22 Espanyol-Eibar,2016-10-22,13:00:00,Matchweek 9,Sat,Away,D,3,3,Espanyol,48,17330,Dani García,4-4-2,4-4-2,Jesús Gil,/en/matches/6990fce9/Espanyol-Eibar-October-22-2016-La-Liga,,5,3,2,40.0,0,0,0,0,0,2,8,3,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,13,10,3,18,21,12,0,0,0
ESP-La Liga,1617,Eibar,2016-10-30 Eibar-Villarreal,2016-10-30,12:00:00,Matchweek 10,Sun,Home,W,2,1,Villarreal,48,4678,Dani García,4-4-2,4-4-2,David Fernández,/en/matches/dd2ebc81/Eibar-Villarreal-October-30-2016-La-Liga,,0,1,0,,0,1,1,0,0,2,13,9,69.2,0.15,0.22,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,12,1,24,20,17,0,1,0
ESP-La Liga,1617,Eibar,2016-11-05 Las Palmas-Eibar,2016-11-05,19:45:00,Matchweek 11,Sat,Away,L,0,1,Las Palmas,35,19381,Dani García,4-4-2,4-1-4-1,Carlos del Cerro,/en/matches/14a2cf51/Las-Palmas-Eibar-November-5-2016-La-Liga,,5,1,5,100.0,0,1,1,0,0,0,13,5,38.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,20,9,2,26,28,13,0,1,0
ESP-La Liga,1617,Eibar,2016-11-19 Eibar-Celta Vigo,2016-11-19,18:30:00,Matchweek 12,Sat,Home,W,1,0,Celta Vigo,41,5503,Dani García,4-2-3-1,4-2-3-1,José Luis Munuera,/en/matches/3470e9f8/Eibar-Celta-Vigo-November-19-2016-La-Liga,,2,0,2,100.0,1,0,0,0,0,1,12,6,50.0,0.08,0.17,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,14,1,21,17,12,0,0,0
ESP-La Liga,1617,Eibar,2016-11-25 Eibar-Betis,2016-11-25,20:45:00,Matchweek 13,Fri,Home,W,3,1,Betis,62,5150,Dani García,4-2-3-1,5-3-2,Daniel Ocón,/en/matches/8d2b4bf7/Eibar-Real-Betis-November-25-2016-La-Liga,,2,1,1,50.0,0,0,0,0,0,3,16,9,56.3,0.19,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,7,3,23,16,10,0,0,0
ESP-La Liga,1617,Eibar,2016-12-04 Athletic Club-Eibar,2016-12-04,16:15:00,Matchweek 14,Sun,Away,L,1,3,Athletic Club,53,42831,Dani García,4-2-3-1,4-2-3-1,Javier Estrada,/en/matches/1a309de1/Athletic-Club-Eibar-December-4-2016-La-Liga,,5,3,2,40.0,0,0,0,0,0,1,9,5,55.6,0.11,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,16,10,6,17,15,21,0,0,0
ESP-La Liga,1617,Eibar,2016-12-11 Eibar-Alavés,2016-12-11,12:00:00,Matchweek 15,Sun,Home,D,0,0,Alavés,63,5666,Dani García,4-2-3-1,5-3-2,Daniel Trujillo,/en/matches/7fee04a4/Eibar-Alaves-December-11-2016-La-Liga,,3,0,3,100.0,1,0,0,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,5,1,41,20,11,0,0,0
ESP-La Liga,1617,Eibar,2016-12-18 Leganés-Eibar,2016-12-18,16:15:00,Matchweek 16,Sun,Away,D,1,1,Leganés,62,9231,Dani García,4-4-2,4-2-3-1,José González,/en/matches/f8fc1fcb/Leganes-Eibar-December-18-2016-La-Liga,,2,1,1,50.0,0,0,0,0,0,1,15,4,26.7,0.07,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,10,5,37,13,15,0,0,0
ESP-La Liga,1617,Eibar,2017-01-07 Eibar-Atlético Madrid,2017-01-07,16:15:00,Matchweek 17,Sat,Home,L,0,2,Atlético Madrid,55,5810,Dani García,4-2-3-1,4-1-4-1,Jesús Gil,/en/matches/f2191ea2/Eibar-Atletico-Madrid-January-7-2017-La-Liga,,4,2,2,50.0,0,0,0,0,0,0,13,2,15.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,9,1,36,23,9,0,0,0
ESP-La Liga,1617,Eibar,2017-01-15 Sporting Gijón-Eibar,2017-01-15,18:30:00,Matchweek 18,Sun,Away,W,3,2,Sporting Gijón,47,20050,Dani García,4-2-3-1,4-4-2,David Fernández,/en/matches/19075479/Sporting-Gijon-Eibar-January-15-2017-La-Liga,,4,2,2,50.0,0,0,0,0,0,3,19,8,42.1,0.11,0.25,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,14,3,17,19,20,1,0,0
ESP-La Liga,1617,Eibar,2017-01-22 Eibar-Barcelona,2017-01-22,20:45:00,Matchweek 19,Sun,Home,L,0,4,Barcelona,38,6340,Dani García,4-2-3-1,4-3-3,José Sánchez,/en/matches/81d836da/Eibar-Barcelona-January-22-2017-La-Liga,,7,4,3,42.9,0,0,0,0,0,0,14,6,42.9,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,4,3,27,21,12,0,0,0
ESP-La Liga,1617,Eibar,2017-01-28 Eibar-La Coruña,2017-01-28,18:30:00,Matchweek 20,Sat,Home,W,3,1,La Coruña,43,5617,Dani García,4-2-3-1,4-2-3-1,Juan Martínez,/en/matches/7c453aae/Eibar-Deportivo-La-Coruna-January-28-2017-La-Liga,,7,1,6,85.7,0,0,0,0,0,3,12,6,50.0,0.25,0.5,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,7,2,27,18,7,0,0,0
ESP-La Liga,1617,Eibar,2017-02-04 Valencia-Eibar,2017-02-04,20:45:00,Matchweek 21,Sat,Away,W,4,0,Valencia,52,32571,Dani García,4-2-3-1,4-3-3,José Luis Munuera,/en/matches/7b9debf7/Valencia-Eibar-February-4-2017-La-Liga,,1,0,1,100.0,1,0,0,0,0,4,11,7,63.6,0.27,0.43,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,12,2,22,14,17,1,0,0
