league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1314,Levante,2014-03-09 Real Madrid-Levante,2014-03-09,,Matchweek 27,Sun,Away,L,0,3,Real Madrid,,,,4-4-2,4-3-3,Iglesias Villanueva,/en/matches/05647432/Real-Madrid-Levante-March-9-2014-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,1
ESP-La Liga,1314,Levante,2014-03-15 Levante-Celta Vigo,2014-03-15,,Matchweek 28,Sat,Home,L,0,1,Celta Vigo,,,,4-2-3-1,4-3-3,Hernández Hernández,/en/matches/a6bc87bb/Levante-Celta-Vigo-March-15-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-03-22 Espanyol-Levante,2014-03-22,,Matchweek 29,Sat,Away,D,0,0,Espanyol,,,,4-2-3-1,4-2-3-1,Fernández Borbalán,/en/matches/f85c4775/Espanyol-Levante-March-22-2014-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-03-27 Levante-Betis,2014-03-27,,Matchweek 30,Thu,Home,L,1,3,Betis,,,,4-2-3-1,4-4-2,Muñiz Fernández,/en/matches/d6351ff6/Levante-Real-Betis-March-27-2014-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-03-31 Granada-Levante,2014-03-31,,Matchweek 31,Mon,Away,W,2,0,Granada,,,,4-2-3-1,4-3-3,Álvarez Izquierdo,/en/matches/ba925ae0/Granada-Levante-March-31-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-04-07 Levante-Athletic Club,2014-04-07,,Matchweek 32,Mon,Home,L,1,2,Athletic Club,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/28cb33df/Levante-Athletic-Club-April-7-2014-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-04-12 Villarreal-Levante,2014-04-12,,Matchweek 33,Sat,Away,L,0,1,Villarreal,,,,4-2-3-1,4-4-2,Hernández Hernández,/en/matches/fd308622/Villarreal-Levante-April-12-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-04-19 Levante-Getafe,2014-04-19,,Matchweek 34,Sat,Home,D,0,0,Getafe,,,,4-4-2,4-4-2,Teixeira Vitienes,/en/matches/30476edb/Levante-Getafe-April-19-2014-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-04-25 Elche-Levante,2014-04-25,,Matchweek 35,Fri,Away,D,1,1,Elche,,,,4-2-3-1,4-2-3-1,Gil Manzano,/en/matches/b2c3cdd8/Elche-Levante-April-25-2014-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-05-04 Levante-Atlético Madrid,2014-05-04,,Matchweek 36,Sun,Home,W,2,0,Atlético Madrid,,,,4-4-2,4-4-2,González González,/en/matches/cbf1153d/Levante-Atletico-Madrid-May-4-2014-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-05-10 Levante-Valencia,2014-05-10,,Matchweek 37,Sat,Home,W,2,0,Valencia,,,,4-3-3,4-2-3-1,Velasco Carballo,/en/matches/ef41a375/Levante-Valencia-May-10-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ESP-La Liga,1314,Levante,2014-05-16 Málaga-Levante,2014-05-16,,Matchweek 38,Fri,Away,L,0,1,Málaga,,,,4-2-3-1,4-2-3-1,Prieto Iglesias,/en/matches/94e53f3f/Malaga-Levante-May-16-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-08-17 Valencia-Málaga,2013-08-17,,Matchweek 1,Sat,Away,L,0,1,Valencia,,,,4-1-4-1,4-2-3-1,Álvarez Izquierdo,/en/matches/bbc49b6b/Valencia-Malaga-August-17-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-08-25 Málaga-Barcelona,2013-08-25,,Matchweek 2,Sun,Home,L,0,1,Barcelona,,,,4-3-3,4-3-3,Mateu Lahoz,/en/matches/ce385091/Malaga-Barcelona-August-25-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-09-01 Sevilla-Málaga,2013-09-01,,Matchweek 3,Sun,Away,D,2,2,Sevilla,,,,4-2-3-1,4-4-2,Del Cerro Grande,/en/matches/44d2057b/Sevilla-Malaga-September-1-2013-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-09-15 Málaga-Rayo Vallecano,2013-09-15,,Matchweek 4,Sun,Home,W,5,0,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Hernández Hernández,/en/matches/bc0d73b7/Malaga-Rayo-Vallecano-September-15-2013-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-09-21 Real Sociedad-Málaga,2013-09-21,,Matchweek 5,Sat,Away,D,0,0,Real Sociedad,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/a1a5f49e/Real-Sociedad-Malaga-September-21-2013-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-09-24 Málaga-Almería,2013-09-24,,Matchweek 6,Tue,Home,W,2,0,Almería,,,,4-2-3-1,4-2-3-1,Clos Gómez,/en/matches/a10d6bc3/Malaga-Almeria-September-24-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-09-27 Valladolid-Málaga,2013-09-27,,Matchweek 7,Fri,Away,D,2,2,Valladolid,,,,4-2-3-1,4-2-3-1,Martínez Munuera,/en/matches/a2205391/Valladolid-Malaga-September-27-2013-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-10-04 Málaga-Osasuna,2013-10-04,,Matchweek 8,Fri,Home,L,0,1,Osasuna,,,,4-2-3-1,4-2-3-1,Gil Manzano,/en/matches/30eab8fb/Malaga-Osasuna-October-4-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-10-19 Real Madrid-Málaga,2013-10-19,,Matchweek 9,Sat,Away,L,0,2,Real Madrid,,,,4-2-3-1,4-3-3,Ayza Gámez,/en/matches/a85fa8c3/Real-Madrid-Malaga-October-19-2013-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-10-26 Málaga-Celta Vigo,2013-10-26,,Matchweek 10,Sat,Home,L,0,5,Celta Vigo,,,,4-4-2,4-3-3,Estrada Fernández,/en/matches/53d11aa4/Malaga-Celta-Vigo-October-26-2013-La-Liga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-10-29 Espanyol-Málaga,2013-10-29,,Matchweek 11,Tue,Away,D,0,0,Espanyol,,,,4-1-4-1,4-4-2,Delgado Ferreiro,/en/matches/06bb42cd/Espanyol-Malaga-October-29-2013-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-11-03 Málaga-Betis,2013-11-03,,Matchweek 12,Sun,Home,W,3,2,Betis,,,,4-1-4-1,4-2-3-1,Undiano Mallenco,/en/matches/4f04e880/Malaga-Real-Betis-November-3-2013-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-11-08 Granada-Málaga,2013-11-08,,Matchweek 13,Fri,Away,L,1,3,Granada,,,,4-2-3-1,4-3-3,Prieto Iglesias,/en/matches/ebbad02d/Granada-Malaga-November-8-2013-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-11-25 Málaga-Athletic Club,2013-11-25,,Matchweek 14,Mon,Home,L,1,2,Athletic Club,,,,4-2-3-1,4-2-3-1,Iglesias Villanueva,/en/matches/19efec00/Malaga-Athletic-Club-November-25-2013-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-11-29 Villarreal-Málaga,2013-11-29,,Matchweek 15,Fri,Away,D,1,1,Villarreal,,,,4-1-4-1,4-4-2,González González,/en/matches/5f287898/Villarreal-Malaga-November-29-2013-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-12-14 Málaga-Getafe,2013-12-14,,Matchweek 16,Sat,Home,W,1,0,Getafe,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/8ff6ea44/Malaga-Getafe-December-14-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2013-12-20 Elche-Málaga,2013-12-20,,Matchweek 17,Fri,Away,W,1,0,Elche,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/ff745750/Elche-Malaga-December-20-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-01-04 Málaga-Atlético Madrid,2014-01-04,,Matchweek 18,Sat,Home,L,0,1,Atlético Madrid,,,,5-4-1,4-4-2,Teixeira Vitienes,/en/matches/82c243e0/Malaga-Atletico-Madrid-January-4-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-01-12 Levante-Málaga,2014-01-12,,Matchweek 19,Sun,Away,L,0,1,Levante,,,,4-2-3-1,4-2-3-1,Undiano Mallenco,/en/matches/bcf09b49/Levante-Malaga-January-12-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-01-17 Málaga-Valencia,2014-01-17,,Matchweek 20,Fri,Home,D,0,0,Valencia,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/47132d0a/Malaga-Valencia-January-17-2014-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-01-26 Barcelona-Málaga,2014-01-26,,Matchweek 21,Sun,Away,L,0,3,Barcelona,,,,4-2-3-1,4-3-3,Clos Gómez,/en/matches/f29c7403/Barcelona-Malaga-January-26-2014-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-02-01 Málaga-Sevilla,2014-02-01,,Matchweek 22,Sat,Home,W,3,2,Sevilla,,,,4-2-3-1,5-4-1,González González,/en/matches/94617432/Malaga-Sevilla-February-1-2014-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-02-08 Rayo Vallecano-Málaga,2014-02-08,,Matchweek 23,Sat,Away,L,1,4,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/20acaba9/Rayo-Vallecano-Malaga-February-8-2014-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-02-17 Málaga-Real Sociedad,2014-02-17,,Matchweek 24,Mon,Home,L,0,1,Real Sociedad,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/8e9d59f0/Malaga-Real-Sociedad-February-17-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-02-22 Almería-Málaga,2014-02-22,,Matchweek 25,Sat,Away,D,0,0,Almería,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/3fc8b658/Almeria-Malaga-February-22-2014-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-03-01 Málaga-Valladolid,2014-03-01,,Matchweek 26,Sat,Home,D,1,1,Valladolid,,,,4-2-3-1,4-4-2,Undiano Mallenco,/en/matches/749f0410/Malaga-Valladolid-March-1-2014-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-03-10 Osasuna-Málaga,2014-03-10,,Matchweek 27,Mon,Away,W,2,0,Osasuna,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/ca8d0bfc/Osasuna-Malaga-March-10-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-03-15 Málaga-Real Madrid,2014-03-15,,Matchweek 28,Sat,Home,L,0,1,Real Madrid,,,,4-2-3-1,4-3-3,Martínez Munuera,/en/matches/95acae0b/Malaga-Real-Madrid-March-15-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-03-21 Celta Vigo-Málaga,2014-03-21,,Matchweek 29,Fri,Away,W,2,0,Celta Vigo,,,,4-2-3-1,4-3-3,Gil Manzano,/en/matches/c3d474b5/Celta-Vigo-Malaga-March-21-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-03-25 Málaga-Espanyol,2014-03-25,,Matchweek 30,Tue,Home,L,1,2,Espanyol,,,,4-1-4-1,4-4-2,Delgado Ferreiro,/en/matches/fa230f0c/Malaga-Espanyol-March-25-2014-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-03-31 Betis-Málaga,2014-03-31,,Matchweek 31,Mon,Away,W,2,1,Betis,,,,4-2-3-1,4-4-2,Mateu Lahoz,/en/matches/40f47b73/Real-Betis-Malaga-March-31-2014-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-04-06 Málaga-Granada,2014-04-06,,Matchweek 32,Sun,Home,W,4,1,Granada,,,,4-2-3-1,4-3-3,Teixeira Vitienes,/en/matches/2655eb3c/Malaga-Granada-April-6-2014-La-Liga,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-04-14 Athletic Club-Málaga,2014-04-14,,Matchweek 33,Mon,Away,L,0,3,Athletic Club,,,,4-2-3-1,4-2-3-1,González González,/en/matches/176c5a61/Athletic-Club-Malaga-April-14-2014-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-04-21 Málaga-Villarreal,2014-04-21,,Matchweek 34,Mon,Home,W,2,0,Villarreal,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/c99b673a/Malaga-Villarreal-April-21-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-04-26 Getafe-Málaga,2014-04-26,,Matchweek 35,Sat,Away,L,0,1,Getafe,,,,4-2-3-1,4-4-2,Muñiz Fernández,/en/matches/5a3c47cb/Getafe-Malaga-April-26-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-05-03 Málaga-Elche,2014-05-03,,Matchweek 36,Sat,Home,L,0,1,Elche,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/bb81ada7/Malaga-Elche-May-3-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-05-11 Atlético Madrid-Málaga,2014-05-11,,Matchweek 37,Sun,Away,D,1,1,Atlético Madrid,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/eafb8784/Atletico-Madrid-Malaga-May-11-2014-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1314,Málaga,2014-05-16 Málaga-Levante,2014-05-16,,Matchweek 38,Fri,Home,W,1,0,Levante,,,,4-2-3-1,4-2-3-1,Prieto Iglesias,/en/matches/94e53f3f/Malaga-Levante-May-16-2014-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
