league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0809,Valencia,2009-01-03 Valencia-Atlético Madrid,2009-01-03,,Matchweek 17,Sat,Home,W,3,1,Atlético Madrid,,,,4-2-3-1,4-4-2,Rodríguez Santiago,/en/matches/ac4f62ab/Valencia-Atletico-Madrid-January-3-2009-La-Liga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-01-10 Valencia-Villarreal,2009-01-10,,Matchweek 18,Sat,Home,D,3,3,Villarreal,,,,4-2-3-1,4-4-2,Medina Cantalejo,/en/matches/caad393b/Valencia-Villarreal-January-10-2009-La-Liga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-01-18 Athletic Club-Valencia,2009-01-18,,Matchweek 19,Sun,Away,L,2,3,Athletic Club,,,,4-4-2,4-4-2,Megía Dávila,/en/matches/cc1a6ffa/Athletic-Club-Valencia-January-18-2009-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-01-25 Mallorca-Valencia,2009-01-25,,Matchweek 20,Sun,Away,L,1,3,Mallorca,,,,4-2-3-1,4-4-1-1,Iturralde González,/en/matches/abfcbb39/Mallorca-Valencia-January-25-2009-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-02-01 Valencia-Almería,2009-02-01,,Matchweek 21,Sun,Home,W,3,2,Almería,,,,4-2-3-1,4-4-2,Mejuto González,/en/matches/44c86582/Valencia-Almeria-February-1-2009-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-02-08 Osasuna-Valencia,2009-02-08,,Matchweek 22,Sun,Away,L,0,1,Osasuna,,,,4-2-3-1,4-4-1-1,Velasco Carballo,/en/matches/79fcf8b3/Osasuna-Valencia-February-8-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-02-14 Valencia-Málaga,2009-02-14,,Matchweek 23,Sat,Home,D,1,1,Málaga,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/3eec7e3e/Valencia-Malaga-February-14-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,0809,Valencia,2009-02-22 La Coruña-Valencia,2009-02-22,,Matchweek 24,Sun,Away,D,1,1,La Coruña,,,,4-2-3-1,4-2-3-1,Pérez Burrull,/en/matches/e04d98e9/Deportivo-La-Coruna-Valencia-February-22-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,9,1,1,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-03-01 Valencia-Valladolid,2009-03-01,,Matchweek 25,Sun,Home,L,1,2,Valladolid,,,,4-4-1-1,4-2-3-1,Fernández Borbalán,/en/matches/811e24db/Valencia-Valladolid-March-1-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,0809,Valencia,2009-03-08 Numancia-Valencia,2009-03-08,,Matchweek 26,Sun,Away,L,1,2,Numancia,,,,4-2-3-1,4-1-2-1-2,Teixeira Vitienes,/en/matches/7d160846/Numancia-Valencia-March-8-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-03-14 Valencia-Recreativo,2009-03-14,,Matchweek 27,Sat,Home,D,1,1,Recreativo,,,,4-3-3,4-1-4-1,Velasco Carballo,/en/matches/f6394cee/Valencia-Recreativo-March-14-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-03-22 Racing Sant-Valencia,2009-03-22,,Matchweek 28,Sun,Away,W,1,0,Racing Sant,,,,4-3-3,4-4-2,Rodríguez Santiago,/en/matches/a18baaea/Racing-Santander-Valencia-March-22-2009-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-04-05 Valencia-Getafe,2009-04-05,,Matchweek 29,Sun,Home,W,4,1,Getafe,,,,4-4-1-1,4-1-2-1-2,Clos Gómez,/en/matches/a8058638/Valencia-Getafe-April-5-2009-La-Liga,,,1,,,0,,,,,4,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-04-12 Sporting Gijón-Valencia,2009-04-12,,Matchweek 30,Sun,Away,W,3,2,Sporting Gijón,,,,4-4-2,4-2-3-1,Fernández Borbalán,/en/matches/4803fd68/Sporting-Gijon-Valencia-April-12-2009-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-04-19 Valencia-Sevilla,2009-04-19,,Matchweek 31,Sun,Home,W,3,1,Sevilla,,,,4-2-3-1,4-2-3-1,González Vázquez,/en/matches/f89c4ce6/Valencia-Sevilla-April-19-2009-La-Liga,,,1,,,0,,,,,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-04-22 Betis-Valencia,2009-04-22,,Matchweek 32,Wed,Away,W,2,1,Betis,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/96c28b1b/Real-Betis-Valencia-April-22-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-04-25 Valencia-Barcelona,2009-04-25,,Matchweek 33,Sat,Home,D,2,2,Barcelona,,,,4-2-3-1,4-3-3,Muñiz Fernández,/en/matches/947f1398/Valencia-Barcelona-April-25-2009-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-05-03 Espanyol-Valencia,2009-05-03,,Matchweek 34,Sun,Away,L,0,3,Espanyol,,,,4-2-3-1,4-4-2,Clos Gómez,/en/matches/420be21e/Espanyol-Valencia-May-3-2009-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-05-09 Valencia-Real Madrid,2009-05-09,,Matchweek 35,Sat,Home,W,3,0,Real Madrid,,,,4-2-3-1,4-4-2,Iturralde González,/en/matches/162929ca/Valencia-Real-Madrid-May-9-2009-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-05-17 Atlético Madrid-Valencia,2009-05-17,,Matchweek 36,Sun,Away,L,0,1,Atlético Madrid,,,,4-3-3,4-4-2,Mejuto González,/en/matches/c42e9d56/Atletico-Madrid-Valencia-May-17-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-05-23 Villarreal-Valencia,2009-05-23,,Matchweek 37,Sat,Away,L,1,3,Villarreal,,,,4-2-3-1,4-4-2,Undiano Mallenco,/en/matches/491f3321/Villarreal-Valencia-May-23-2009-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,0809,Valencia,2009-05-30 Valencia-Athletic Club,2009-05-30,,Matchweek 38,Sat,Home,W,2,0,Athletic Club,,,,4-2-3-1,4-4-1-1,Velasco Carballo,/en/matches/36f6b274/Valencia-Athletic-Club-May-30-2009-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-08-30 Espanyol-Valladolid,2008-08-30,,Matchweek 1,Sat,Away,L,0,1,Espanyol,,,,4-2-3-1,4-3-3,Ayza Gámez,/en/matches/177ced6f/Espanyol-Valladolid-August-30-2008-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-09-13 Valladolid-Atlético Madrid,2008-09-13,,Matchweek 2,Sat,Home,W,2,1,Atlético Madrid,,,,4-5-1,4-4-2,Medina Cantalejo,/en/matches/ce8d1987/Valladolid-Atletico-Madrid-September-13-2008-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-09-21 Athletic Club-Valladolid,2008-09-21,,Matchweek 3,Sun,Away,L,0,2,Athletic Club,,,,4-2-3-1,4-4-2,Rubinos Pérez,/en/matches/a2db1684/Athletic-Club-Valladolid-September-21-2008-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-09-25 Valladolid-Almería,2008-09-25,,Matchweek 4,Thu,Home,W,2,0,Almería,,,,4-2-3-1,4-2-3-1,González Vázquez,/en/matches/ded0fb85/Valladolid-Almeria-September-25-2008-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-09-28 Málaga-Valladolid,2008-09-28,,Matchweek 5,Sun,Away,L,1,2,Málaga,,,,4-2-3-1,4-2-3-1,Megía Dávila,/en/matches/8a007187/Malaga-Valladolid-September-28-2008-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-10-05 Valladolid-Valencia,2008-10-05,,Matchweek 6,Sun,Home,L,0,1,Valencia,,,,4-2-3-1,4-4-2,Muñiz Fernández,/en/matches/37f637ea/Valladolid-Valencia-October-5-2008-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-10-19 Valladolid-Recreativo,2008-10-19,,Matchweek 7,Sun,Home,D,1,1,Recreativo,,,,4-4-1-1,4-4-2,Ayza Gámez,/en/matches/357045d0/Valladolid-Recreativo-October-19-2008-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-10-26 Getafe-Valladolid,2008-10-26,,Matchweek 8,Sun,Away,L,0,1,Getafe,,,,4-2-3-1,4-1-2-1-2,Ramírez Domínguez,/en/matches/198fa054/Getafe-Valladolid-October-26-2008-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-11-02 Valladolid-Sevilla,2008-11-02,,Matchweek 9,Sun,Home,W,3,2,Sevilla,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/e326d2fa/Valladolid-Sevilla-November-2-2008-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-11-08 Barcelona-Valladolid,2008-11-08,,Matchweek 10,Sat,Away,L,0,6,Barcelona,,,,4-2-3-1,4-3-3,Teixeira Vitienes,/en/matches/f53ef8bc/Barcelona-Valladolid-November-8-2008-La-Liga,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-11-15 Valladolid-Real Madrid,2008-11-15,,Matchweek 11,Sat,Home,W,1,0,Real Madrid,,,,4-2-3-1,4-3-3,Fernández Borbalán,/en/matches/08e9d893/Valladolid-Real-Madrid-November-15-2008-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-11-22 Villarreal-Valladolid,2008-11-22,,Matchweek 12,Sat,Away,W,3,0,Villarreal,,,,4-2-3-1,4-4-2,Medina Cantalejo,/en/matches/c2736033/Villarreal-Valladolid-November-22-2008-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-11-30 Valladolid-Mallorca,2008-11-30,,Matchweek 13,Sun,Home,W,3,0,Mallorca,,,,4-2-3-1,4-4-2,Álvarez Izquierdo,/en/matches/58c4e38a/Valladolid-Mallorca-November-30-2008-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-12-07 Osasuna-Valladolid,2008-12-07,,Matchweek 14,Sun,Away,D,3,3,Osasuna,,,,4-2-3-1,4-2-3-1,Paradas Romero,/en/matches/9d6671d7/Osasuna-Valladolid-December-7-2008-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-12-14 Valladolid-La Coruña,2008-12-14,,Matchweek 15,Sun,Home,W,3,0,La Coruña,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/a0211a14/Valladolid-Deportivo-La-Coruna-December-14-2008-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2008-12-21 Numancia-Valladolid,2008-12-21,,Matchweek 16,Sun,Away,L,3,4,Numancia,,,,4-2-3-1,4-1-2-1-2,Mateu Lahoz,/en/matches/39ff093d/Numancia-Valladolid-December-21-2008-La-Liga,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-01-04 Valladolid-Racing Sant,2009-01-04,,Matchweek 17,Sun,Home,L,0,1,Racing Sant,,,,4-2-3-1,4-4-2,Undiano Mallenco,/en/matches/e595d332/Valladolid-Racing-Santander-January-4-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-01-11 Sporting Gijón-Valladolid,2009-01-11,,Matchweek 18,Sun,Away,L,1,2,Sporting Gijón,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/28f3d335/Sporting-Gijon-Valladolid-January-11-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-01-18 Valladolid-Betis,2009-01-18,,Matchweek 19,Sun,Home,L,1,3,Betis,,,,4-2-3-1,4-2-3-1,Mejuto González,/en/matches/3ea27753/Valladolid-Real-Betis-January-18-2009-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-01-25 Valladolid-Espanyol,2009-01-25,,Matchweek 20,Sun,Home,D,1,1,Espanyol,,,,4-2-3-1,4-2-3-1,Medina Cantalejo,/en/matches/3070d923/Valladolid-Espanyol-January-25-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-02-01 Atlético Madrid-Valladolid,2009-02-01,,Matchweek 21,Sun,Away,W,2,1,Atlético Madrid,,,,4-2-3-1,4-4-2,Ayza Gámez,/en/matches/1782da6e/Atletico-Madrid-Valladolid-February-1-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ESP-La Liga,0809,Valladolid,2009-02-08 Valladolid-Athletic Club,2009-02-08,,Matchweek 22,Sun,Home,W,2,1,Athletic Club,,,,4-2-3-1,4-4-2,Paradas Romero,/en/matches/ad965a6f/Valladolid-Athletic-Club-February-8-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-02-15 Almería-Valladolid,2009-02-15,,Matchweek 23,Sun,Away,L,2,3,Almería,,,,4-2-3-1,4-4-1-1,Muñiz Fernández,/en/matches/25577252/Almeria-Valladolid-February-15-2009-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-02-22 Valladolid-Málaga,2009-02-22,,Matchweek 24,Sun,Home,L,1,3,Málaga,,,,4-2-3-1,4-2-3-1,Megía Dávila,/en/matches/5a83e7d7/Valladolid-Malaga-February-22-2009-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-03-01 Valencia-Valladolid,2009-03-01,,Matchweek 25,Sun,Away,W,2,1,Valencia,,,,4-2-3-1,4-4-1-1,Fernández Borbalán,/en/matches/811e24db/Valencia-Valladolid-March-1-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-03-08 Recreativo-Valladolid,2009-03-08,,Matchweek 26,Sun,Away,W,3,2,Recreativo,,,,4-2-3-1,4-3-3,Clos Gómez,/en/matches/2af6dfa4/Recreativo-Valladolid-March-8-2009-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-03-15 Valladolid-Getafe,2009-03-15,,Matchweek 27,Sun,Home,W,1,0,Getafe,,,,4-2-3-1,4-1-2-1-2,Mateu Lahoz,/en/matches/72b7b4aa/Valladolid-Getafe-March-15-2009-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Valladolid,2009-03-21 Sevilla-Valladolid,2009-03-21,,Matchweek 28,Sat,Away,L,1,4,Sevilla,,,,4-2-3-1,4-4-2,Iturralde González,/en/matches/80a1c4c3/Sevilla-Valladolid-March-21-2009-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
