league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0607,Empoli,2006-11-18 Empoli-Milan,2006-11-18,,Matchweek 12,Sat,Home,D,0,0,Milan,,,,,,Paolo Tagliavento,/en/matches/d4726276/Empoli-Milan-November-18-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2006-11-26 Empoli-Cagliari,2006-11-26,,Matchweek 13,Sun,Home,W,1,0,Cagliari,,,,,,Luca Marelli,/en/matches/205c883a/Empoli-Cagliari-November-26-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2006-12-03 Torino-Empoli,2006-12-03,,Matchweek 14,Sun,Away,L,0,1,Torino,,,,,,Domenico Celi,/en/matches/2c48aff4/Torino-Empoli-December-3-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2006-12-10 Empoli-Inter,2006-12-10,,Matchweek 15,Sun,Home,L,0,3,Inter,,,,,,Nicola Ayroldi,/en/matches/7bedcb3b/Empoli-Internazionale-December-10-2006-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2006-12-20 Empoli-Siena,2006-12-20,,Matchweek 17,Wed,Home,W,1,0,Siena,,,,,,Andrea Romeo,/en/matches/84a1820f/Empoli-Siena-December-20-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2006-12-23 Reggina-Empoli,2006-12-23,,Matchweek 18,Sat,Away,L,1,4,Reggina,,,,,,Matteo Trefoloni,/en/matches/dbd11c77/Reggina-Empoli-December-23-2006-Serie-A,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-01-13 Empoli-Parma,2007-01-13,,Matchweek 19,Sat,Home,W,2,0,Parma,,,,4-4-2,4-4-1-1,Luca Palanca,/en/matches/1a1df02d/Empoli-Parma-January-13-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-01-21 Empoli-Sampdoria,2007-01-21,,Matchweek 20,Sun,Home,W,2,0,Sampdoria,,,,,,Luca Marelli,/en/matches/7e5727ac/Empoli-Sampdoria-January-21-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-01-24 Catania-Empoli,2007-01-24,,Matchweek 16,Wed,Away,L,1,2,Catania,,,,,,Mauro Bergonzi,/en/matches/3882e4ee/Catania-Empoli-January-24-2007-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-01-28 Chievo-Empoli,2007-01-28,,Matchweek 21,Sun,Away,D,0,0,Chievo,,,,,,Antonio Damato,/en/matches/60975563/Chievo-Empoli-January-28-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-02-11 Palermo-Empoli,2007-02-11,,Matchweek 23,Sun,Away,W,1,0,Palermo,,,,,,Oscar Girardi,/en/matches/70e46595/Palermo-Empoli-February-11-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-02-17 Empoli-Roma,2007-02-17,,Matchweek 24,Sat,Home,W,1,0,Roma,,,,,,Paolo Dondarini,/en/matches/4f63cad8/Empoli-Roma-February-17-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-02-25 Fiorentina-Empoli,2007-02-25,,Matchweek 25,Sun,Away,L,0,2,Fiorentina,,,,,,Gianluca Paparesta,/en/matches/1b21c840/Fiorentina-Empoli-February-25-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-02-28 Empoli-Messina,2007-02-28,,Matchweek 26,Wed,Home,W,3,1,Messina,,,,,,Andrea De Marco,/en/matches/7a979261/Empoli-Messina-February-28-2007-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-03-04 Udinese-Empoli,2007-03-04,,Matchweek 27,Sun,Away,W,1,0,Udinese,,,,,,Christian Brighi,/en/matches/c2a39102/Udinese-Empoli-March-4-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-03-11 Empoli-Livorno,2007-03-11,,Matchweek 28,Sun,Home,D,2,2,Livorno,,,,,,Matteo Trefoloni,/en/matches/571a892e/Empoli-Livorno-March-11-2007-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-03-18 Lazio-Empoli,2007-03-18,,Matchweek 29,Sun,Away,L,1,3,Lazio,,,,,,Antonio Giannoccaro,/en/matches/4a8e003f/Lazio-Empoli-March-18-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-04-01 Empoli-Ascoli,2007-04-01,,Matchweek 30,Sun,Home,W,4,1,Ascoli,,,,,,Paolo Tagliavento,/en/matches/e684029a/Empoli-Ascoli-April-1-2007-Serie-A,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-04-07 Milan-Empoli,2007-04-07,,Matchweek 31,Sat,Away,L,1,3,Milan,,,,,,Matteo Trefoloni,/en/matches/709d8e61/Milan-Empoli-April-7-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-04-14 Cagliari-Empoli,2007-04-14,,Matchweek 32,Sat,Away,D,0,0,Cagliari,,,,,,Andrea Gervasoni,/en/matches/fb684663/Cagliari-Empoli-April-14-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-04-18 Empoli-Atalanta,2007-04-18,,Matchweek 22,Wed,Home,W,2,0,Atalanta,,,,,,Roland Herberg,/en/matches/073e1a26/Empoli-Atalanta-April-18-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-04-22 Empoli-Torino,2007-04-22,,Matchweek 33,Sun,Home,D,0,0,Torino,,,,,,Paolo Dondarini,/en/matches/85810432/Empoli-Torino-April-22-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-04-29 Inter-Empoli,2007-04-29,,Matchweek 34,Sun,Away,L,1,3,Inter,,,,,,Antonio Damato,/en/matches/c95f5e6a/Internazionale-Empoli-April-29-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-05-06 Empoli-Catania,2007-05-06,,Matchweek 35,Sun,Home,W,2,1,Catania,,,,,,Oscar Girardi,/en/matches/190e2574/Empoli-Catania-May-6-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-05-13 Siena-Empoli,2007-05-13,,Matchweek 36,Sun,Away,L,0,2,Siena,,,,,,Emidio Morganti,/en/matches/52691351/Siena-Empoli-May-13-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-05-20 Empoli-Reggina,2007-05-20,,Matchweek 37,Sun,Home,D,3,3,Reggina,,,,,,Stefano Farina,/en/matches/d8fa7f15/Empoli-Reggina-May-20-2007-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Empoli,2007-05-27 Parma-Empoli,2007-05-27,,Matchweek 38,Sun,Away,L,1,3,Parma,,,,,,Paolo Tagliavento,/en/matches/89aede85/Parma-Empoli-May-27-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-09-09 Fiorentina-Inter,2006-09-09,,Matchweek 1,Sat,Home,L,2,3,Inter,,,,,,Roberto Rosetti,/en/matches/36cd8447/Fiorentina-Internazionale-September-9-2006-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-09-17 Livorno-Fiorentina,2006-09-17,,Matchweek 2,Sun,Away,L,0,1,Livorno,,,,,,Stefano Farina,/en/matches/6fa800db/Livorno-Fiorentina-September-17-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-09-20 Fiorentina-Parma,2006-09-20,,Matchweek 3,Wed,Home,W,1,0,Parma,,,,,,Tiziano Pieri,/en/matches/4cac75e0/Fiorentina-Parma-September-20-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-09-24 Udinese-Fiorentina,2006-09-24,,Matchweek 4,Sun,Away,L,0,1,Udinese,,,,,,Mauro Bergonzi,/en/matches/1311358d/Udinese-Fiorentina-September-24-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-10-01 Fiorentina-Catania,2006-10-01,,Matchweek 5,Sun,Home,W,3,0,Catania,,,,,,Andrea De Marco,/en/matches/ac5d2bc0/Fiorentina-Catania-October-1-2006-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-10-15 Empoli-Fiorentina,2006-10-15,,Matchweek 6,Sun,Away,W,2,1,Empoli,,,,,,Max Saccani,/en/matches/36cad926/Empoli-Fiorentina-October-15-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-10-22 Fiorentina-Reggina,2006-10-22,,Matchweek 7,Sun,Home,W,3,0,Reggina,,,,,,Luca Marelli,/en/matches/ade96aa6/Fiorentina-Reggina-October-22-2006-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-10-25 Torino-Fiorentina,2006-10-25,,Matchweek 8,Wed,Away,W,1,0,Torino,,,,,,Nicola Ayroldi,/en/matches/c8f1592d/Torino-Fiorentina-October-25-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-10-29 Fiorentina-Palermo,2006-10-29,,Matchweek 9,Sun,Home,L,2,3,Palermo,,,,,,Domenico Messina,/en/matches/871bf6aa/Fiorentina-Palermo-October-29-2006-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-11-05 Roma-Fiorentina,2006-11-05,,Matchweek 10,Sun,Away,L,1,3,Roma,,,,,,Roberto Rosetti,/en/matches/29770df0/Roma-Fiorentina-November-5-2006-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-11-11 Fiorentina-Atalanta,2006-11-11,,Matchweek 11,Sat,Home,W,3,1,Atalanta,,,,,,Andrea De Marco,/en/matches/a97fa912/Fiorentina-Atalanta-November-11-2006-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-11-19 Ascoli-Fiorentina,2006-11-19,,Matchweek 12,Sun,Away,D,1,1,Ascoli,,,,,,Paolo Mazzoleni,/en/matches/15cda41c/Ascoli-Fiorentina-November-19-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-11-26 Siena-Fiorentina,2006-11-26,,Matchweek 13,Sun,Away,D,1,1,Siena,,,,,,Max Saccani,/en/matches/440a5ff4/Siena-Fiorentina-November-26-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-12-03 Fiorentina-Lazio,2006-12-03,,Matchweek 14,Sun,Home,W,1,0,Lazio,,,,,,Nicola Rizzoli,/en/matches/e819728b/Fiorentina-Lazio-December-3-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-12-10 Chievo-Fiorentina,2006-12-10,,Matchweek 15,Sun,Away,W,1,0,Chievo,,,,,,Gianluca Paparesta,/en/matches/3616787c/Chievo-Fiorentina-December-10-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-12-16 Fiorentina-Milan,2006-12-16,,Matchweek 16,Sat,Home,D,2,2,Milan,,,,,,Max Saccani,/en/matches/c2b197b0/Fiorentina-Milan-December-16-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-12-20 Cagliari-Fiorentina,2006-12-20,,Matchweek 17,Wed,Away,W,2,0,Cagliari,,,,,,Oscar Girardi,/en/matches/3d8ad8a4/Cagliari-Fiorentina-December-20-2006-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2006-12-23 Fiorentina-Messina,2006-12-23,,Matchweek 18,Sat,Home,W,4,0,Messina,,,,,,Mauro Bergonzi,/en/matches/edc2d28b/Fiorentina-Messina-December-23-2006-Serie-A,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2007-01-14 Sampdoria-Fiorentina,2007-01-14,,Matchweek 19,Sun,Away,D,0,0,Sampdoria,,,,,,Gianluca Paparesta,/en/matches/84d50ca0/Sampdoria-Fiorentina-January-14-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2007-01-21 Inter-Fiorentina,2007-01-21,,Matchweek 20,Sun,Away,L,1,3,Inter,,,,,,Emidio Morganti,/en/matches/db04f0fe/Internazionale-Fiorentina-January-21-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2007-01-28 Fiorentina-Livorno,2007-01-28,,Matchweek 21,Sun,Home,W,2,1,Livorno,,,,,,Paolo Bertini,/en/matches/dfa92ba1/Fiorentina-Livorno-January-28-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2007-02-11 Fiorentina-Udinese,2007-02-11,,Matchweek 23,Sun,Home,W,2,0,Udinese,,,,,,Nicola Ayroldi,/en/matches/d0e58016/Fiorentina-Udinese-February-11-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2007-02-18 Catania-Fiorentina,2007-02-18,,Matchweek 24,Sun,Away,W,1,0,Catania,,,,,,Antonio Giannoccaro,/en/matches/206731d6/Catania-Fiorentina-February-18-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2007-02-25 Fiorentina-Empoli,2007-02-25,,Matchweek 25,Sun,Home,W,2,0,Empoli,,,,,,Gianluca Paparesta,/en/matches/1b21c840/Fiorentina-Empoli-February-25-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2007-02-28 Reggina-Fiorentina,2007-02-28,,Matchweek 26,Wed,Away,D,1,1,Reggina,,,,,,Nicola Rizzoli,/en/matches/2c3872b6/Reggina-Fiorentina-February-28-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Fiorentina,2007-03-04 Fiorentina-Torino,2007-03-04,,Matchweek 27,Sun,Home,W,5,1,Torino,,,,,,Mauro Bergonzi,/en/matches/9326cb01/Fiorentina-Torino-March-4-2007-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
