league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0910,Parma,2010-05-01 Parma-Roma,2010-05-01,,Matchweek 36,Sat,Home,L,1,2,Roma,,,,3-5-2,4-2-3-1,Gianluca Rocchi,/en/matches/7d9310b1/Parma-Roma-May-1-2010-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0910,Parma,2010-05-09 Juventus-Parma,2010-05-09,,Matchweek 37,Sun,Away,W,3,2,Juventus,,,,3-4-3,4-1-2-1-2,Andrea Romeo,/en/matches/5064e177/Juventus-Parma-May-9-2010-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Parma,2010-05-16 Parma-Livorno,2010-05-16,,Matchweek 38,Sun,Home,W,4,1,Livorno,,,,3-5-2,3-5-1-1,Emiliano Gallione,/en/matches/db43d2e3/Parma-Livorno-May-16-2010-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-08-23 Genoa-Roma,2009-08-23,,Matchweek 1,Sun,Away,L,2,3,Genoa,,,,4-2-3-1,3-4-3,Emidio Morganti,/en/matches/e7f84dfd/Genoa-Roma-August-23-2009-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-08-30 Roma-Juventus,2009-08-30,,Matchweek 2,Sun,Home,L,1,3,Juventus,,,,4-2-3-1,4-1-2-1-2,Gianluca Rocchi,/en/matches/2ac64266/Roma-Juventus-August-30-2009-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-09-13 Siena-Roma,2009-09-13,,Matchweek 3,Sun,Away,W,2,1,Siena,,,,4-5-1,4-1-2-1-2,Antonio Damato,/en/matches/dff928be/Siena-Roma-September-13-2009-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-09-20 Roma-Fiorentina,2009-09-20,,Matchweek 4,Sun,Home,W,3,1,Fiorentina,,,,4-1-2-1-2◆,4-2-3-1,Nicola Rizzoli,/en/matches/e65666d4/Roma-Fiorentina-September-20-2009-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-09-23 Palermo-Roma,2009-09-23,,Matchweek 5,Wed,Away,D,3,3,Palermo,,,,4-1-2-1-2◆,4-1-2-1-2,Gianluca Rocchi,/en/matches/49c911b0/Palermo-Roma-September-23-2009-Serie-A,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-09-27 Catania-Roma,2009-09-27,,Matchweek 6,Sun,Away,D,1,1,Catania,,,,4-1-2-1-2◆,4-3-2-1,Max Saccani,/en/matches/c974a4ca/Catania-Roma-September-27-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-10-04 Roma-Napoli,2009-10-04,,Matchweek 7,Sun,Home,W,2,1,Napoli,,,,4-4-2,3-5-2,Luca Banti,/en/matches/21d6e61b/Derby-del-Sole-Roma-Napoli-October-4-2009-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-10-18 Milan-Roma,2009-10-18,,Matchweek 8,Sun,Away,L,1,2,Milan,,,,4-4-2,4-4-2,Roberto Rosetti,/en/matches/9f98f385/Milan-Roma-October-18-2009-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-10-25 Roma-Livorno,2009-10-25,,Matchweek 9,Sun,Home,L,0,1,Livorno,,,,4-1-2-1-2◆,3-5-1-1,Carmine Russo,/en/matches/e591fa6c/Roma-Livorno-October-25-2009-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-10-28 Udinese-Roma,2009-10-28,,Matchweek 10,Wed,Away,L,1,2,Udinese,,,,4-2-3-1,4-3-3,Antonio Damato,/en/matches/e5e50867/Udinese-Roma-October-28-2009-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-11-01 Roma-Bologna,2009-11-01,,Matchweek 11,Sun,Home,W,2,1,Bologna,,,,4-4-2,4-3-2-1,Leonardo Baracani,/en/matches/2664fa24/Roma-Bologna-November-1-2009-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-11-08 Inter-Roma,2009-11-08,,Matchweek 12,Sun,Away,D,1,1,Inter,,,,4-4-2,4-1-2-1-2,Gianluca Rocchi,/en/matches/1740ad51/Internazionale-Roma-November-8-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-11-22 Roma-Bari,2009-11-22,,Matchweek 13,Sun,Home,W,3,1,Bari,,,,4-3-3,4-4-2,Gabriele Gava,/en/matches/15610a99/Roma-Bari-November-22-2009-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,0910,Roma,2009-11-29 Atalanta-Roma,2009-11-29,,Matchweek 14,Sun,Away,W,2,1,Atalanta,,,,4-2-3-1,4-4-2,Paolo Tagliavento,/en/matches/ce5b48ba/Atalanta-Roma-November-29-2009-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-12-06 Roma-Lazio,2009-12-06,,Matchweek 15,Sun,Home,W,1,0,Lazio,,,,4-2-3-1,3-5-1-1,Nicola Rizzoli,/en/matches/0563ef54/Roma-Lazio-December-6-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-12-13 Sampdoria-Roma,2009-12-13,,Matchweek 16,Sun,Away,D,0,0,Sampdoria,,,,4-2-3-1,4-2-3-1,Antonio Damato,/en/matches/817eec0f/Sampdoria-Roma-December-13-2009-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2009-12-20 Roma-Parma,2009-12-20,,Matchweek 17,Sun,Home,W,2,0,Parma,,,,4-2-3-1,5-3-2,Paolo Tagliavento,/en/matches/5652e456/Roma-Parma-December-20-2009-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-01-06 Cagliari-Roma,2010-01-06,,Matchweek 18,Wed,Away,D,2,2,Cagliari,,,,4-2-3-1,4-1-2-1-2,Gianluca Rocchi,/en/matches/4ce39913/Cagliari-Roma-January-6-2010-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-01-09 Roma-Chievo,2010-01-09,,Matchweek 19,Sat,Home,W,1,0,Chievo,,,,4-2-3-1,4-1-2-1-2,Paolo Mazzoleni,/en/matches/7d0e08a1/Roma-Chievo-January-9-2010-Serie-A,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-01-17 Roma-Genoa,2010-01-17,,Matchweek 20,Sun,Home,W,3,0,Genoa,,,,4-4-2,3-4-3,Andrea Romeo,/en/matches/1dc3effd/Roma-Genoa-January-17-2010-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-01-23 Juventus-Roma,2010-01-23,,Matchweek 21,Sat,Away,W,2,1,Juventus,,,,4-2-3-1,4-1-2-1-2,Paolo Tagliavento,/en/matches/eda13196/Juventus-Roma-January-23-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-01-31 Roma-Siena,2010-01-31,,Matchweek 22,Sun,Home,W,2,1,Siena,,,,4-2-3-1,4-3-3,Leonardo Baracani,/en/matches/f7a3fd8f/Roma-Siena-January-31-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-02-07 Fiorentina-Roma,2010-02-07,,Matchweek 23,Sun,Away,W,1,0,Fiorentina,,,,4-2-3-1,4-2-3-1,Nicola Rizzoli,/en/matches/fdddf66d/Fiorentina-Roma-February-7-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-02-13 Roma-Palermo,2010-02-13,,Matchweek 24,Sat,Home,W,4,1,Palermo,,,,4-2-3-1,4-1-2-1-2,Paolo Tagliavento,/en/matches/ea04e6c0/Roma-Palermo-February-13-2010-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-02-21 Roma-Catania,2010-02-21,,Matchweek 25,Sun,Home,W,1,0,Catania,,,,4-2-3-1,4-4-2,Mauro Bergonzi,/en/matches/2ab082cd/Roma-Catania-February-21-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-02-28 Napoli-Roma,2010-02-28,,Matchweek 26,Sun,Away,D,2,2,Napoli,,,,3-5-2,3-4-3,Nicola Rizzoli,/en/matches/d3039655/Derby-del-Sole-Napoli-Roma-February-28-2010-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-03-06 Roma-Milan,2010-03-06,,Matchweek 27,Sat,Home,D,0,0,Milan,,,,4-2-3-1,4-3-3,Paolo Tagliavento,/en/matches/b5c91f56/Roma-Milan-March-6-2010-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-03-14 Livorno-Roma,2010-03-14,,Matchweek 28,Sun,Away,D,3,3,Livorno,,,,4-2-3-1,3-4-3,Andrea Gervasoni,/en/matches/669cc2b7/Livorno-Roma-March-14-2010-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-03-20 Roma-Udinese,2010-03-20,,Matchweek 29,Sat,Home,W,4,2,Udinese,,,,4-1-2-1-2◆,4-3-3,Nicola Pierpaoli,/en/matches/d9516d8f/Roma-Udinese-March-20-2010-Serie-A,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-03-24 Bologna-Roma,2010-03-24,,Matchweek 30,Wed,Away,W,2,0,Bologna,,,,4-1-2-1-2◆,4-4-1-1,Antonio Damato,/en/matches/83af2d21/Bologna-Roma-March-24-2010-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-03-27 Roma-Inter,2010-03-27,,Matchweek 31,Sat,Home,W,2,1,Inter,,,,4-4-2,4-1-2-1-2,Emidio Morganti,/en/matches/cc4ecca3/Roma-Internazionale-March-27-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-04-03 Bari-Roma,2010-04-03,,Matchweek 32,Sat,Away,W,1,0,Bari,,,,4-2-3-1,4-4-2,Nicola Rizzoli,/en/matches/156ea480/Bari-Roma-April-3-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-04-11 Roma-Atalanta,2010-04-11,,Matchweek 33,Sun,Home,W,2,1,Atalanta,,,,4-2-3-1,4-4-2,Gianluca Rocchi,/en/matches/38d62167/Roma-Atalanta-April-11-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-04-18 Lazio-Roma,2010-04-18,,Matchweek 34,Sun,Away,W,2,1,Lazio,,,,4-3-3,3-5-2,Paolo Tagliavento,/en/matches/fcbf83dd/Lazio-Roma-April-18-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-04-25 Roma-Sampdoria,2010-04-25,,Matchweek 35,Sun,Home,L,1,2,Sampdoria,,,,4-2-3-1,4-4-2,Antonio Damato,/en/matches/06595859/Roma-Sampdoria-April-25-2010-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-05-01 Parma-Roma,2010-05-01,,Matchweek 36,Sat,Away,W,2,1,Parma,,,,4-2-3-1,3-5-2,Gianluca Rocchi,/en/matches/7d9310b1/Parma-Roma-May-1-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-05-09 Roma-Cagliari,2010-05-09,,Matchweek 37,Sun,Home,W,2,1,Cagliari,,,,4-1-2-1-2◆,4-1-2-1-2,Mauro Bergonzi,/en/matches/ff54dd59/Roma-Cagliari-May-9-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Roma,2010-05-16 Chievo-Roma,2010-05-16,,Matchweek 38,Sun,Away,W,2,0,Chievo,,,,4-2-3-1,4-1-2-1-2,Paolo Tagliavento,/en/matches/d2cb31a5/Chievo-Roma-May-16-2010-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-08-23 Catania-Sampdoria,2009-08-23,,Matchweek 1,Sun,Away,W,2,1,Catania,,,,4-4-2,4-3-3,Luca Banti,/en/matches/772bae1a/Catania-Sampdoria-August-23-2009-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-08-30 Sampdoria-Udinese,2009-08-30,,Matchweek 2,Sun,Home,W,3,1,Udinese,,,,4-4-2,4-3-3,Matteo Trefoloni,/en/matches/023f55fc/Sampdoria-Udinese-August-30-2009-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-09-13 Atalanta-Sampdoria,2009-09-13,,Matchweek 3,Sun,Away,W,1,0,Atalanta,,,,4-4-2,4-4-1-1,Gabriele Gava,/en/matches/b1a578eb/Atalanta-Sampdoria-September-13-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-09-20 Sampdoria-Siena,2009-09-20,,Matchweek 4,Sun,Home,W,4,1,Siena,,,,4-4-2,4-4-2,Carmine Russo,/en/matches/8a2cf8c1/Sampdoria-Siena-September-20-2009-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-09-23 Fiorentina-Sampdoria,2009-09-23,,Matchweek 5,Wed,Away,L,0,2,Fiorentina,,,,4-4-2,4-2-3-1,Emidio Morganti,/en/matches/8d3ce96c/Fiorentina-Sampdoria-September-23-2009-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-09-26 Sampdoria-Inter,2009-09-26,,Matchweek 6,Sat,Home,W,1,0,Inter,,,,4-1-2-1-2◆,4-3-3,Nicola Rizzoli,/en/matches/525ed0cd/Sampdoria-Internazionale-September-26-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-10-04 Sampdoria-Parma,2009-10-04,,Matchweek 7,Sun,Home,D,1,1,Parma,,,,4-4-2,3-5-2,Paolo Mazzoleni,/en/matches/aed2b147/Sampdoria-Parma-October-4-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-10-18 Lazio-Sampdoria,2009-10-18,,Matchweek 8,Sun,Away,D,1,1,Lazio,,,,4-4-2,4-1-2-1-2,Daniele Orsato,/en/matches/68660fec/Lazio-Sampdoria-October-18-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-10-24 Sampdoria-Bologna,2009-10-24,,Matchweek 9,Sat,Home,W,4,1,Bologna,,,,4-4-2,4-4-1-1,Max Saccani,/en/matches/9c5b9454/Sampdoria-Bologna-October-24-2009-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0910,Sampdoria,2009-10-28 Juventus-Sampdoria,2009-10-28,,Matchweek 10,Wed,Away,L,1,5,Juventus,,,,4-4-2,4-2-3-1,Gianluca Rocchi,/en/matches/6583bae8/Juventus-Sampdoria-October-28-2009-Serie-A,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
