league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1011,Juventus,2011-02-02 Palermo-Juventus,2011-02-02,,Matchweek 23,Wed,Away,L,1,2,Palermo,,,,4-4-2,4-3-2-1,Emidio Morganti,/en/matches/d9cf9b55/Palermo-Juventus-February-2-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-02-05 Cagliari-Juventus,2011-02-05,,Matchweek 24,Sat,Away,W,3,1,Cagliari,,,,4-4-2,4-3-2-1,Gianluca Rocchi,/en/matches/7d802f13/Cagliari-Juventus-February-5-2011-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-02-13 Juventus-Inter,2011-02-13,,Matchweek 25,Sun,Home,W,1,0,Inter,,,,4-4-2,4-1-2-1-2,Paolo Valeri,/en/matches/fd173125/Derby-dItalia-Juventus-Internazionale-February-13-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-02-20 Lecce-Juventus,2011-02-20,,Matchweek 26,Sun,Away,L,0,2,Lecce,,,,4-4-2,4-1-4-1,Paolo Mazzoleni,/en/matches/aa8fee5f/Lecce-Juventus-February-20-2011-Serie-A,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-02-26 Juventus-Bologna,2011-02-26,,Matchweek 27,Sat,Home,L,0,2,Bologna,,,,4-4-2,4-1-2-1-2,Andrea Romeo,/en/matches/e590292d/Juventus-Bologna-February-26-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-03-05 Juventus-Milan,2011-03-05,,Matchweek 28,Sat,Home,L,0,1,Milan,,,,4-4-2,4-1-2-1-2,Nicola Rizzoli,/en/matches/d6af6110/Juventus-Milan-March-5-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-03-12 Cesena-Juventus,2011-03-12,,Matchweek 29,Sat,Away,D,2,2,Cesena,,,,4-4-1-1,4-3-2-1,Mauro Bergonzi,/en/matches/5b241981/Cesena-Juventus-March-12-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-03-20 Juventus-Brescia,2011-03-20,,Matchweek 30,Sun,Home,W,2,1,Brescia,,,,4-4-2,3-5-2,Domenico Celi,/en/matches/75104714/Juventus-Brescia-March-20-2011-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-04-03 Roma-Juventus,2011-04-03,,Matchweek 31,Sun,Away,W,2,0,Roma,,,,4-3-3,4-2-3-1,Gianluca Rocchi,/en/matches/69aec2f5/Roma-Juventus-April-3-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-04-10 Juventus-Genoa,2011-04-10,,Matchweek 32,Sun,Home,W,3,2,Genoa,,,,4-3-3,4-4-2,Marco Guida,/en/matches/5c6df169/Juventus-Genoa-April-10-2011-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,1011,Juventus,2011-04-17 Fiorentina-Juventus,2011-04-17,,Matchweek 33,Sun,Away,D,0,0,Fiorentina,,,,4-1-4-1,4-3-2-1,Daniele Orsato,/en/matches/6f69a6c5/Fiorentina-Juventus-April-17-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-04-23 Juventus-Catania,2011-04-23,,Matchweek 34,Sat,Home,D,2,2,Catania,,,,4-4-2,4-2-3-1,Mauro Bergonzi,/en/matches/c696bc13/Juventus-Catania-April-23-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-05-02 Lazio-Juventus,2011-05-02,,Matchweek 35,Mon,Away,W,1,0,Lazio,,,,4-4-2,4-2-3-1,Paolo Mazzoleni,/en/matches/4983ab00/Lazio-Juventus-May-2-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-05-09 Juventus-Chievo,2011-05-09,,Matchweek 36,Mon,Home,D,2,2,Chievo,,,,4-4-2,3-5-2,Andrea Gervasoni,/en/matches/449966b0/Juventus-Chievo-May-9-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-05-15 Parma-Juventus,2011-05-15,,Matchweek 37,Sun,Away,L,0,1,Parma,,,,4-4-2,4-4-2,Sebastiano Peruzzo,/en/matches/18c81e6c/Parma-Juventus-May-15-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Juventus,2011-05-22 Juventus-Napoli,2011-05-22,,Matchweek 38,Sun,Home,D,2,2,Napoli,,,,4-4-2,3-4-3,Nicola Rizzoli,/en/matches/cd85400b/Juventus-Napoli-May-22-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-08-29 Sampdoria-Lazio,2010-08-29,,Matchweek 1,Sun,Away,L,0,2,Sampdoria,,,,3-4-3,4-1-2-1-2,Andrea Romeo,/en/matches/815fe47a/Sampdoria-Lazio-August-29-2010-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-09-12 Lazio-Bologna,2010-09-12,,Matchweek 2,Sun,Home,W,3,1,Bologna,,,,4-1-2-1-2◆,3-4-1-2,Antonio Giannoccaro,/en/matches/92f585a8/Lazio-Bologna-September-12-2010-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-09-18 Fiorentina-Lazio,2010-09-18,,Matchweek 3,Sat,Away,W,2,1,Fiorentina,,,,4-4-1-1,4-2-3-1,Antonio Damato,/en/matches/a42eba94/Fiorentina-Lazio-September-18-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-09-22 Lazio-Milan,2010-09-22,,Matchweek 4,Wed,Home,D,1,1,Milan,,,,4-4-1-1,4-3-3,Luca Banti,/en/matches/4bbb6baf/Lazio-Milan-September-22-2010-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-09-26 Chievo-Lazio,2010-09-26,,Matchweek 5,Sun,Away,W,1,0,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Sebastiano Peruzzo,/en/matches/c9711790/Chievo-Lazio-September-26-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-10-03 Lazio-Brescia,2010-10-03,,Matchweek 6,Sun,Home,W,1,0,Brescia,,,,4-1-2-1-2◆,4-1-2-1-2,Domenico Celi,/en/matches/82d21983/Lazio-Brescia-October-3-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-10-17 Bari-Lazio,2010-10-17,,Matchweek 7,Sun,Away,W,2,0,Bari,,,,4-2-3-1,4-4-2,Gianluca Rocchi,/en/matches/6810e81f/Bari-Lazio-October-17-2010-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-10-24 Lazio-Cagliari,2010-10-24,,Matchweek 8,Sun,Home,W,2,1,Cagliari,,,,4-2-3-1,4-3-2-1,Paolo Mazzoleni,/en/matches/98d9fe0f/Lazio-Cagliari-October-24-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-10-31 Palermo-Lazio,2010-10-31,,Matchweek 9,Sun,Away,W,1,0,Palermo,,,,4-2-3-1,4-3-2-1,Antonio Damato,/en/matches/8187b767/Palermo-Lazio-October-31-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-11-07 Lazio-Roma,2010-11-07,,Matchweek 10,Sun,Home,L,0,2,Roma,,,,4-1-2-1-2◆,4-1-2-1-2,Emidio Morganti,/en/matches/6f219648/Lazio-Roma-November-7-2010-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-11-10 Cesena-Lazio,2010-11-10,,Matchweek 11,Wed,Away,L,0,1,Cesena,,,,4-2-3-1,4-3-2-1,Daniele Orsato,/en/matches/bd375637/Cesena-Lazio-November-10-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-11-14 Lazio-Napoli,2010-11-14,,Matchweek 12,Sun,Home,W,2,0,Napoli,,,,4-2-3-1,3-4-3,Mauro Bergonzi,/en/matches/351bbd7e/Lazio-Napoli-November-14-2010-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-11-21 Parma-Lazio,2010-11-21,,Matchweek 13,Sun,Away,D,1,1,Parma,,,,4-2-3-1,4-1-2-1-2,Nicola Rizzoli,/en/matches/1978d36f/Parma-Lazio-November-21-2010-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-11-28 Lazio-Catania,2010-11-28,,Matchweek 14,Sun,Home,D,1,1,Catania,,,,4-2-3-1,4-1-4-1,Gabriele Gava,/en/matches/43909c53/Lazio-Catania-November-28-2010-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-12-03 Lazio-Inter,2010-12-03,,Matchweek 15,Fri,Home,W,3,1,Inter,,,,4-2-3-1,4-3-2-1,Daniele Orsato,/en/matches/f528518d/Lazio-Internazionale-December-3-2010-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-12-12 Juventus-Lazio,2010-12-12,,Matchweek 16,Sun,Away,L,1,2,Juventus,,,,4-2-3-1,4-4-2,Paolo Tagliavento,/en/matches/78f16e9c/Juventus-Lazio-December-12-2010-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2010-12-19 Lazio-Udinese,2010-12-19,,Matchweek 17,Sun,Home,W,3,2,Udinese,,,,4-2-3-1,3-5-2,Andrea Gervasoni,/en/matches/595f721c/Lazio-Udinese-December-19-2010-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-01-06 Genoa-Lazio,2011-01-06,,Matchweek 18,Thu,Away,D,0,0,Genoa,,,,4-2-3-1,4-1-2-1-2,Andrea Romeo,/en/matches/bdf9b70a/Genoa-Lazio-January-6-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-01-09 Lazio-Lecce,2011-01-09,,Matchweek 19,Sun,Home,L,1,2,Lecce,,,,4-2-3-1,4-1-2-1-2,Nicola Pierpaoli,/en/matches/9954734f/Lazio-Lecce-January-9-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,1011,Lazio,2011-01-16 Lazio-Sampdoria,2011-01-16,,Matchweek 20,Sun,Home,W,1,0,Sampdoria,,,,4-1-2-1-2◆,4-4-2,Nicola Rizzoli,/en/matches/12451807/Lazio-Sampdoria-January-16-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-01-23 Bologna-Lazio,2011-01-23,,Matchweek 21,Sun,Away,L,1,3,Bologna,,,,4-1-2-1-2◆,4-1-2-1-2,Gianluca Rocchi,/en/matches/829c9e30/Bologna-Lazio-January-23-2011-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-01-29 Lazio-Fiorentina,2011-01-29,,Matchweek 22,Sat,Home,W,2,0,Fiorentina,,,,4-4-2,4-3-3,Andrea De Marco,/en/matches/1e323696/Lazio-Fiorentina-January-29-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-02-01 Milan-Lazio,2011-02-01,,Matchweek 23,Tue,Away,D,0,0,Milan,,,,4-1-2-1-2◆,4-1-2-1-2,Antonio Damato,/en/matches/e0c03c34/Milan-Lazio-February-1-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-02-06 Lazio-Chievo,2011-02-06,,Matchweek 24,Sun,Home,D,1,1,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Leonardo Baracani,/en/matches/883acf3f/Lazio-Chievo-February-6-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-02-13 Brescia-Lazio,2011-02-13,,Matchweek 25,Sun,Away,W,2,0,Brescia,,,,4-3-2-1,3-5-2,Antonio Giannoccaro,/en/matches/7209e919/Brescia-Lazio-February-13-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-02-20 Lazio-Bari,2011-02-20,,Matchweek 26,Sun,Home,W,1,0,Bari,,,,4-2-3-1,4-3-3,Nicola Pierpaoli,/en/matches/ab50ae86/Lazio-Bari-February-20-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-02-27 Cagliari-Lazio,2011-02-27,,Matchweek 27,Sun,Away,L,0,1,Cagliari,,,,4-2-3-1,4-1-2-1-2,Carmine Russo,/en/matches/772193fb/Cagliari-Lazio-February-27-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,1011,Lazio,2011-03-06 Lazio-Palermo,2011-03-06,,Matchweek 28,Sun,Home,W,2,0,Palermo,,,,4-2-3-1,3-5-2,Gabriele Gava,/en/matches/4c282914/Lazio-Palermo-March-6-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-03-13 Roma-Lazio,2011-03-13,,Matchweek 29,Sun,Away,L,0,2,Roma,,,,4-2-3-1,4-2-3-1,Paolo Tagliavento,/en/matches/701acd02/Roma-Lazio-March-13-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-03-19 Lazio-Cesena,2011-03-19,,Matchweek 30,Sat,Home,W,1,0,Cesena,,,,4-1-2-1-2◆,4-1-2-1-2,Antonio Giannoccaro,/en/matches/de19e71e/Lazio-Cesena-March-19-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-04-03 Napoli-Lazio,2011-04-03,,Matchweek 31,Sun,Away,L,3,4,Napoli,,,,4-2-3-1,3-4-3,Luca Banti,/en/matches/46e78296/Napoli-Lazio-April-3-2011-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-04-10 Lazio-Parma,2011-04-10,,Matchweek 32,Sun,Home,W,2,0,Parma,,,,4-1-2-1-2◆,4-4-1-1,Paolo Mazzoleni,/en/matches/f0d6103d/Lazio-Parma-April-10-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-04-17 Catania-Lazio,2011-04-17,,Matchweek 33,Sun,Away,W,4,1,Catania,,,,4-2-3-1,4-2-3-1,Nicola Rizzoli,/en/matches/3631ccf1/Catania-Lazio-April-17-2011-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Lazio,2011-04-23 Inter-Lazio,2011-04-23,,Matchweek 34,Sat,Away,L,1,2,Inter,,,,4-2-3-1,4-1-2-1-2,Emidio Morganti,/en/matches/bf0fe94a/Internazionale-Lazio-April-23-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
