league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1516,Inter,2016-04-03 Inter-Torino,2016-04-03,20:45:00,Matchweek 31,Sun,Home,L,1,2,Torino,60,39125,Mauro Icardi,4-2-3-1,3-5-2,Marco Guida,/en/matches/c77e9c7c/Internazionale-Torino-April-3-2016-Serie-A,,2,2,1,50.0,0,1,1,0,0,1,10,2,20.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,3,2,1,13,12,2,32,9,16,0,0,0
ITA-Serie A,1516,Inter,2016-04-09 Frosinone-Inter,2016-04-09,15:00:00,Matchweek 32,Sat,Away,W,1,0,Frosinone,64,7954,Mauro Icardi,4-2-3-1,4-3-3,Paolo Tagliavento,/en/matches/080353ec/Frosinone-Internazionale-April-9-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,1,20,3,15.0,0.05,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,17,2,27,11,12,0,0,0
ITA-Serie A,1516,Inter,2016-04-16 Inter-Napoli,2016-04-16,20:45:00,Matchweek 33,Sat,Home,W,2,0,Napoli,36,59310,Mauro Icardi,4-2-3-1,4-3-3,Gianluca Rocchi,/en/matches/eade23f5/Internazionale-Napoli-April-16-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,2,11,4,36.4,0.18,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,17,11,1,20,17,21,0,0,0
ITA-Serie A,1516,Inter,2016-04-20 Genoa-Inter,2016-04-20,20:45:00,Matchweek 34,Wed,Away,L,0,1,Genoa,64,22781,Mauro Icardi,4-2-3-1,3-4-3,Massimiliano Irrati,/en/matches/c8173da2/Genoa-Internazionale-April-20-2016-Serie-A,,5,1,4,80.0,0,0,0,0,0,0,17,4,23.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7,14,2,26,20,18,0,0,0
ITA-Serie A,1516,Inter,2016-04-23 Inter-Udinese,2016-04-23,20:45:00,Matchweek 35,Sat,Home,W,3,1,Udinese,65,48012,Mauro Icardi,4-2-3-1,3-5-2,Domenico Celi,/en/matches/dec62222/Internazionale-Udinese-April-23-2016-Serie-A,,5,1,4,80.0,0,0,0,0,0,3,25,9,36.0,0.12,0.33,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,7,12,2,43,4,16,0,0,0
ITA-Serie A,1516,Inter,2016-05-01 Lazio-Inter,2016-05-01,20:45:00,Matchweek 36,Sun,Away,L,0,2,Lazio,55,20000,Mauro Icardi,4-2-3-1,4-3-3,Luca Banti,/en/matches/6608e45d/Lazio-Internazionale-May-1-2016-Serie-A,,3,2,2,66.7,0,1,1,0,0,0,15,4,26.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,11,16,1,26,10,14,0,0,0
ITA-Serie A,1516,Inter,2016-05-07 Inter-Empoli,2016-05-07,18:00:00,Matchweek 37,Sat,Home,W,2,1,Empoli,43,44348,Mauro Icardi,4-2-3-1,4-3-1-2,Marco Di Bello,/en/matches/db3c8bc1/Internazionale-Empoli-May-7-2016-Serie-A,,2,1,1,50.0,0,0,0,0,0,2,13,5,38.5,0.15,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,10,4,9,15,14,0,0,0
ITA-Serie A,1516,Inter,2016-05-14 Sassuolo-Inter,2016-05-14,20:45:00,Matchweek 38,Sat,Away,L,1,3,Sassuolo,53,14213,Rodrigo Palacio,4-3-3,4-3-3,Andrea Gervasoni,/en/matches/d6654a7e/Sassuolo-Internazionale-May-14-2016-Serie-A,,3,3,0,0.0,0,0,0,0,0,1,10,6,60.0,0.1,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,12,8,7,22,17,25,0,0,0
ITA-Serie A,1516,Juventus,2015-08-23 Juventus-Udinese,2015-08-23,18:00:00,Matchweek 1,Sun,Home,L,0,1,Udinese,66,38433,Gianluigi Buffon,3-5-2,3-5-2,Paolo Mazzoleni,/en/matches/3dcc5c61/Juventus-Udinese-August-23-2015-Serie-A,,2,1,1,50.0,0,0,0,0,0,0,21,5,23.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,22,3,43,21,18,0,0,0
ITA-Serie A,1516,Juventus,2015-08-30 Roma-Juventus,2015-08-30,18:00:00,Matchweek 2,Sun,Away,L,1,2,Roma,37,56040,Gianluigi Buffon,3-5-2,4-3-3,Nicola Rizzoli,/en/matches/e467f54e/Roma-Juventus-August-30-2015-Serie-A,,7,2,5,71.4,0,0,0,0,0,1,10,2,20.0,0.1,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,4,2,1,16,13,1,18,10,11,0,0,0
ITA-Serie A,1516,Juventus,2015-09-12 Juventus-Chievo,2015-09-12,20:45:00,Matchweek 3,Sat,Home,D,1,1,Chievo,69,29250,Gianluigi Buffon,4-3-1-2,4-3-1-2,Marco Guida,/en/matches/c915dcd3/Juventus-Chievo-September-12-2015-Serie-A,,3,1,2,66.7,0,0,0,0,0,1,26,7,26.9,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,21,19,1,31,11,11,0,0,0
ITA-Serie A,1516,Juventus,2015-09-20 Genoa-Juventus,2015-09-20,15:00:00,Matchweek 4,Sun,Away,W,2,0,Genoa,50,25115,Gianluigi Buffon,4-3-3,3-4-1-2,Paolo Valeri,/en/matches/7b97ddea/Genoa-Juventus-September-20-2015-Serie-A,,0,0,0,,1,0,0,0,0,1,13,4,30.8,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,23,21,2,12,15,24,0,0,0
ITA-Serie A,1516,Juventus,2015-09-23 Juventus-Frosinone,2015-09-23,20:45:00,Matchweek 5,Wed,Home,D,1,1,Frosinone,69,35973,Leonardo Bonucci,4-3-3,4-4-2,Angelo Cervellera,/en/matches/d92b78e3/Juventus-Frosinone-September-23-2015-Serie-A,,1,1,0,0.0,0,0,0,0,0,1,36,7,19.4,0.03,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,10,1,41,14,12,0,0,0
ITA-Serie A,1516,Juventus,2015-09-26 Napoli-Juventus,2015-09-26,20:45:00,Matchweek 6,Sat,Away,L,1,2,Napoli,46,40311,Gianluigi Buffon,4-3-1-2,4-3-3,Daniele Orsato,/en/matches/e4e31e99/Napoli-Juventus-September-26-2015-Serie-A,,5,2,3,60.0,0,0,0,0,0,1,12,3,25.0,0.08,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,16,18,4,15,12,15,0,0,0
ITA-Serie A,1516,Juventus,2015-10-04 Juventus-Bologna,2015-10-04,18:00:00,Matchweek 7,Sun,Home,W,3,1,Bologna,66,39330,Gianluigi Buffon,4-3-3,4-2-3-1,Domenico Celi,/en/matches/192af2c7/Juventus-Bologna-October-4-2015-Serie-A,,1,1,0,0.0,0,0,0,0,0,3,19,8,42.1,0.11,0.25,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,9,4,17,12,12,0,0,0
ITA-Serie A,1516,Juventus,2015-10-18 Inter-Juventus,2015-10-18,20:45:00,Matchweek 8,Sun,Away,D,0,0,Inter,54,79154,Gianluigi Buffon,3-5-2,4-4-2,Paolo Valeri,/en/matches/bdfac72b/Derby-dItalia-Internazionale-Juventus-October-18-2015-Serie-A,,2,0,2,100.0,1,0,0,0,0,0,15,4,26.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,14,14,1,26,16,16,0,0,0
ITA-Serie A,1516,Juventus,2015-10-25 Juventus-Atalanta,2015-10-25,15:00:00,Matchweek 9,Sun,Home,W,2,0,Atalanta,70,38720,Gianluigi Buffon,4-3-1-2,4-3-3,Marco Di Bello,/en/matches/9f0c9583/Juventus-Atalanta-October-25-2015-Serie-A,,0,0,0,,1,0,0,0,0,2,19,10,52.6,0.11,0.2,,0,1,,,,,,,,,,,,,,,2,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,16,2,20,17,16,0,0,0
ITA-Serie A,1516,Juventus,2015-10-28 Sassuolo-Juventus,2015-10-28,20:45:00,Matchweek 10,Wed,Away,L,0,1,Sassuolo,63,26880,Gianluigi Buffon,4-4-2,4-3-3,Andrea Gervasoni,/en/matches/b58bc67d/Sassuolo-Juventus-October-28-2015-Serie-A,,3,1,2,66.7,0,0,0,0,0,0,14,3,21.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,21,20,6,26,29,12,0,0,0
ITA-Serie A,1516,Juventus,2015-10-31 Juventus-Torino,2015-10-31,18:00:00,Matchweek 11,Sat,Home,W,2,1,Torino,60,39828,Gianluigi Buffon,4-3-1-2,3-5-2,Gianluca Rocchi,/en/matches/f6ffe75b/Juventus-Torino-October-31-2015-Serie-A,,5,1,4,80.0,0,0,0,0,0,2,17,6,35.3,0.12,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,13,0,22,11,13,0,0,0
ITA-Serie A,1516,Juventus,2015-11-08 Empoli-Juventus,2015-11-08,15:00:00,Matchweek 12,Sun,Away,W,3,1,Empoli,54,14693,Gianluigi Buffon,4-3-3,4-3-1-2,Davide Massa,/en/matches/d065f65f/Empoli-Juventus-November-8-2015-Serie-A,,4,1,3,75.0,0,0,0,0,0,3,11,4,36.4,0.27,0.75,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23,13,2,13,21,13,0,0,0
ITA-Serie A,1516,Juventus,2015-11-21 Juventus-Milan,2015-11-21,20:45:00,Matchweek 13,Sat,Home,W,1,0,Milan,55,40841,Gianluigi Buffon,4-3-1-2,4-3-3,Paolo Mazzoleni,/en/matches/27198efc/Juventus-Milan-November-21-2015-Serie-A,,2,0,2,100.0,1,0,0,0,0,1,16,5,31.3,0.06,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,14,2,24,14,29,0,0,0
ITA-Serie A,1516,Juventus,2015-11-29 Palermo-Juventus,2015-11-29,20:45:00,Matchweek 14,Sun,Away,W,3,0,Palermo,59,25737,Gianluigi Buffon,3-5-2,4-3-1-2,Paolo Valeri,/en/matches/aa984a24/Palermo-Juventus-November-29-2015-Serie-A,,0,0,0,,1,0,0,0,0,3,16,4,25.0,0.19,0.75,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,13,6,27,20,17,0,0,0
ITA-Serie A,1516,Juventus,2015-12-04 Lazio-Juventus,2015-12-04,20:45:00,Matchweek 15,Fri,Away,W,2,0,Lazio,37,27740,Gianluigi Buffon,3-5-2,4-2-3-1,Luca Banti,/en/matches/8da87c8e/Lazio-Juventus-December-4-2015-Serie-A,,3,0,3,100.0,1,0,0,0,0,1,7,1,14.3,0.14,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,17,0,8,15,23,0,0,0
ITA-Serie A,1516,Juventus,2015-12-13 Juventus-Fiorentina,2015-12-13,20:45:00,Matchweek 16,Sun,Home,W,3,1,Fiorentina,39,36690,Gianluigi Buffon,3-5-2,3-4-3,Daniele Orsato,/en/matches/deb92b3e/Juventus-Fiorentina-December-13-2015-Serie-A,,0,1,0,,0,1,1,0,0,3,16,6,37.5,0.19,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,19,1,23,13,14,0,0,0
ITA-Serie A,1516,Juventus,2015-12-20 Carpi-Juventus,2015-12-20,12:30:00,Matchweek 17,Sun,Away,W,3,2,Carpi,66,17755,Gianluigi Buffon,3-5-2,5-3-2,Piero Giacomelli,/en/matches/84524bff/Carpi-Juventus-December-20-2015-Serie-A,,4,2,2,50.0,0,0,0,0,0,3,10,6,60.0,0.3,0.5,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,14,6,16,13,15,0,0,1
ITA-Serie A,1516,Juventus,2016-01-06 Juventus-Hellas Verona,2016-01-06,15:00:00,Matchweek 18,Wed,Home,W,3,0,Hellas Verona,53,38748,Gianluigi Buffon,3-5-2,4-4-1-1,Giampaolo Calvarese,/en/matches/a9a995e8/Juventus-Hellas-Verona-January-6-2016-Serie-A,,1,0,1,100.0,1,0,0,0,0,3,15,6,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,10,1,20,30,13,0,0,0
ITA-Serie A,1516,Juventus,2016-01-10 Sampdoria-Juventus,2016-01-10,20:45:00,Matchweek 19,Sun,Away,W,2,1,Sampdoria,50,25024,Gianluigi Buffon,3-5-2,4-3-3,Paolo Mazzoleni,/en/matches/127b853a/Sampdoria-Juventus-January-10-2016-Serie-A,,2,1,1,50.0,0,0,0,0,0,2,13,5,38.5,0.15,0.4,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,16,18,1,21,17,11,0,0,0
ITA-Serie A,1516,Juventus,2016-01-17 Udinese-Juventus,2016-01-17,15:00:00,Matchweek 20,Sun,Away,W,4,0,Udinese,62,25467,Gianluigi Buffon,3-5-2,3-5-2,Gianluca Rocchi,/en/matches/25ee4400/Udinese-Juventus-January-17-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,4,13,8,61.5,0.23,0.38,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,9,3,16,13,13,0,0,0
ITA-Serie A,1516,Juventus,2016-01-24 Juventus-Roma,2016-01-24,20:45:00,Matchweek 21,Sun,Home,W,1,0,Roma,55,38348,Gianluigi Buffon,3-5-2,3-4-3,Luca Banti,/en/matches/68a5e672/Juventus-Roma-January-24-2016-Serie-A,,1,0,1,100.0,1,0,0,0,0,1,15,7,46.7,0.07,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,16,4,20,10,17,0,0,0
ITA-Serie A,1516,Juventus,2016-01-31 Chievo-Juventus,2016-01-31,12:30:00,Matchweek 22,Sun,Away,W,4,0,Chievo,64,25000,Gianluigi Buffon,3-5-2,4-4-2,Daniele Doveri,/en/matches/549e72f7/Chievo-Juventus-January-31-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,4,30,10,33.3,0.13,0.4,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7,11,1,18,22,19,0,0,0
ITA-Serie A,1516,Juventus,2016-02-03 Juventus-Genoa,2016-02-03,20:45:00,Matchweek 23,Wed,Home,W,1,0,Genoa,52,37151,Gianluigi Buffon,3-5-2,3-4-1-2,Carmine Russo,/en/matches/93e3b13d/Juventus-Genoa-February-3-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,14,30,6,6,18,17,0,0,0
ITA-Serie A,1516,Juventus,2016-02-07 Frosinone-Juventus,2016-02-07,15:00:00,Matchweek 24,Sun,Away,W,2,0,Frosinone,68,7954,Gianluigi Buffon,3-5-2,4-3-3,Davide Massa,/en/matches/309a1599/Frosinone-Juventus-February-7-2016-Serie-A,,0,0,0,,1,0,0,0,0,2,25,9,36.0,0.08,0.22,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,22,3,28,11,16,0,0,0
ITA-Serie A,1516,Juventus,2016-02-13 Juventus-Napoli,2016-02-13,20:45:00,Matchweek 25,Sat,Home,W,1,0,Napoli,44,41305,Gianluigi Buffon,4-4-2,4-3-3,Daniele Orsato,/en/matches/e3cf2ca7/Juventus-Napoli-February-13-2016-Serie-A,,1,0,1,100.0,1,0,0,0,0,1,13,4,30.8,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,12,3,11,18,14,0,0,0
ITA-Serie A,1516,Juventus,2016-02-19 Bologna-Juventus,2016-02-19,20:45:00,Matchweek 26,Fri,Away,D,0,0,Bologna,54,29463,Gianluigi Buffon,4-3-1-2,4-3-3,Massimiliano Irrati,/en/matches/fe2047fe/Bologna-Juventus-February-19-2016-Serie-A,,1,0,1,100.0,1,0,0,0,0,0,10,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,14,7,23,25,18,0,0,0
ITA-Serie A,1516,Juventus,2016-02-28 Juventus-Inter,2016-02-28,20:45:00,Matchweek 27,Sun,Home,W,2,0,Inter,47,40204,Gianluigi Buffon,3-5-2,3-5-2,Gianluca Rocchi,/en/matches/40dff20a/Derby-dItalia-Juventus-Internazionale-February-28-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,2,9,6,66.7,0.11,0.17,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,16,8,12,12,18,0,0,0
ITA-Serie A,1516,Juventus,2016-03-06 Atalanta-Juventus,2016-03-06,15:00:00,Matchweek 28,Sun,Away,W,2,0,Atalanta,58,19770,Gianluigi Buffon,4-3-1-2,3-5-2,Paolo Valeri,/en/matches/3243f988/Atalanta-Juventus-March-6-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,2,5,3,60.0,0.4,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,7,1,14,6,3,0,0,0
ITA-Serie A,1516,Juventus,2016-03-11 Juventus-Sassuolo,2016-03-11,20:45:00,Matchweek 29,Fri,Home,W,1,0,Sassuolo,52,39690,Gianluigi Buffon,3-5-2,4-3-3,Domenico Celi,/en/matches/9c974646/Juventus-Sassuolo-March-11-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,1,16,7,43.8,0.06,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,14,0,24,15,16,0,0,0
ITA-Serie A,1516,Juventus,2016-03-20 Torino-Juventus,2016-03-20,15:00:00,Matchweek 30,Sun,Away,W,4,1,Torino,58,24428,Gianluigi Buffon,3-5-2,3-5-2,Nicola Rizzoli,/en/matches/c0728dd7/Torino-Juventus-March-20-2016-Serie-A,,5,1,5,100.0,0,1,1,0,0,4,14,7,50.0,0.29,0.57,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,19,24,1,14,19,16,0,0,0
ITA-Serie A,1516,Juventus,2016-04-02 Juventus-Empoli,2016-04-02,20:45:00,Matchweek 31,Sat,Home,W,1,0,Empoli,41,38911,Gianluigi Buffon,3-5-2,4-3-1-2,Giampaolo Calvarese,/en/matches/d47fc6e3/Juventus-Empoli-April-2-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,1,19,9,47.4,0.05,0.11,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,14,8,20,17,19,0,0,0
ITA-Serie A,1516,Juventus,2016-04-09 Milan-Juventus,2016-04-09,20:45:00,Matchweek 32,Sat,Away,W,2,1,Milan,56,75393,Gianluigi Buffon,3-5-2,4-4-2,Daniele Orsato,/en/matches/e94536dc/Milan-Juventus-April-9-2016-Serie-A,,5,1,4,80.0,0,0,0,0,0,2,9,4,44.4,0.22,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,21,18,2,14,10,17,0,0,0
ITA-Serie A,1516,Juventus,2016-04-17 Juventus-Palermo,2016-04-17,15:00:00,Matchweek 33,Sun,Home,W,4,0,Palermo,62,39133,Gianluigi Buffon,3-5-2,3-5-2,Piero Giacomelli,/en/matches/2c5a6c09/Juventus-Palermo-April-17-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,4,16,6,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,18,0,26,16,22,0,0,0
ITA-Serie A,1516,Juventus,2016-04-20 Juventus-Lazio,2016-04-20,20:45:00,Matchweek 34,Wed,Home,W,3,0,Lazio,56,38655,Gianluigi Buffon,3-5-2,4-3-3,Paolo Mazzoleni,/en/matches/acdd19a9/Juventus-Lazio-April-20-2016-Serie-A,,1,0,1,100.0,1,0,0,0,0,3,19,12,63.2,0.11,0.17,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,12,1,24,14,11,0,0,0
