league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1617,Lazio,2016-10-16 Lazio-Bologna,2016-10-16,15:00:00,Matchweek 8,Sun,Home,D,1,1,Bologna,63,15000,Ștefan Radu,4-3-3,4-3-3,Marco Di Bello,/en/matches/34d6e9db/Lazio-Bologna-October-16-2016-Serie-A,,4,1,3,75.0,0,0,0,0,0,1,27,8,29.6,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,16,2,61,13,15,1,0,0
ITA-Serie A,1617,Lazio,2016-10-23 Torino-Lazio,2016-10-23,15:00:00,Matchweek 9,Sun,Away,D,2,2,Torino,44,21517,Senad Lulić,4-3-3,4-3-3,Piero Giacomelli,/en/matches/d5a00008/Torino-Lazio-October-23-2016-Serie-A,,3,2,2,66.7,0,1,1,0,0,2,14,6,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,10,2,21,11,22,0,1,0
ITA-Serie A,1617,Lazio,2016-10-26 Lazio-Cagliari,2016-10-26,20:45:00,Matchweek 10,Wed,Home,W,4,1,Cagliari,56,10000,Senad Lulić,4-3-3,4-3-1-2,Domenico Celi,/en/matches/86a28a95/Lazio-Cagliari-October-26-2016-Serie-A,,6,1,5,83.3,0,1,0,0,1,4,19,12,63.2,0.16,0.25,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,4,0,16,9,16,1,1,1
ITA-Serie A,1617,Lazio,2016-10-30 Lazio-Sassuolo,2016-10-30,15:00:00,Matchweek 11,Sun,Home,W,2,1,Sassuolo,56,12000,Ștefan Radu,4-3-3,5-3-2,Giampaolo Calvarese,/en/matches/1f95040e/Lazio-Sassuolo-October-30-2016-Serie-A,,5,1,4,80.0,0,0,0,0,0,2,14,6,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,8,2,30,16,12,0,0,0
ITA-Serie A,1617,Lazio,2016-11-05 Napoli-Lazio,2016-11-05,20:45:00,Matchweek 12,Sat,Away,D,1,1,Napoli,36,29994,Lucas Biglia,3-5-1-1,4-3-3,Antonio Damato,/en/matches/ece01a3b/Napoli-Lazio-November-5-2016-Serie-A,,8,1,7,87.5,0,0,0,0,0,1,7,3,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,11,1,4,22,14,0,0,0
ITA-Serie A,1617,Lazio,2016-11-20 Lazio-Genoa,2016-11-20,15:00:00,Matchweek 13,Sun,Home,W,3,1,Genoa,48,20000,Lucas Biglia,4-3-3,3-4-3,Marco Di Bello,/en/matches/0038f9cd/Lazio-Genoa-November-20-2016-Serie-A,,3,1,2,66.7,0,0,0,0,0,3,18,4,22.2,0.11,0.5,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,19,2,9,10,9,1,0,0
ITA-Serie A,1617,Lazio,2016-11-27 Palermo-Lazio,2016-11-27,12:30:00,Matchweek 14,Sun,Away,W,1,0,Palermo,60,8689,Lucas Biglia,4-3-3,3-5-1-1,Marco Guida,/en/matches/6f1dec64/Palermo-Lazio-November-27-2016-Serie-A,,4,0,4,100.0,1,0,0,0,0,1,19,6,31.6,0.05,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18,15,1,20,9,13,0,0,0
ITA-Serie A,1617,Lazio,2016-12-04 Lazio-Roma,2016-12-04,15:00:00,Matchweek 15,Sun,Home,L,0,2,Roma,49,40000,Lucas Biglia,4-3-3,4-1-4-1,Luca Banti,/en/matches/46d7e583/Lazio-Roma-December-4-2016-Serie-A,,4,2,2,50.0,0,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,21,14,2,13,9,12,0,0,0
ITA-Serie A,1617,Lazio,2016-12-10 Sampdoria-Lazio,2016-12-10,20:45:00,Matchweek 16,Sat,Away,W,2,1,Sampdoria,41,18829,Lucas Biglia,4-3-3,4-3-1-2,Carmine Russo,/en/matches/990709d7/Sampdoria-Lazio-December-10-2016-Serie-A,,5,1,4,80.0,0,0,0,0,0,2,10,7,70.0,0.2,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,15,8,10,19,17,19,0,0,0
ITA-Serie A,1617,Lazio,2016-12-18 Lazio-Fiorentina,2016-12-18,20:45:00,Matchweek 17,Sun,Home,W,3,1,Fiorentina,50,20000,Lucas Biglia,3-5-2,3-4-3,Massimiliano Irrati,/en/matches/e25f02d0/Lazio-Fiorentina-December-18-2016-Serie-A,,4,1,4,75.0,0,1,0,1,0,3,12,6,50.0,0.17,0.33,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,19,3,12,14,19,1,1,0
ITA-Serie A,1617,Lazio,2016-12-21 Inter-Lazio,2016-12-21,20:45:00,Matchweek 18,Wed,Away,L,0,3,Inter,47,37868,Lucas Biglia,4-3-3,4-2-3-1,Paolo Mazzoleni,/en/matches/dfdb6708/Internazionale-Lazio-December-21-2016-Serie-A,,6,3,3,50.0,0,0,0,0,0,0,10,5,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,15,4,11,22,15,0,0,0
ITA-Serie A,1617,Lazio,2017-01-08 Lazio-Crotone,2017-01-08,15:00:00,Matchweek 19,Sun,Home,W,1,0,Crotone,67,15000,Lucas Biglia,4-3-3,4-4-2,Fabio Maresca,/en/matches/f0a170fc/Lazio-Crotone-January-8-2017-Serie-A,,1,0,1,100.0,1,0,0,0,0,1,22,5,22.7,0.05,0.2,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,12,3,41,14,10,1,0,0
ITA-Serie A,1617,Lazio,2017-01-15 Lazio-Atalanta,2017-01-15,15:00:00,Matchweek 20,Sun,Home,W,2,1,Atalanta,57,20000,Lucas Biglia,3-4-3,3-4-3,Luca Pairetto,/en/matches/ed6352d6/Lazio-Atalanta-January-15-2017-Serie-A,,3,1,2,66.7,0,0,0,0,0,2,21,5,23.8,0.05,0.2,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,17,18,0,21,17,27,1,0,0
ITA-Serie A,1617,Lazio,2017-01-22 Juventus-Lazio,2017-01-22,12:30:00,Matchweek 21,Sun,Away,L,0,2,Juventus,42,38968,Lucas Biglia,4-3-3,4-2-3-1,Davide Massa,/en/matches/54841d08/Juventus-Lazio-January-22-2017-Serie-A,,2,2,0,0.0,0,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,19,10,2,18,12,17,0,0,0
ITA-Serie A,1617,Lazio,2017-01-28 Lazio-Chievo,2017-01-28,18:00:00,Matchweek 22,Sat,Home,L,0,1,Chievo,61,15000,Lucas Biglia,4-3-3,4-3-2-1,Michael Fabbri,/en/matches/f13522ab/Lazio-Chievo-January-28-2017-Serie-A,,2,1,1,50.0,0,0,0,0,0,0,28,8,28.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,7,1,41,9,16,0,0,0
ITA-Serie A,1617,Lazio,2017-02-05 Pescara-Lazio,2017-02-05,15:00:00,Matchweek 23,Sun,Away,W,6,2,Pescara,56,11511,Lucas Biglia,4-3-3,4-3-2-1,Piero Giacomelli,/en/matches/b48749d7/Pescara-Lazio-February-5-2017-Serie-A,,4,2,3,50.0,0,1,0,1,0,6,17,10,58.8,0.35,0.6,,0,0,,,,,,,,,,,,,,,5,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,12,2,18,10,17,0,1,0
ITA-Serie A,1617,Lazio,2017-02-13 Lazio-Milan,2017-02-13,20:45:00,Matchweek 24,Mon,Home,D,1,1,Milan,42,25000,Lucas Biglia,4-3-3,4-3-3,Antonio Damato,/en/matches/cf628800/Lazio-Milan-February-13-2017-Serie-A,,4,1,3,75.0,0,0,0,0,0,1,23,10,43.5,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,14,4,26,17,19,1,0,0
ITA-Serie A,1617,Lazio,2017-02-18 Empoli-Lazio,2017-02-18,20:45:00,Matchweek 25,Sat,Away,W,2,1,Empoli,54,8743,Lucas Biglia,4-3-3,4-3-1-2,Nicola Rizzoli,/en/matches/cdf06d69/Empoli-Lazio-February-18-2017-Serie-A,,2,1,1,50.0,0,0,0,0,0,2,21,8,38.1,0.1,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,12,1,35,15,18,0,0,0
ITA-Serie A,1617,Lazio,2017-02-26 Lazio-Udinese,2017-02-26,15:00:00,Matchweek 26,Sun,Home,W,1,0,Udinese,58,15000,Ștefan Radu,4-3-3,4-3-3,Luca Pairetto,/en/matches/2b33529c/Lazio-Udinese-February-26-2017-Serie-A,,3,0,3,100.0,1,0,0,0,0,1,8,2,25.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,14,4,25,12,21,0,0,0
ITA-Serie A,1617,Lazio,2017-03-05 Bologna-Lazio,2017-03-05,20:45:00,Matchweek 27,Sun,Away,W,2,0,Bologna,54,18262,Lucas Biglia,4-3-3,5-3-2,Carmine Russo,/en/matches/2a9b26bd/Bologna-Lazio-March-5-2017-Serie-A,,3,0,3,100.0,1,0,0,0,0,2,13,6,46.2,0.15,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,19,8,2,21,12,14,0,0,0
ITA-Serie A,1617,Lazio,2017-03-13 Lazio-Torino,2017-03-13,20:45:00,Matchweek 28,Mon,Home,W,3,1,Torino,61,20000,Lucas Biglia,4-3-3,4-3-3,Paolo Mazzoleni,/en/matches/536d599f/Lazio-Torino-March-13-2017-Serie-A,,2,1,1,50.0,0,0,0,0,0,3,23,5,21.7,0.13,0.6,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,9,6,40,7,11,0,0,0
ITA-Serie A,1617,Lazio,2017-03-19 Cagliari-Lazio,2017-03-19,15:00:00,Matchweek 29,Sun,Away,D,0,0,Cagliari,59,15535,Lucas Biglia,4-3-3,4-3-2-1,Marco Guida,/en/matches/a330e29b/Cagliari-Lazio-March-19-2017-Serie-A,,1,0,1,100.0,1,0,0,0,0,0,14,4,28.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,11,3,24,19,12,0,0,0
ITA-Serie A,1617,Lazio,2017-04-01 Sassuolo-Lazio,2017-04-01,18:00:00,Matchweek 30,Sat,Away,W,2,1,Sassuolo,52,12737,Lucas Biglia,4-3-3,4-3-3,Piero Giacomelli,/en/matches/96cc4b27/Sassuolo-Lazio-April-1-2017-Serie-A,,2,1,2,100.0,0,1,1,0,0,1,12,4,33.3,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12,13,5,19,10,16,0,1,0
ITA-Serie A,1617,Lazio,2017-04-09 Lazio-Napoli,2017-04-09,20:45:00,Matchweek 31,Sun,Home,L,0,3,Napoli,36,30000,Ștefan Radu,3-1-4-2,4-3-3,Massimiliano Irrati,/en/matches/4dd5eab6/Lazio-Napoli-April-9-2017-Serie-A,,7,3,4,57.1,0,0,0,0,0,0,17,5,29.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10,7,3,14,18,16,0,0,0
ITA-Serie A,1617,Lazio,2017-04-15 Genoa-Lazio,2017-04-15,15:00:00,Matchweek 32,Sat,Away,D,2,2,Genoa,58,19545,Lucas Biglia,4-3-3,3-4-3,Fabio Maresca,/en/matches/28c52aa0/Genoa-Lazio-April-15-2017-Serie-A,,6,2,4,66.7,0,0,0,0,0,2,21,6,28.6,0.1,0.33,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,12,3,18,9,9,0,0,0
ITA-Serie A,1617,Lazio,2017-04-23 Lazio-Palermo,2017-04-23,15:00:00,Matchweek 33,Sun,Home,W,6,2,Palermo,60,25000,Lucas Biglia,3-1-4-2,3-4-3,Michael Fabbri,/en/matches/56b466cf/Lazio-Palermo-April-23-2017-Serie-A,,2,2,0,0.0,0,0,0,0,0,6,17,7,41.2,0.29,0.71,,1,1,,,,,,,,,,,,,,,4,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,10,7,15,14,8,1,0,0
ITA-Serie A,1617,Lazio,2017-04-30 Roma-Lazio,2017-04-30,12:30:00,Matchweek 34,Sun,Away,W,3,1,Roma,34,43794,Lucas Biglia,3-5-1-1,4-3-3,Daniele Orsato,/en/matches/96a487e4/Roma-Lazio-April-30-2017-Serie-A,,5,1,5,100.0,0,1,1,0,0,3,14,7,50.0,0.21,0.43,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,10,10,6,7,18,26,0,1,0
ITA-Serie A,1617,Lazio,2017-05-07 Lazio-Sampdoria,2017-05-07,15:00:00,Matchweek 35,Sun,Home,W,7,3,Sampdoria,51,40000,Lucas Biglia,3-5-2,4-3-1-2,Paolo Mazzoleni,/en/matches/271494c9/Lazio-Sampdoria-May-7-2017-Serie-A,,6,3,4,66.7,0,1,1,0,0,7,19,11,57.9,0.26,0.45,,2,2,,,,,,,,,,,,,,,5,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,14,6,1,20,15,10,2,1,0
ITA-Serie A,1617,Lazio,2017-05-13 Fiorentina-Lazio,2017-05-13,18:00:00,Matchweek 36,Sat,Away,L,2,3,Fiorentina,50,25770,Ștefan Radu,3-1-4-2,3-4-3,Domenico Celi,/en/matches/5fa2fb7d/Fiorentina-Lazio-May-13-2017-Serie-A,,10,3,7,70.0,0,0,0,0,0,2,14,5,35.7,0.14,0.4,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,14,2,16,10,15,0,0,1
ITA-Serie A,1617,Lazio,2017-05-21 Lazio-Inter,2017-05-21,20:45:00,Matchweek 37,Sun,Home,L,1,3,Inter,49,30000,Lucas Biglia,3-1-4-2,3-4-3,Marco Di Bello,/en/matches/047a5da6/Lazio-Internazionale-May-21-2017-Serie-A,,3,3,0,0.0,0,0,0,0,0,1,7,1,14.3,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,6,2,2,18,16,2,12,8,8,1,0,1
ITA-Serie A,1617,Lazio,2017-05-28 Crotone-Lazio,2017-05-28,20:45:00,Matchweek 38,Sun,Away,L,1,3,Crotone,58,14594,Lucas Biglia,3-1-4-2,4-4-1-1,Gianluca Rocchi,/en/matches/f3383117/Crotone-Lazio-May-28-2017-Serie-A,,5,3,2,40.0,0,0,0,0,0,1,9,3,33.3,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,13,13,2,22,8,11,1,0,0
ITA-Serie A,1617,Milan,2016-08-21 Milan-Torino,2016-08-21,18:00:00,Matchweek 1,Sun,Home,W,3,2,Torino,51,32254,Riccardo Montolivo,4-3-3,4-3-3,Antonio Damato,/en/matches/4c8ba0bf/Milan-Torino-August-21-2016-Serie-A,,2,2,1,0.0,0,2,0,1,1,3,11,5,45.5,0.18,0.4,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,13,19,3,20,3,18,1,1,0
ITA-Serie A,1617,Milan,2016-08-27 Napoli-Milan,2016-08-27,20:45:00,Matchweek 2,Sat,Away,L,2,4,Napoli,42,27231,Riccardo Montolivo,4-3-3,4-3-3,Paolo Valeri,/en/matches/bc929d65/Napoli-Milan-August-27-2016-Serie-A,,8,4,4,50.0,0,0,0,0,0,2,12,3,25.0,0.17,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,5,2,1,15,13,5,12,12,7,0,0,0
ITA-Serie A,1617,Milan,2016-09-11 Milan-Udinese,2016-09-11,15:00:00,Matchweek 3,Sun,Home,L,0,1,Udinese,64,28303,Riccardo Montolivo,4-3-2-1,4-3-1-2,Giampaolo Calvarese,/en/matches/02e0c4c5/Milan-Udinese-September-11-2016-Serie-A,,2,1,1,50.0,0,0,0,0,0,0,14,2,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,9,3,33,11,16,0,0,0
ITA-Serie A,1617,Milan,2016-09-16 Sampdoria-Milan,2016-09-16,20:45:00,Matchweek 4,Fri,Away,W,1,0,Sampdoria,48,19708,Riccardo Montolivo,4-3-3,4-3-1-2,Massimiliano Irrati,/en/matches/96c802c5/Sampdoria-Milan-September-16-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,1,10,3,30.0,0.1,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,11,3,17,5,16,0,0,0
ITA-Serie A,1617,Milan,2016-09-20 Milan-Lazio,2016-09-20,20:45:00,Matchweek 5,Tue,Home,W,2,0,Lazio,53,26464,Riccardo Montolivo,4-3-3,3-5-2,Davide Massa,/en/matches/a996a7ba/Milan-Lazio-September-20-2016-Serie-A,,5,0,5,100.0,1,0,0,0,0,2,16,7,43.8,0.06,0.14,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,10,1,12,15,17,0,0,0
ITA-Serie A,1617,Milan,2016-09-25 Fiorentina-Milan,2016-09-25,20:45:00,Matchweek 6,Sun,Away,D,0,0,Fiorentina,39,29786,Riccardo Montolivo,4-3-3,3-4-3,Daniele Orsato,/en/matches/07dda9c7/Fiorentina-Milan-September-25-2016-Serie-A,,5,0,5,100.0,1,1,0,0,1,0,12,1,8.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12,8,2,20,7,13,0,0,0
ITA-Serie A,1617,Milan,2016-10-02 Milan-Sassuolo,2016-10-02,18:00:00,Matchweek 7,Sun,Home,W,4,3,Sassuolo,52,31738,Riccardo Montolivo,4-3-3,4-3-3,Marco Guida,/en/matches/d088a7e3/Milan-Sassuolo-October-2-2016-Serie-A,,5,3,2,40.0,0,0,0,0,0,4,15,6,40.0,0.2,0.5,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,9,0,17,15,10,1,0,0
ITA-Serie A,1617,Milan,2016-10-16 Chievo-Milan,2016-10-16,20:45:00,Matchweek 8,Sun,Away,W,3,1,Chievo,54,24000,Ignazio Abate,4-3-3,4-3-1-2,Gianluca Rocchi,/en/matches/50010fe3/Chievo-Milan-October-16-2016-Serie-A,,5,1,4,80.0,0,0,0,0,0,2,16,5,31.3,0.13,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,17,2,11,12,14,0,0,0
ITA-Serie A,1617,Milan,2016-10-22 Milan-Juventus,2016-10-22,20:45:00,Matchweek 9,Sat,Home,W,1,0,Juventus,42,75829,Ignazio Abate,4-3-3,3-5-2,Nicola Rizzoli,/en/matches/d00233f2/Milan-Juventus-October-22-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,1,8,2,25.0,0.13,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,20,14,2,17,13,15,0,0,0
ITA-Serie A,1617,Milan,2016-10-25 Genoa-Milan,2016-10-25,20:45:00,Matchweek 10,Tue,Away,L,0,3,Genoa,54,21248,Mattia De Sciglio,4-3-3,3-4-3,Luca Banti,/en/matches/5a60c257/Genoa-Milan-October-25-2016-Serie-A,,4,3,1,25.0,0,0,0,0,0,0,13,3,23.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,9,15,0,17,15,8,0,0,1
ITA-Serie A,1617,Milan,2016-10-30 Milan-Pescara,2016-10-30,15:00:00,Matchweek 11,Sun,Home,W,1,0,Pescara,50,36535,Ignazio Abate,4-3-3,4-1-4-1,Daniele Doveri,/en/matches/9c024a36/Milan-Pescara-October-30-2016-Serie-A,,6,0,6,100.0,1,0,0,0,0,1,19,9,47.4,0.05,0.11,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,14,3,22,7,14,0,0,0
ITA-Serie A,1617,Milan,2016-11-06 Palermo-Milan,2016-11-06,15:00:00,Matchweek 12,Sun,Away,W,2,1,Palermo,47,13545,Ignazio Abate,4-3-3,4-3-3,Paolo Mazzoleni,/en/matches/ee37f519/Palermo-Milan-November-6-2016-Serie-A,,7,1,6,85.7,0,0,0,0,0,2,12,6,50.0,0.17,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,25,4,14,15,13,0,0,0
