league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0506,Juventus,2005-11-06 Juventus-Livorno,2005-11-06,,Matchweek 11,Sun,Home,W,3,0,Livorno,,,,,,Christian Brighi,/en/matches/ee1174ff/Juventus-Livorno-November-6-2005-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2005-11-19 Roma-Juventus,2005-11-19,,Matchweek 12,Sat,Away,W,4,1,Roma,,,,,,Gianluca Paparesta,/en/matches/789cf804/Roma-Juventus-November-19-2005-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2005-11-27 Juventus-Treviso,2005-11-27,,Matchweek 13,Sun,Home,W,3,1,Treviso,,,,,,Salvatore Racalbuto,/en/matches/c38dd238/Juventus-Treviso-November-27-2005-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2005-12-04 Fiorentina-Juventus,2005-12-04,,Matchweek 14,Sun,Away,W,2,1,Fiorentina,,,,,,Domenico Messina,/en/matches/9654300d/Fiorentina-Juventus-December-4-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2005-12-11 Juventus-Cagliari,2005-12-11,,Matchweek 15,Sun,Home,W,4,0,Cagliari,,,,,,Mario Mazzoleni,/en/matches/76d2edc4/Juventus-Cagliari-December-11-2005-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2005-12-17 Lazio-Juventus,2005-12-17,,Matchweek 16,Sat,Away,D,1,1,Lazio,,,,,,Tiziano Pieri,/en/matches/51e78dc6/Lazio-Juventus-December-17-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2005-12-21 Juventus-Siena,2005-12-21,,Matchweek 17,Wed,Home,W,2,0,Siena,,,,,,Massimo De Santis,/en/matches/539c22d7/Juventus-Siena-December-21-2005-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-01-07 Palermo-Juventus,2006-01-07,,Matchweek 18,Sat,Away,W,2,1,Palermo,,,,,,Paolo Bertini,/en/matches/620b0a60/Palermo-Juventus-January-7-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-01-15 Juventus-Reggina,2006-01-15,,Matchweek 19,Sun,Home,W,1,0,Reggina,,,,,,Daniele Tombolini,/en/matches/e6eb906b/Juventus-Reggina-January-15-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-01-18 Chievo-Juventus,2006-01-18,,Matchweek 20,Wed,Away,D,1,1,Chievo,,,,,,Luca Palanca,/en/matches/543e0003/Chievo-Juventus-January-18-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-01-22 Juventus-Empoli,2006-01-22,,Matchweek 21,Sun,Home,W,2,1,Empoli,,,,,,Andrea De Marco,/en/matches/3aef3a3f/Juventus-Empoli-January-22-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-01-29 Ascoli-Juventus,2006-01-29,,Matchweek 22,Sun,Away,W,3,1,Ascoli,,,,,,Salvatore Racalbuto,/en/matches/33afe509/Ascoli-Juventus-January-29-2006-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-02-05 Juventus-Udinese,2006-02-05,,Matchweek 23,Sun,Home,W,1,0,Udinese,,,,,,Antonio Dattilo,/en/matches/f2e4569a/Juventus-Udinese-February-5-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-02-08 Juventus-Parma,2006-02-08,,Matchweek 24,Wed,Home,D,1,1,Parma,,,,,,Luca Palanca,/en/matches/f73d7087/Juventus-Parma-February-8-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-02-12 Inter-Juventus,2006-02-12,,Matchweek 25,Sun,Away,W,2,1,Inter,,,,,,Gianluca Paparesta,/en/matches/a8fc52d0/Derby-dItalia-Internazionale-Juventus-February-12-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-02-18 Messina-Juventus,2006-02-18,,Matchweek 26,Sat,Away,D,2,2,Messina,,,,,,Stefano Farina,/en/matches/73e37ae2/Messina-Juventus-February-18-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-02-26 Juventus-Lecce,2006-02-26,,Matchweek 27,Sun,Home,W,3,1,Lecce,,,,,,Pasquale Rodomonti,/en/matches/d385f7b1/Juventus-Lecce-February-26-2006-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-03-04 Sampdoria-Juventus,2006-03-04,,Matchweek 28,Sat,Away,W,1,0,Sampdoria,,,,,,Matteo Trefoloni,/en/matches/36f41662/Sampdoria-Juventus-March-4-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-03-12 Juventus-Milan,2006-03-12,,Matchweek 29,Sun,Home,D,0,0,Milan,,,,,,Massimo De Santis,/en/matches/3ae79546/Juventus-Milan-March-12-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-03-18 Livorno-Juventus,2006-03-18,,Matchweek 30,Sat,Away,W,3,1,Livorno,,,,,,Paolo Dondarini,/en/matches/eab87bca/Livorno-Juventus-March-18-2006-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-03-25 Juventus-Roma,2006-03-25,,Matchweek 31,Sat,Home,D,1,1,Roma,,,,,,Matteo Trefoloni,/en/matches/90ec8fea/Juventus-Roma-March-25-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-04-01 Treviso-Juventus,2006-04-01,,Matchweek 32,Sat,Away,D,0,0,Treviso,,,,,,Salvatore Racalbuto,/en/matches/8ba535e7/Treviso-Juventus-April-1-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-04-09 Juventus-Fiorentina,2006-04-09,,Matchweek 33,Sun,Home,D,1,1,Fiorentina,,,,,,Tiziano Pieri,/en/matches/66295336/Juventus-Fiorentina-April-9-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-04-15 Cagliari-Juventus,2006-04-15,,Matchweek 34,Sat,Away,D,1,1,Cagliari,,,,,,Nicola Ayroldi,/en/matches/4997a541/Cagliari-Juventus-April-15-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-04-22 Juventus-Lazio,2006-04-22,,Matchweek 35,Sat,Home,D,1,1,Lazio,,,,,,Gianluca Paparesta,/en/matches/11e9d384/Juventus-Lazio-April-22-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-04-30 Siena-Juventus,2006-04-30,,Matchweek 36,Sun,Away,W,3,0,Siena,,,,,,Daniele Tombolini,/en/matches/5ab31fc3/Siena-Juventus-April-30-2006-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-05-07 Juventus-Palermo,2006-05-07,,Matchweek 37,Sun,Home,W,2,1,Palermo,,,,,,Massimo De Santis,/en/matches/0a343e77/Juventus-Palermo-May-7-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Juventus,2006-05-14 Reggina-Juventus,2006-05-14,,Matchweek 38,Sun,Away,W,2,0,Reggina,,,,,,Luca Banti,/en/matches/30d339be/Reggina-Juventus-May-14-2006-Serie-A,,,0,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-08-28 Lazio-Messina,2005-08-28,,Matchweek 1,Sun,Home,W,1,0,Messina,,,,,,Paolo Dondarini,/en/matches/0f145e29/Lazio-Messina-August-28-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-09-11 Cagliari-Lazio,2005-09-11,,Matchweek 2,Sun,Away,D,1,1,Cagliari,,,,,,Paolo Bertini,/en/matches/19bc7167/Cagliari-Lazio-September-11-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-09-18 Lazio-Treviso,2005-09-18,,Matchweek 3,Sun,Home,W,3,1,Treviso,,,,,,Paolo Mazzoleni,/en/matches/2dfc9ea4/Lazio-Treviso-September-18-2005-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-09-21 Milan-Lazio,2005-09-21,,Matchweek 4,Wed,Away,L,0,2,Milan,,,,,,Domenico Messina,/en/matches/f2fdfe15/Milan-Lazio-September-21-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-09-25 Lazio-Palermo,2005-09-25,,Matchweek 5,Sun,Home,W,4,2,Palermo,,,,,,Max Saccani,/en/matches/3b5a96c8/Lazio-Palermo-September-25-2005-Serie-A,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-10-01 Udinese-Lazio,2005-10-01,,Matchweek 6,Sat,Away,L,0,3,Udinese,,,,,,Roberto Rosetti,/en/matches/c075ad13/Udinese-Lazio-October-1-2005-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-10-16 Lazio-Fiorentina,2005-10-16,,Matchweek 7,Sun,Home,W,1,0,Fiorentina,,,,,,Nicola Rizzoli,/en/matches/5dbacbda/Lazio-Fiorentina-October-16-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-10-23 Roma-Lazio,2005-10-23,,Matchweek 8,Sun,Away,D,1,1,Roma,,,,,,Gianluca Paparesta,/en/matches/0824d8bb/Roma-Lazio-October-23-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-10-26 Lazio-Chievo,2005-10-26,,Matchweek 9,Wed,Home,D,2,2,Chievo,,,,,,Nicola Ayroldi,/en/matches/f555e24d/Lazio-Chievo-October-26-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-10-30 Reggina-Lazio,2005-10-30,,Matchweek 10,Sun,Away,L,0,1,Reggina,,,,,,Gianluca Rocchi,/en/matches/3be69ebc/Reggina-Lazio-October-30-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ITA-Serie A,0506,Lazio,2005-11-05 Lazio-Inter,2005-11-05,,Matchweek 11,Sat,Home,D,0,0,Inter,,,,,,Domenico Messina,/en/matches/d9e572ce/Lazio-Internazionale-November-5-2005-Serie-A,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-11-20 Sampdoria-Lazio,2005-11-20,,Matchweek 12,Sun,Away,L,0,2,Sampdoria,,,,,,Salvatore Racalbuto,/en/matches/8d55eced/Sampdoria-Lazio-November-20-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-11-27 Empoli-Lazio,2005-11-27,,Matchweek 13,Sun,Away,W,3,2,Empoli,,,,,,Paolo Tagliavento,/en/matches/14479808/Empoli-Lazio-November-27-2005-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-12-04 Lazio-Siena,2005-12-04,,Matchweek 14,Sun,Home,W,3,2,Siena,,,,,,Luca Marelli,/en/matches/f4a6917b/Lazio-Siena-December-4-2005-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ITA-Serie A,0506,Lazio,2005-12-11 Livorno-Lazio,2005-12-11,,Matchweek 15,Sun,Away,L,1,2,Livorno,,,,,,Daniele Tombolini,/en/matches/8df14062/Livorno-Lazio-December-11-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ITA-Serie A,0506,Lazio,2005-12-17 Lazio-Juventus,2005-12-17,,Matchweek 16,Sat,Home,D,1,1,Juventus,,,,,,Tiziano Pieri,/en/matches/51e78dc6/Lazio-Juventus-December-17-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2005-12-21 Lecce-Lazio,2005-12-21,,Matchweek 17,Wed,Away,D,0,0,Lecce,,,,,,Giorgio Lops,/en/matches/25551f4b/Lecce-Lazio-December-21-2005-Serie-A,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2006-01-08 Lazio-Ascoli,2006-01-08,,Matchweek 18,Sun,Home,W,4,1,Ascoli,,,,,,Nicola Stefanini,/en/matches/d2031afc/Lazio-Ascoli-January-8-2006-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2006-01-15 Parma-Lazio,2006-01-15,,Matchweek 19,Sun,Away,D,1,1,Parma,,,,,,Paolo Dondarini,/en/matches/0a8b78a0/Parma-Lazio-January-15-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2006-01-18 Messina-Lazio,2006-01-18,,Matchweek 20,Wed,Away,D,1,1,Messina,,,,,,Tiziano Pieri,/en/matches/b9bdd666/Messina-Lazio-January-18-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2006-01-21 Lazio-Cagliari,2006-01-21,,Matchweek 21,Sat,Home,D,1,1,Cagliari,,,,,,Mario Mazzoleni,/en/matches/a8709a69/Lazio-Cagliari-January-21-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2006-01-29 Treviso-Lazio,2006-01-29,,Matchweek 22,Sun,Away,W,1,0,Treviso,,,,,,Paolo Tagliavento,/en/matches/111f94ff/Treviso-Lazio-January-29-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2006-02-05 Lazio-Milan,2006-02-05,,Matchweek 23,Sun,Home,D,0,0,Milan,,,,,,Max Saccani,/en/matches/f8af06b5/Lazio-Milan-February-5-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Lazio,2006-02-08 Palermo-Lazio,2006-02-08,,Matchweek 24,Wed,Away,L,1,3,Palermo,,,,,,Gianluca Rocchi,/en/matches/4c03bc69/Palermo-Lazio-February-8-2006-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0506,Lazio,2006-02-11 Lazio-Udinese,2006-02-11,,Matchweek 25,Sat,Home,D,1,1,Udinese,,,,,,Andrea De Marco,/en/matches/bf74a541/Lazio-Udinese-February-11-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
