league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0809,Siena,2009-01-11 Juventus-Siena,2009-01-11,,Matchweek 18,Sun,Away,L,0,1,Juventus,,,,4-1-2-1-2◆,4-4-2,Carmine Russo,/en/matches/20635e6a/Juventus-Siena-January-11-2009-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-01-17 Siena-Reggina,2009-01-17,,Matchweek 19,Sat,Home,W,1,0,Reggina,,,,4-1-2-1-2◆,4-4-2,Antonio Giannoccaro,/en/matches/dfa4cf71/Siena-Reggina-January-17-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-01-25 Siena-Atalanta,2009-01-25,,Matchweek 20,Sun,Home,W,1,0,Atalanta,,,,4-1-2-1-2◆,4-4-1-1,Renzo Candussio,/en/matches/81435c0c/Siena-Atalanta-January-25-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-01-28 Cagliari-Siena,2009-01-28,,Matchweek 21,Wed,Away,L,0,1,Cagliari,,,,4-1-2-1-2◆,4-1-2-1-2,Maurizio Ciampi,/en/matches/b10bfaa4/Cagliari-Siena-January-28-2009-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-02-01 Siena-Lecce,2009-02-01,,Matchweek 22,Sun,Home,L,1,2,Lecce,,,,4-1-2-1-2◆,4-3-3,Christian Brighi,/en/matches/39c42d3e/Siena-Lecce-February-1-2009-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-02-08 Sampdoria-Siena,2009-02-08,,Matchweek 23,Sun,Away,D,2,2,Sampdoria,,,,4-1-2-1-2◆,3-5-2,Oscar Girardi,/en/matches/5ad5eda5/Sampdoria-Siena-February-8-2009-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-02-15 Siena-Udinese,2009-02-15,,Matchweek 24,Sun,Home,D,1,1,Udinese,,,,4-1-2-1-2◆,4-3-3,Riccardo Pinzani,/en/matches/0a10c0b3/Siena-Udinese-February-15-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-02-21 Roma-Siena,2009-02-21,,Matchweek 25,Sat,Away,L,0,1,Roma,,,,4-1-2-1-2◆,4-2-3-1,Gabriele Gava,/en/matches/879310a9/Roma-Siena-February-21-2009-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-03-01 Siena-Genoa,2009-03-01,,Matchweek 26,Sun,Home,D,0,0,Genoa,,,,4-1-2-1-2◆,3-4-3,Antonio Damato,/en/matches/655d0966/Siena-Genoa-March-1-2009-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-03-08 Catania-Siena,2009-03-08,,Matchweek 27,Sun,Away,W,3,0,Catania,,,,4-1-2-1-2◆,4-1-2-1-2,Sebastiano Peruzzo,/en/matches/785fab27/Catania-Siena-March-8-2009-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-03-15 Siena-Milan,2009-03-15,,Matchweek 28,Sun,Home,L,1,5,Milan,,,,4-1-2-1-2◆,4-1-2-1-2,Nicola Ayroldi,/en/matches/259b91b2/Siena-Milan-March-15-2009-Serie-A,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-03-22 Fiorentina-Siena,2009-03-22,,Matchweek 29,Sun,Away,L,0,1,Fiorentina,,,,4-1-2-1-2◆,4-1-2-1-2,Luca Banti,/en/matches/c4227d7f/Fiorentina-Siena-March-22-2009-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-04-05 Siena-Lazio,2009-04-05,,Matchweek 30,Sun,Home,W,2,0,Lazio,,,,4-1-2-1-2◆,4-1-2-1-2,Domenico Celi,/en/matches/26dd31ca/Siena-Lazio-April-5-2009-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-04-11 Bologna-Siena,2009-04-11,,Matchweek 31,Sat,Away,W,4,1,Bologna,,,,4-1-2-1-2◆,4-1-2-1-2,Luca Banti,/en/matches/5580716c/Bologna-Siena-April-11-2009-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-04-19 Siena-Chievo,2009-04-19,,Matchweek 32,Sun,Home,L,0,2,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Roberto Rosetti,/en/matches/daed997d/Siena-Chievo-April-19-2009-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-04-26 Torino-Siena,2009-04-26,,Matchweek 33,Sun,Away,L,0,1,Torino,,,,4-1-2-1-2◆,3-4-1-2,Antonio Damato,/en/matches/f60bf2cc/Torino-Siena-April-26-2009-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-05-03 Siena-Napoli,2009-05-03,,Matchweek 34,Sun,Home,W,2,1,Napoli,,,,4-1-2-1-2◆,3-5-2,Nicola Ayroldi,/en/matches/864b0619/Siena-Napoli-May-3-2009-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-05-10 Siena-Palermo,2009-05-10,,Matchweek 35,Sun,Home,W,1,0,Palermo,,,,4-3-3,4-1-2-1-2,Maurizio Ciampi,/en/matches/b80d08c0/Siena-Palermo-May-10-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-05-17 Inter-Siena,2009-05-17,,Matchweek 36,Sun,Away,L,0,3,Inter,,,,4-1-2-1-2◆,4-2-3-1,Mauro Bergonzi,/en/matches/0273faf3/Internazionale-Siena-May-17-2009-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-05-24 Siena-Juventus,2009-05-24,,Matchweek 37,Sun,Home,L,0,3,Juventus,,,,4-1-2-1-2◆,4-4-2,Antonio Damato,/en/matches/63377bac/Siena-Juventus-May-24-2009-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Siena,2009-05-31 Reggina-Siena,2009-05-31,,Matchweek 38,Sun,Away,D,1,1,Reggina,,,,4-1-2-1-2◆,3-5-2,Valerio Scoditti,/en/matches/59b9b97c/Reggina-Siena-May-31-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-08-31 Torino-Lecce,2008-08-31,,Matchweek 1,Sun,Home,W,3,0,Lecce,,,,4-3-2-1,4-4-2,Andrea Gervasoni,/en/matches/365e642a/Torino-Lecce-August-31-2008-Serie-A,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-09-14 Reggina-Torino,2008-09-14,,Matchweek 2,Sun,Away,D,1,1,Reggina,,,,4-3-3,4-4-2,Nicola Pierpaoli,/en/matches/7a27da90/Reggina-Torino-September-14-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,0809,Torino,2008-09-21 Torino-Inter,2008-09-21,,Matchweek 3,Sun,Home,L,1,3,Inter,,,,4-3-2-1,4-3-3,Stefano Farina,/en/matches/4880d91b/Torino-Internazionale-September-21-2008-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,0809,Torino,2008-09-24 Chievo-Torino,2008-09-24,,Matchweek 4,Wed,Away,D,1,1,Chievo,,,,4-3-2-1,4-3-3,Oscar Girardi,/en/matches/b8ba48bc/Chievo-Torino-September-24-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-09-28 Torino-Lazio,2008-09-28,,Matchweek 5,Sun,Home,L,1,3,Lazio,,,,4-4-2,4-3-2-1,Gabriele Gava,/en/matches/f807f4c3/Torino-Lazio-September-28-2008-Serie-A,,,,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,2,1,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-10-05 Udinese-Torino,2008-10-05,,Matchweek 6,Sun,Away,L,0,2,Udinese,,,,4-4-2,4-3-3,Mauro Bergonzi,/en/matches/156dcdfa/Udinese-Torino-October-5-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-10-19 Torino-Cagliari,2008-10-19,,Matchweek 7,Sun,Home,L,0,1,Cagliari,,,,4-3-2-1,4-1-2-1-2,Luca Banti,/en/matches/98cba939/Torino-Cagliari-October-19-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-10-25 Juventus-Torino,2008-10-25,,Matchweek 8,Sat,Away,L,0,1,Juventus,,,,4-4-1-1,4-4-2,Gianluca Rocchi,/en/matches/148a3f5c/Juventus-Torino-October-25-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-10-29 Torino-Atalanta,2008-10-29,,Matchweek 9,Wed,Home,W,2,1,Atalanta,,,,4-4-2,4-4-1-1,Andrea De Marco,/en/matches/1d901717/Torino-Atalanta-October-29-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-11-02 Sampdoria-Torino,2008-11-02,,Matchweek 10,Sun,Away,L,0,1,Sampdoria,,,,4-4-2,3-5-2,Nicola Ayroldi,/en/matches/4e5c262a/Sampdoria-Torino-November-2-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-11-08 Torino-Palermo,2008-11-08,,Matchweek 11,Sat,Home,W,1,0,Palermo,,,,4-4-2,4-1-2-1-2,Nicola Rizzoli,/en/matches/796cfa4c/Torino-Palermo-November-8-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-11-16 Catania-Torino,2008-11-16,,Matchweek 12,Sun,Away,L,2,3,Catania,,,,4-4-2,4-1-2-1-2,Andrea Gervasoni,/en/matches/8a8f22d8/Catania-Torino-November-16-2008-Serie-A,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-11-23 Torino-Milan,2008-11-23,,Matchweek 13,Sun,Home,D,2,2,Milan,,,,4-4-2,4-3-2-1,Stefano Farina,/en/matches/6538267c/Torino-Milan-November-23-2008-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-11-30 Siena-Torino,2008-11-30,,Matchweek 14,Sun,Away,L,0,1,Siena,,,,4-4-2,4-1-2-1-2,Emidio Morganti,/en/matches/fbf49632/Siena-Torino-November-30-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-12-07 Torino-Fiorentina,2008-12-07,,Matchweek 15,Sun,Home,L,1,4,Fiorentina,,,,4-4-2,4-1-2-1-2,Max Saccani,/en/matches/471ffab4/Torino-Fiorentina-December-7-2008-Serie-A,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-12-13 Bologna-Torino,2008-12-13,,Matchweek 16,Sat,Away,L,2,5,Bologna,,,,4-4-2,4-4-2,Gianluca Rocchi,/en/matches/c598b5cd/Bologna-Torino-December-13-2008-Serie-A,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2008-12-21 Torino-Napoli,2008-12-21,,Matchweek 17,Sun,Home,W,1,0,Napoli,,,,4-4-2,3-5-2,Nicola Rizzoli,/en/matches/3bc0569e/Torino-Napoli-December-21-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-01-10 Genoa-Torino,2009-01-10,,Matchweek 18,Sat,Away,L,0,3,Genoa,,,,4-4-2,3-4-3,Antonio Damato,/en/matches/12c57d16/Genoa-Torino-January-10-2009-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-01-18 Torino-Roma,2009-01-18,,Matchweek 19,Sun,Home,L,0,1,Roma,,,,4-4-2,4-3-2-1,Gianluca Rocchi,/en/matches/247d76e4/Torino-Roma-January-18-2009-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-01-25 Lecce-Torino,2009-01-25,,Matchweek 20,Sun,Away,D,3,3,Lecce,,,,4-3-2-1,4-1-2-1-2,Matteo Trefoloni,/en/matches/3ead0e38/Lecce-Torino-January-25-2009-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-01-28 Torino-Reggina,2009-01-28,,Matchweek 21,Wed,Home,D,0,0,Reggina,,,,4-3-2-1,3-5-2,Stefano Farina,/en/matches/e015035f/Torino-Reggina-January-28-2009-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-02-01 Inter-Torino,2009-02-01,,Matchweek 22,Sun,Away,D,1,1,Inter,,,,4-4-2,4-1-2-1-2,Mauro Bergonzi,/en/matches/2bb889f6/Internazionale-Torino-February-1-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-02-08 Torino-Chievo,2009-02-08,,Matchweek 23,Sun,Home,D,1,1,Chievo,,,,4-4-1-1,4-1-2-1-2,Matteo Trefoloni,/en/matches/ae308159/Torino-Chievo-February-8-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-02-14 Lazio-Torino,2009-02-14,,Matchweek 24,Sat,Away,D,1,1,Lazio,,,,4-4-1-1,4-3-3,Max Saccani,/en/matches/01d80793/Lazio-Torino-February-14-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-02-22 Torino-Udinese,2009-02-22,,Matchweek 25,Sun,Home,W,1,0,Udinese,,,,4-4-1-1,4-3-3,Andrea De Marco,/en/matches/e0d64710/Torino-Udinese-February-22-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-03-01 Cagliari-Torino,2009-03-01,,Matchweek 26,Sun,Away,D,0,0,Cagliari,,,,4-4-1-1,4-1-2-1-2,Daniele Orsato,/en/matches/459db3c6/Cagliari-Torino-March-1-2009-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-03-07 Torino-Juventus,2009-03-07,,Matchweek 27,Sat,Home,L,0,1,Juventus,,,,4-1-2-1-2◆,4-4-2,Stefano Farina,/en/matches/3a614c90/Torino-Juventus-March-7-2009-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-03-15 Atalanta-Torino,2009-03-15,,Matchweek 28,Sun,Away,L,0,2,Atalanta,,,,4-4-2,4-4-2,Max Saccani,/en/matches/a6b11e35/Atalanta-Torino-March-15-2009-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-03-22 Torino-Sampdoria,2009-03-22,,Matchweek 29,Sun,Home,L,1,3,Sampdoria,,,,4-5-1,3-5-2,Emidio Morganti,/en/matches/c5fe55e4/Torino-Sampdoria-March-22-2009-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0809,Torino,2009-04-05 Palermo-Torino,2009-04-05,,Matchweek 30,Sun,Away,L,0,1,Palermo,,,,3-4-3,4-1-2-1-2,Andrea De Marco,/en/matches/5d7d167e/Palermo-Torino-April-5-2009-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
