league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0304,Sampdoria,2003-10-26 Sampdoria-Milan,2003-10-26,,Matchweek 7,Sun,Home,L,0,3,Milan,,,,,,Roberto Rosetti,/en/matches/f8ca83bc/Sampdoria-Milan-October-26-2003-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2003-11-02 Bologna-Sampdoria,2003-11-02,,Matchweek 8,Sun,Away,W,1,0,Bologna,,,,,,Stefano Farina,/en/matches/ea28717b/Bologna-Sampdoria-November-2-2003-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2003-11-08 Sampdoria-Empoli,2003-11-08,,Matchweek 9,Sat,Home,W,2,0,Empoli,,,,,,Paolo Dondarini,/en/matches/61cc3f3b/Sampdoria-Empoli-November-8-2003-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2003-11-23 Lecce-Sampdoria,2003-11-23,,Matchweek 10,Sun,Away,D,0,0,Lecce,,,,,,Nicola Rizzoli,/en/matches/46274d07/Lecce-Sampdoria-November-23-2003-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2003-11-30 Sampdoria-Ancona,2003-11-30,,Matchweek 11,Sun,Home,W,2,0,Ancona,,,,,,Stefano Cassarà,/en/matches/89eac336/Sampdoria-Ancona-November-30-2003-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2003-12-07 Sampdoria-Siena,2003-12-07,,Matchweek 12,Sun,Home,W,2,1,Siena,,,,,,Christian Brighi,/en/matches/c95dd488/Sampdoria-Siena-December-7-2003-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2003-12-13 Perugia-Sampdoria,2003-12-13,,Matchweek 13,Sat,Away,D,3,3,Perugia,,,,,,Pasquale Rodomonti,/en/matches/2c21e87f/Perugia-Sampdoria-December-13-2003-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2003-12-21 Sampdoria-Modena,2003-12-21,,Matchweek 14,Sun,Home,D,1,1,Modena,,,,,,Pierluigi Collina,/en/matches/60a1801f/Sampdoria-Modena-December-21-2003-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-01-06 Udinese-Sampdoria,2004-01-06,,Matchweek 15,Tue,Away,W,1,0,Udinese,,,,,,Nicola Ayroldi,/en/matches/e3cc9969/Udinese-Sampdoria-January-6-2004-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-01-11 Sampdoria-Juventus,2004-01-11,,Matchweek 16,Sun,Home,L,1,2,Juventus,,,,,,Matteo Trefoloni,/en/matches/9b626e14/Sampdoria-Juventus-January-11-2004-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-01-18 Roma-Sampdoria,2004-01-18,,Matchweek 17,Sun,Away,L,1,3,Roma,,,,,,Nicola Ayroldi,/en/matches/652c7d52/Roma-Sampdoria-January-18-2004-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-01-24 Sampdoria-Reggina,2004-01-24,,Matchweek 18,Sat,Home,W,2,0,Reggina,,,,,,Stefano Cassarà,/en/matches/0af27a7b/Sampdoria-Reggina-January-24-2004-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-02-01 Lazio-Sampdoria,2004-02-01,,Matchweek 19,Sun,Away,D,1,1,Lazio,,,,,,Max Saccani,/en/matches/ea2c3d4d/Lazio-Sampdoria-February-1-2004-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-02-08 Sampdoria-Inter,2004-02-08,,Matchweek 20,Sun,Home,D,2,2,Inter,,,,,,Gianluca Paparesta,/en/matches/f5d921e0/Sampdoria-Internazionale-February-8-2004-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-02-15 Brescia-Sampdoria,2004-02-15,,Matchweek 21,Sun,Away,D,1,1,Brescia,,,,,,Marco Gabriele,/en/matches/0c403996/Brescia-Sampdoria-February-15-2004-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-02-21 Sampdoria-Parma,2004-02-21,,Matchweek 22,Sat,Home,L,1,2,Parma,,,,,,Stefano Farina,/en/matches/b8274c4e/Sampdoria-Parma-February-21-2004-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-02-29 Sampdoria-Chievo,2004-02-29,,Matchweek 23,Sun,Home,W,1,0,Chievo,,,,,,Cosimo Bolognino,/en/matches/898a8c98/Sampdoria-Chievo-February-29-2004-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-03-07 Milan-Sampdoria,2004-03-07,,Matchweek 24,Sun,Away,L,1,3,Milan,,,,,,Matteo Trefoloni,/en/matches/6d4a1b53/Milan-Sampdoria-March-7-2004-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-03-13 Sampdoria-Bologna,2004-03-13,,Matchweek 25,Sat,Home,W,3,2,Bologna,,,,,,Marco Gabriele,/en/matches/571cb374/Sampdoria-Bologna-March-13-2004-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-03-21 Empoli-Sampdoria,2004-03-21,,Matchweek 26,Sun,Away,D,1,1,Empoli,,,,,,Pierluigi Collina,/en/matches/965fbb11/Empoli-Sampdoria-March-21-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-03-28 Sampdoria-Lecce,2004-03-28,,Matchweek 27,Sun,Home,D,2,2,Lecce,,,,,,Marco Gabriele,/en/matches/f25ca355/Sampdoria-Lecce-March-28-2004-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-04-04 Ancona-Sampdoria,2004-04-04,,Matchweek 28,Sun,Away,W,1,0,Ancona,,,,,,Diego Preschern,/en/matches/c3a3f7fe/Ancona-Sampdoria-April-4-2004-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-04-10 Siena-Sampdoria,2004-04-10,,Matchweek 29,Sat,Away,D,0,0,Siena,,,,,,Antonio Dattilo,/en/matches/d43ebdff/Siena-Sampdoria-April-10-2004-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-04-18 Sampdoria-Perugia,2004-04-18,,Matchweek 30,Sun,Home,W,3,2,Perugia,,,,,,Cosimo Bolognino,/en/matches/f7f17637/Sampdoria-Perugia-April-18-2004-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-04-25 Modena-Sampdoria,2004-04-25,,Matchweek 31,Sun,Away,L,0,1,Modena,,,,,,Max Saccani,/en/matches/eec8924e/Modena-Sampdoria-April-25-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-05-02 Sampdoria-Udinese,2004-05-02,,Matchweek 32,Sun,Home,L,1,3,Udinese,,,,,,Luca Palanca,/en/matches/be75d5d4/Sampdoria-Udinese-May-2-2004-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-05-09 Juventus-Sampdoria,2004-05-09,,Matchweek 33,Sun,Away,L,0,2,Juventus,,,,,,Emidio Morganti,/en/matches/1bc0e079/Juventus-Sampdoria-May-9-2004-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0304,Sampdoria,2004-05-16 Sampdoria-Roma,2004-05-16,,Matchweek 34,Sun,Home,D,0,0,Roma,,,,,,Alberto Castellani,/en/matches/5fef496b/Sampdoria-Roma-May-16-2004-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-08-31 Perugia-Siena,2003-08-31,,Matchweek 1,Sun,Away,D,2,2,Perugia,,,,,,Pasquale Rodomonti,/en/matches/8f53d163/Perugia-Siena-August-31-2003-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-09-14 Siena-Inter,2003-09-14,,Matchweek 2,Sun,Home,L,0,1,Inter,,,,,,Gianluca Paparesta,/en/matches/d64b8f54/Siena-Internazionale-September-14-2003-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-09-20 Siena-Empoli,2003-09-20,,Matchweek 3,Sat,Home,W,4,0,Empoli,,,,,,Massimo De Santis,/en/matches/c44319e5/Siena-Empoli-September-20-2003-Serie-A,,,0,,,1,,,,,4,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-09-28 Parma-Siena,2003-09-28,,Matchweek 4,Sun,Away,D,1,1,Parma,,,,,,Domenico Messina,/en/matches/15e1432b/Parma-Siena-September-28-2003-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-10-05 Siena-Roma,2003-10-05,,Matchweek 5,Sun,Home,D,0,0,Roma,,,,,,Roberto Rosetti,/en/matches/6a6dfa46/Siena-Roma-October-5-2003-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-10-19 Reggina-Siena,2003-10-19,,Matchweek 6,Sun,Away,L,1,2,Reggina,,,,,,Domenico Messina,/en/matches/c0fc687d/Reggina-Siena-October-19-2003-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-10-25 Siena-Lecce,2003-10-25,,Matchweek 7,Sat,Home,W,2,1,Lecce,,,,,,Max Saccani,/en/matches/30c223a2/Siena-Lecce-October-25-2003-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-11-02 Ancona-Siena,2003-11-02,,Matchweek 8,Sun,Away,D,0,0,Ancona,,,,,,Diego Preschern,/en/matches/2487dcee/Ancona-Siena-November-2-2003-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-11-09 Siena-Chievo,2003-11-09,,Matchweek 9,Sun,Home,L,1,2,Chievo,,,,,,Daniele Tombolini,/en/matches/8f13477d/Siena-Chievo-November-9-2003-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-11-23 Udinese-Siena,2003-11-23,,Matchweek 10,Sun,Away,D,1,1,Udinese,,,,,,Antonio Dattilo,/en/matches/252cb371/Udinese-Siena-November-23-2003-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-11-29 Siena-Lazio,2003-11-29,,Matchweek 11,Sat,Home,W,3,0,Lazio,,,,,,Paolo Bertini,/en/matches/a516d261/Siena-Lazio-November-29-2003-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-12-07 Sampdoria-Siena,2003-12-07,,Matchweek 12,Sun,Away,L,1,2,Sampdoria,,,,,,Christian Brighi,/en/matches/c95dd488/Sampdoria-Siena-December-7-2003-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2003-12-21 Siena-Bologna,2003-12-21,,Matchweek 14,Sun,Home,D,0,0,Bologna,,,,,,Emidio Morganti,/en/matches/6c33786b/Siena-Bologna-December-21-2003-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-01-06 Brescia-Siena,2004-01-06,,Matchweek 15,Tue,Away,L,2,4,Brescia,,,,,,Luca Palanca,/en/matches/8efac6d9/Brescia-Siena-January-6-2004-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-01-11 Siena-Modena,2004-01-11,,Matchweek 16,Sun,Home,W,4,0,Modena,,,,,,Paolo Dondarini,/en/matches/750038e4/Siena-Modena-January-11-2004-Serie-A,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-01-18 Juventus-Siena,2004-01-18,,Matchweek 17,Sun,Away,L,2,4,Juventus,,,,,,Cosimo Bolognino,/en/matches/728f1072/Juventus-Siena-January-18-2004-Serie-A,,,4,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-01-24 Siena-Perugia,2004-01-24,,Matchweek 18,Sat,Home,W,2,1,Perugia,,,,,,Domenico Messina,/en/matches/6eefb111/Siena-Perugia-January-24-2004-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-01-28 Milan-Siena,2004-01-28,,Matchweek 13,Wed,Away,L,1,2,Milan,,,,,,Daniele Tombolini,/en/matches/b38aa3a0/Milan-Siena-January-28-2004-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-02-01 Inter-Siena,2004-02-01,,Matchweek 19,Sun,Away,L,0,4,Inter,,,,,,Pasquale Rodomonti,/en/matches/3742f2ac/Internazionale-Siena-February-1-2004-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-02-08 Empoli-Siena,2004-02-08,,Matchweek 20,Sun,Away,L,0,1,Empoli,,,,,,Domenico Messina,/en/matches/6319f6d1/Empoli-Siena-February-8-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-02-15 Siena-Parma,2004-02-15,,Matchweek 21,Sun,Home,L,1,2,Parma,,,,,,Roberto Rosetti,/en/matches/4dc5020b/Siena-Parma-February-15-2004-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-02-22 Roma-Siena,2004-02-22,,Matchweek 22,Sun,Away,L,0,6,Roma,,,,,,Pierluigi Collina,/en/matches/b837f411/Roma-Siena-February-22-2004-Serie-A,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-02-28 Siena-Reggina,2004-02-28,,Matchweek 23,Sat,Home,D,0,0,Reggina,,,,,,Paolo Bertini,/en/matches/7e275449/Siena-Reggina-February-28-2004-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-03-07 Lecce-Siena,2004-03-07,,Matchweek 24,Sun,Away,D,0,0,Lecce,,,,,,Pasquale Rodomonti,/en/matches/23cccfcb/Lecce-Siena-March-7-2004-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0304,Siena,2004-03-14 Siena-Ancona,2004-03-14,,Matchweek 25,Sun,Home,W,3,2,Ancona,,,,,,Nicola Rizzoli,/en/matches/6eaf9bf1/Siena-Ancona-March-14-2004-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
