league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0910,Lens,2009-12-22 Lens-Saint-Étienne,2009-12-22,,Matchweek 19,Tue,Home,W,1,0,Saint-Étienne,,,,4-2-3-1,4-5-1,Fredy Fautrel,/en/matches/5883920d/Lens-Saint-Etienne-December-22-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-01-16 Rennes-Lens,2010-01-16,,Matchweek 20,Sat,Away,D,1,1,Rennes,,,,4-3-3,4-2-3-1,Alexandre Castro,/en/matches/8703bebd/Rennes-Lens-January-16-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-01-20 Lens-Montpellier,2010-01-20,,Matchweek 21,Wed,Home,L,0,1,Montpellier,,,,4-2-3-1,4-3-3,Sébastien Moreira,/en/matches/3693bc9c/Lens-Montpellier-January-20-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-01-30 Lille-Lens,2010-01-30,,Matchweek 22,Sat,Away,L,0,1,Lille,,,,4-2-3-1,4-3-3,Alain Hamer,/en/matches/21ac9126/Lille-Lens-January-30-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-02-06 Lens-Le Mans,2010-02-06,,Matchweek 23,Sat,Home,W,2,1,Le Mans,,,,4-2-3-1,4-4-1-1,Christian Guillard,/en/matches/d6adad04/Lens-Le-Mans-February-6-2010-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-02-13 Lyon-Lens,2010-02-13,,Matchweek 24,Sat,Away,L,0,1,Lyon,,,,4-2-3-1,4-2-3-1,Bruno Coué,/en/matches/3bd6dc6d/Lyon-Lens-February-13-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-02-20 Lens-Monaco,2010-02-20,,Matchweek 25,Sat,Home,W,3,0,Monaco,,,,4-2-3-1,4-2-3-1,Damien Ledentu,/en/matches/3f295d4f/Lens-Monaco-February-20-2010-Ligue-1,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-02-27 Toulouse-Lens,2010-02-27,,Matchweek 26,Sat,Away,L,0,1,Toulouse,,,,4-2-3-1,4-5-1,Tony Chapron,/en/matches/74ed7513/Toulouse-Lens-February-27-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-03-06 Lens-Paris S-G,2010-03-06,,Matchweek 27,Sat,Home,D,1,1,Paris S-G,,,,4-2-3-1,4-4-2,Ruddy Buquet,/en/matches/17cae937/Lens-Paris-Saint-Germain-March-6-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-03-13 Lorient-Lens,2010-03-13,,Matchweek 28,Sat,Away,L,0,1,Lorient,,,,4-2-3-1,4-4-2,Pascal Viléo,/en/matches/d94b5552/Lorient-Lens-March-13-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-03-20 Lens-Sochaux,2010-03-20,,Matchweek 29,Sat,Home,D,0,0,Sochaux,,,,4-2-3-1,4-2-3-1,Laurent Duhamel,/en/matches/2bfa5294/Lens-Sochaux-March-20-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-03-28 Nancy-Lens,2010-03-28,,Matchweek 30,Sun,Away,L,1,5,Nancy,,,,4-2-3-1,4-2-3-1,Hervé Piccirillo,/en/matches/4f568b93/Nancy-Lens-March-28-2010-Ligue-1,,,5,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-04-04 Marseille-Lens,2010-04-04,,Matchweek 31,Sun,Away,L,0,1,Marseille,,,,4-1-4-1,4-3-3,Philippe Malige,/en/matches/3c47a7cf/Marseille-Lens-April-4-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-04-10 Lens-Boulogne,2010-04-10,,Matchweek 32,Sat,Home,W,3,0,Boulogne,,,,4-2-3-1,4-1-2-1-2,Damien Ledentu,/en/matches/05d71e95/Lens-Boulogne-April-10-2010-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-04-17 Nice-Lens,2010-04-17,,Matchweek 33,Sat,Away,D,0,0,Nice,,,,4-2-3-1,4-3-3,Sébastien Moreira,/en/matches/54f677b5/Nice-Lens-April-17-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-04-25 Lens-Valenciennes,2010-04-25,,Matchweek 34,Sun,Home,D,1,1,Valenciennes,,,,4-2-3-1,4-3-3,Philippe Kalt,/en/matches/d4af7f52/Lens-Valenciennes-April-25-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-05-02 Saint-Étienne-Lens,2010-05-02,,Matchweek 35,Sun,Away,W,4,1,Saint-Étienne,,,,4-2-3-1,4-4-2,Pascal Viléo,/en/matches/f6ad5b08/Saint-Etienne-Lens-May-2-2010-Ligue-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-05-05 Lens-Grenoble,2010-05-05,,Matchweek 36,Wed,Home,D,1,1,Grenoble,,,,4-2-3-1,4-5-1,Christian Guillard,/en/matches/2a5f4df0/Lens-Grenoble-Foot-May-5-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-05-08 Auxerre-Lens,2010-05-08,,Matchweek 37,Sat,Away,D,0,0,Auxerre,,,,4-1-2-1-2◆,4-4-1-1,Lionel Jaffredo,/en/matches/a9bb85a3/Auxerre-Lens-May-8-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lens,2010-05-15 Lens-Bordeaux,2010-05-15,,Matchweek 38,Sat,Home,W,4,3,Bordeaux,,,,4-4-2,4-4-2,Fredy Fautrel,/en/matches/dff17a71/Lens-Bordeaux-May-15-2010-Ligue-1,,,3,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
FRA-Ligue 1,0910,Lille,2009-08-09 Lille-Lorient,2009-08-09,,Matchweek 1,Sun,Home,L,1,2,Lorient,,,,4-3-3,4-4-2,Pascal Viléo,/en/matches/48e439b6/Lille-Lorient-August-9-2009-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-08-16 Marseille-Lille,2009-08-16,,Matchweek 2,Sun,Away,L,0,1,Marseille,,,,4-3-3,4-3-3,Fredy Fautrel,/en/matches/0d1c6f75/Marseille-Lille-August-16-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-08-23 Lille-Toulouse,2009-08-23,,Matchweek 3,Sun,Home,D,1,1,Toulouse,,,,4-3-3,4-5-1,Alexandre Castro,/en/matches/04a58ad3/Lille-Toulouse-August-23-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-08-30 Paris S-G-Lille,2009-08-30,,Matchweek 4,Sun,Away,L,0,3,Paris S-G,,,,4-1-4-1,4-4-2,Olivier Thual,/en/matches/e97e3229/Paris-Saint-Germain-Lille-August-30-2009-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-09-12 Lille-Sochaux,2009-09-12,,Matchweek 5,Sat,Home,W,1,0,Sochaux,,,,4-3-3,4-4-2,Ruddy Buquet,/en/matches/52767a1c/Lille-Sochaux-September-12-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-09-20 Lens-Lille,2009-09-20,,Matchweek 6,Sun,Away,D,1,1,Lens,,,,4-3-3,4-2-3-1,Stéphane Bré,/en/matches/4405f527/Lens-Lille-September-20-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-09-27 Lille-Nice,2009-09-27,,Matchweek 7,Sun,Home,D,1,1,Nice,,,,4-4-1-1,4-2-3-1,Clément Turpin,/en/matches/7edadc39/Lille-Nice-September-27-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-10-04 Boulogne-Lille,2009-10-04,,Matchweek 8,Sun,Away,W,3,2,Boulogne,,,,4-3-3,5-4-1,Pascal Viléo,/en/matches/be97d5c6/Boulogne-Lille-October-4-2009-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-10-17 Lille-Rennes,2009-10-17,,Matchweek 9,Sat,Home,D,0,0,Rennes,,,,4-3-3,4-2-3-1,Saïd Ennjimi,/en/matches/654a481a/Lille-Rennes-October-17-2009-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-10-25 Auxerre-Lille,2009-10-25,,Matchweek 10,Sun,Away,L,2,3,Auxerre,,,,4-1-4-1,4-4-2,Sébastien Moreira,/en/matches/cfcb160c/Auxerre-Lille-October-25-2009-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-10-31 Grenoble-Lille,2009-10-31,,Matchweek 12,Sat,Away,W,2,0,Grenoble,,,,4-3-3,4-4-2,Bruno Coué,/en/matches/9b46b439/Grenoble-Foot-Lille-October-31-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-11-08 Lille-Bordeaux,2009-11-08,,Matchweek 13,Sun,Home,W,2,0,Bordeaux,,,,4-3-3,4-2-3-1,Hervé Piccirillo,/en/matches/44b96e06/Lille-Bordeaux-November-8-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-11-22 Montpellier-Lille,2009-11-22,,Matchweek 14,Sun,Away,L,0,2,Montpellier,,,,4-1-4-1,4-3-3,Philippe Kalt,/en/matches/5f3de6cd/Montpellier-Lille-November-22-2009-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-11-28 Lille-Valenciennes,2009-11-28,,Matchweek 15,Sat,Home,W,4,0,Valenciennes,,,,4-3-3,4-3-2-1,Lionel Jaffredo,/en/matches/73e8c1ca/Lille-Valenciennes-November-28-2009-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-12-06 Lille-Lyon,2009-12-06,,Matchweek 16,Sun,Home,W,4,3,Lyon,,,,4-3-3,4-4-2,Fredy Fautrel,/en/matches/8a9d696c/Lille-Lyon-December-6-2009-Ligue-1,,,3,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-12-10 Lille-Saint-Étienne,2009-12-10,,Matchweek 11,Thu,Home,W,4,0,Saint-Étienne,,,,4-4-2,4-2-3-1,Stéphane Bré,/en/matches/8b5f7fbc/Lille-Saint-Etienne-December-10-2009-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-12-13 Monaco-Lille,2009-12-13,,Matchweek 17,Sun,Away,W,4,0,Monaco,,,,4-3-3,4-4-2,Wilfried Bien,/en/matches/c3e533dc/Monaco-Lille-December-13-2009-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-12-20 Lille-Le Mans,2009-12-20,,Matchweek 18,Sun,Home,W,3,0,Le Mans,,,,4-3-3,4-4-2,Olivier Thual,/en/matches/b5c616d1/Lille-Le-Mans-December-20-2009-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2009-12-23 Nancy-Lille,2009-12-23,,Matchweek 19,Wed,Away,W,4,0,Nancy,,,,4-1-4-1,4-1-4-1,Pascal Viléo,/en/matches/14cb3d5a/Nancy-Lille-December-23-2009-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-01-16 Lille-Paris S-G,2010-01-16,,Matchweek 20,Sat,Home,W,3,1,Paris S-G,,,,4-3-3,4-2-3-1,Saïd Ennjimi,/en/matches/3c00a77f/Lille-Paris-Saint-Germain-January-16-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-01-20 Sochaux-Lille,2010-01-20,,Matchweek 21,Wed,Away,L,1,2,Sochaux,,,,4-3-3,4-2-3-1,Bruno Coué,/en/matches/032b3c2a/Sochaux-Lille-January-20-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-01-30 Lille-Lens,2010-01-30,,Matchweek 22,Sat,Home,W,1,0,Lens,,,,4-3-3,4-2-3-1,Alain Hamer,/en/matches/21ac9126/Lille-Lens-January-30-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-02-06 Nice-Lille,2010-02-06,,Matchweek 23,Sat,Away,D,1,1,Nice,,,,4-3-3,4-2-3-1,Damien Ledentu,/en/matches/864c38a6/Nice-Lille-February-6-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-02-13 Lille-Boulogne,2010-02-13,,Matchweek 24,Sat,Home,W,3,1,Boulogne,,,,4-3-3,5-4-1,Lionel Jaffredo,/en/matches/4633c8ec/Lille-Boulogne-February-13-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-02-21 Rennes-Lille,2010-02-21,,Matchweek 25,Sun,Away,W,2,1,Rennes,,,,4-3-3,4-2-3-1,Pascal Viléo,/en/matches/6e143c37/Rennes-Lille-February-21-2010-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-02-28 Lille-Auxerre,2010-02-28,,Matchweek 26,Sun,Home,L,1,2,Auxerre,,,,4-3-3,4-4-1-1,Bruno Coué,/en/matches/a21fd301/Lille-Auxerre-February-28-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-03-06 Saint-Étienne-Lille,2010-03-06,,Matchweek 27,Sat,Away,D,1,1,Saint-Étienne,,,,4-3-3,4-4-2,Sébastien Moreira,/en/matches/0f9ecf85/Saint-Etienne-Lille-March-6-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-03-14 Lille-Grenoble,2010-03-14,,Matchweek 28,Sun,Home,W,1,0,Grenoble,,,,4-3-3,4-5-1,Olivier Thual,/en/matches/f32a8474/Lille-Grenoble-Foot-March-14-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-03-21 Bordeaux-Lille,2010-03-21,,Matchweek 29,Sun,Away,L,1,3,Bordeaux,,,,4-3-3,4-2-3-1,Philippe Malige,/en/matches/76b419f9/Bordeaux-Lille-March-21-2010-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Lille,2010-03-28 Lille-Montpellier,2010-03-28,,Matchweek 30,Sun,Home,W,4,1,Montpellier,,,,4-3-3,4-3-3,Clément Turpin,/en/matches/e07b2e82/Lille-Montpellier-March-28-2010-Ligue-1,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
