league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0506,Nantes,2005-12-03 Auxerre-Nantes,2005-12-03,,Matchweek 17,Sat,Away,L,0,4,Auxerre,,,,,,Patrick Lhermite,/en/matches/fd74b2e9/Auxerre-Nantes-December-3-2005-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2005-12-11 Nantes-Monaco,2005-12-11,,Matchweek 18,Sun,Home,D,0,0,Monaco,,,,,,Tony Chapron,/en/matches/f7628656/Nantes-Monaco-December-11-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2005-12-17 Bordeaux-Nantes,2005-12-17,,Matchweek 19,Sat,Away,D,0,0,Bordeaux,,,,,,Éric Poulat,/en/matches/ae9c4542/Bordeaux-Nantes-December-17-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-01-04 Nantes-Rennes,2006-01-04,,Matchweek 20,Wed,Home,L,0,2,Rennes,,,,,,Olivier Thual,/en/matches/a2d0ad61/Nantes-Rennes-January-4-2006-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-01-11 Ajaccio-Nantes,2006-01-11,,Matchweek 21,Wed,Away,W,2,0,Ajaccio,,,,,,Laurent Duhamel,/en/matches/c158098d/Ajaccio-Nantes-January-11-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-01-14 Nantes-Nice,2006-01-14,,Matchweek 22,Sat,Home,D,0,0,Nice,,,,,,Jean-Charles Cailleux,/en/matches/323c4722/Nantes-Nice-January-14-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-01-21 Metz-Nantes,2006-01-21,,Matchweek 23,Sat,Away,W,4,1,Metz,,,,,,Fredy Fautrel,/en/matches/703fe02e/Metz-Nantes-January-21-2006-Ligue-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-02-04 Toulouse-Nantes,2006-02-04,,Matchweek 25,Sat,Away,L,0,1,Toulouse,,,,,,Bruno Ruffray,/en/matches/b2bd018a/Toulouse-Nantes-February-4-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-02-11 Nantes-Sochaux,2006-02-11,,Matchweek 26,Sat,Home,W,3,1,Sochaux,,,,,,Bruno Derrien,/en/matches/48184a50/Nantes-Sochaux-February-11-2006-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-02-14 Nantes-Troyes,2006-02-14,,Matchweek 24,Tue,Home,D,1,1,Troyes,,,,,,Alain Sars,/en/matches/5f56db5a/Nantes-Troyes-February-14-2006-Ligue-1,,,,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-02-17 Lyon-Nantes,2006-02-17,,Matchweek 27,Fri,Away,L,1,3,Lyon,,,,,,Damien Ledentu,/en/matches/2583e878/Lyon-Nantes-February-17-2006-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-02-25 Nantes-Paris S-G,2006-02-25,,Matchweek 28,Sat,Home,D,0,0,Paris S-G,,,,,,Laurent Duhamel,/en/matches/2e5ffc4d/Nantes-Paris-Saint-Germain-February-25-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-03-05 Saint-Étienne-Nantes,2006-03-05,,Matchweek 29,Sun,Away,L,0,1,Saint-Étienne,,,,,,Thierry Auriac,/en/matches/932e7f1a/Saint-Etienne-Nantes-March-5-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-03-12 Nantes-Lille,2006-03-12,,Matchweek 30,Sun,Home,D,1,1,Lille,,,,,,Bruno Coué,/en/matches/ccbed7d0/Nantes-Lille-March-12-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-03-18 Le Mans-Nantes,2006-03-18,,Matchweek 31,Sat,Away,D,0,0,Le Mans,,,,,,Patrick Lhermite,/en/matches/9cac085d/Le-Mans-Nantes-March-18-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-03-25 Nancy-Nantes,2006-03-25,,Matchweek 32,Sat,Away,D,0,0,Nancy,,,,,,Saïd Ennjimi,/en/matches/03d83b0e/Nancy-Nantes-March-25-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-04-01 Nantes-Marseille,2006-04-01,,Matchweek 33,Sat,Home,L,1,3,Marseille,,,,,,Philippe Malige,/en/matches/3ec893d7/Nantes-Marseille-April-1-2006-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-04-08 Strasbourg-Nantes,2006-04-08,,Matchweek 34,Sat,Away,W,1,0,Strasbourg,,,,,,Bruno Derrien,/en/matches/aad902eb/Strasbourg-Nantes-April-8-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-04-15 Nantes-Auxerre,2006-04-15,,Matchweek 35,Sat,Home,W,3,2,Auxerre,,,,,,Stéphane Moulin,/en/matches/1fcd8a9d/Nantes-Auxerre-April-15-2006-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-04-30 Monaco-Nantes,2006-04-30,,Matchweek 36,Sun,Away,D,1,1,Monaco,,,,,,Bertrand Layec,/en/matches/de46da40/Monaco-Nantes-April-30-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-05-06 Nantes-Bordeaux,2006-05-06,,Matchweek 37,Sat,Home,L,0,1,Bordeaux,,,,,,Tony Chapron,/en/matches/4f40b28d/Nantes-Bordeaux-May-6-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nantes,2006-05-13 Lens-Nantes,2006-05-13,,Matchweek 38,Sat,Away,L,1,3,Lens,,,,,,Philippe Malige,/en/matches/185da337/Lens-Nantes-May-13-2006-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-07-30 Nice-Troyes,2005-07-30,,Matchweek 1,Sat,Home,D,1,1,Troyes,,,,,,Alain Hamer,/en/matches/5da9fe61/Nice-Troyes-July-30-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-08-06 Toulouse-Nice,2005-08-06,,Matchweek 2,Sat,Away,W,2,0,Toulouse,,,,,,Fredy Fautrel,/en/matches/b32a2dc2/Toulouse-Nice-August-6-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-08-13 Nice-Sochaux,2005-08-13,,Matchweek 3,Sat,Home,L,1,2,Sochaux,,,,,,Patrick Lhermite,/en/matches/2409bf7e/Nice-Sochaux-August-13-2005-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-08-20 Nice-Nantes,2005-08-20,,Matchweek 4,Sat,Home,D,1,1,Nantes,,,,,,Stéphane Bré,/en/matches/484725d3/Nice-Nantes-August-20-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-08-27 Paris S-G-Nice,2005-08-27,,Matchweek 5,Sat,Away,W,2,1,Paris S-G,,,,,,Bertrand Layec,/en/matches/c4c3128d/Paris-Saint-Germain-Nice-August-27-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-09-10 Nice-Saint-Étienne,2005-09-10,,Matchweek 6,Sat,Home,L,0,1,Saint-Étienne,,,,,,Stéphane Lannoy,/en/matches/eb1efe30/Nice-Saint-Etienne-September-10-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-09-17 Lille-Nice,2005-09-17,,Matchweek 7,Sat,Away,L,0,4,Lille,,,,,,Olivier Thual,/en/matches/899db11c/Lille-Nice-September-17-2005-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-09-21 Nice-Le Mans,2005-09-21,,Matchweek 8,Wed,Home,W,1,0,Le Mans,,,,,,Philippe Kalt,/en/matches/865f6ace/Nice-Le-Mans-September-21-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-09-24 Monaco-Nice,2005-09-24,,Matchweek 9,Sat,Away,D,0,0,Monaco,,,,,,Alain Sars,/en/matches/0ea834d9/Monaco-Nice-September-24-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-10-02 Nice-Marseille,2005-10-02,,Matchweek 10,Sun,Home,L,0,1,Marseille,,,,,,Stéphane Bré,/en/matches/526965d1/Nice-Marseille-October-2-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-10-15 Lens-Nice,2005-10-15,,Matchweek 11,Sat,Away,D,2,2,Lens,,,,,,Hervé Piccirillo,/en/matches/1ed1365e/Lens-Nice-October-15-2005-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-10-22 Nice-Auxerre,2005-10-22,,Matchweek 12,Sat,Home,W,1,0,Auxerre,,,,,,Jean-Charles Cailleux,/en/matches/0c3ba140/Nice-Auxerre-October-22-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-10-30 Nancy-Nice,2005-10-30,,Matchweek 13,Sun,Away,D,0,0,Nancy,,,,,,Laurent Duhamel,/en/matches/5989f7f1/Nancy-Nice-October-30-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-11-05 Nice-Bordeaux,2005-11-05,,Matchweek 14,Sat,Home,L,0,1,Bordeaux,,,,,,Éric Poulat,/en/matches/0efa7638/Nice-Bordeaux-November-5-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-11-19 Strasbourg-Nice,2005-11-19,,Matchweek 15,Sat,Away,D,0,0,Strasbourg,,,,,,Philippe Malige,/en/matches/3b33dd67/Strasbourg-Nice-November-19-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-11-26 Nice-Lyon,2005-11-26,,Matchweek 16,Sat,Home,D,1,1,Lyon,,,,,,Alain Sars,/en/matches/f9c291bc/Nice-Lyon-November-26-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-12-04 Rennes-Nice,2005-12-04,,Matchweek 17,Sun,Away,L,0,1,Rennes,,,,,,Saïd Ennjimi,/en/matches/6192fdbf/Rennes-Nice-December-4-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-12-10 Nice-Ajaccio,2005-12-10,,Matchweek 18,Sat,Home,W,1,0,Ajaccio,,,,,,Bertrand Layec,/en/matches/2c2cb379/Nice-Ajaccio-December-10-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2005-12-17 Metz-Nice,2005-12-17,,Matchweek 19,Sat,Away,L,0,1,Metz,,,,,,Stéphane Bré,/en/matches/ded95b2d/Metz-Nice-December-17-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-01-04 Nice-Toulouse,2006-01-04,,Matchweek 20,Wed,Home,W,2,1,Toulouse,,,,,,Pascal Garibian,/en/matches/5b77f4db/Nice-Toulouse-January-4-2006-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-01-11 Sochaux-Nice,2006-01-11,,Matchweek 21,Wed,Away,D,1,1,Sochaux,,,,,,Éric Poulat,/en/matches/45bca875/Sochaux-Nice-January-11-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-01-14 Nantes-Nice,2006-01-14,,Matchweek 22,Sat,Away,D,0,0,Nantes,,,,,,Jean-Charles Cailleux,/en/matches/323c4722/Nantes-Nice-January-14-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-01-21 Nice-Paris S-G,2006-01-21,,Matchweek 23,Sat,Home,W,1,0,Paris S-G,,,,,,Laurent Duhamel,/en/matches/2679d4a8/Nice-Paris-Saint-Germain-January-21-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-02-04 Nice-Lille,2006-02-04,,Matchweek 25,Sat,Home,W,2,0,Lille,,,,,,Pascal Garibian,/en/matches/8ccc69b0/Nice-Lille-February-4-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-02-11 Le Mans-Nice,2006-02-11,,Matchweek 26,Sat,Away,L,0,2,Le Mans,,,,,,Bertrand Layec,/en/matches/c300fca9/Le-Mans-Nice-February-11-2006-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-02-14 Saint-Étienne-Nice,2006-02-14,,Matchweek 24,Tue,Away,W,1,0,Saint-Étienne,,,,,,Stéphane Bré,/en/matches/36d35e41/Saint-Etienne-Nice-February-14-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-02-18 Nice-Monaco,2006-02-18,,Matchweek 27,Sat,Home,W,2,0,Monaco,,,,,,Éric Poulat,/en/matches/89e67639/Nice-Monaco-February-18-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-02-26 Marseille-Nice,2006-02-26,,Matchweek 28,Sun,Away,L,0,1,Marseille,,,,,,Alain Hamer,/en/matches/c3c051cf/Marseille-Nice-February-26-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-03-04 Nice-Lens,2006-03-04,,Matchweek 29,Sat,Home,D,0,0,Lens,,,,,,Bruno Ruffray,/en/matches/9bf3038d/Nice-Lens-March-4-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-03-11 Auxerre-Nice,2006-03-11,,Matchweek 30,Sat,Away,L,0,2,Auxerre,,,,,,Thierry Auriac,/en/matches/7ec7dc91/Auxerre-Nice-March-11-2006-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Nice,2006-03-18 Nice-Nancy,2006-03-18,,Matchweek 31,Sat,Home,W,1,0,Nancy,,,,,,Philippe Malige,/en/matches/3f5ca6be/Nice-Nancy-March-18-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
