league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0203,Montpellier,2002-08-08 Auxerre-Montpellier,2002-08-08,,Matchweek 2,Thu,Away,L,0,2,Auxerre,,,,,,Alain Hamer,/en/matches/6d71e120/Auxerre-Montpellier-August-8-2002-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-08-17 Montpellier-Bordeaux,2002-08-17,,Matchweek 3,Sat,Home,L,0,1,Bordeaux,,,,,,Claude Colombo,/en/matches/ef3697f1/Montpellier-Bordeaux-August-17-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-08-24 Nice-Montpellier,2002-08-24,,Matchweek 4,Sat,Away,L,1,2,Nice,,,,,,Ameziane Khendek,/en/matches/7d18906f/Nice-Montpellier-August-24-2002-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-08-31 Montpellier-Le Havre,2002-08-31,,Matchweek 5,Sat,Home,D,0,0,Le Havre,,,,,,Éric Poulat,/en/matches/f28d3ba7/Montpellier-Le-Havre-August-31-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-09-11 Ajaccio-Montpellier,2002-09-11,,Matchweek 6,Wed,Away,D,0,0,Ajaccio,,,,,,Pascal Viléo,/en/matches/4596ab86/Ajaccio-Montpellier-September-11-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-09-14 Montpellier-Lille,2002-09-14,,Matchweek 7,Sat,Home,W,1,0,Lille,,,,,,Stéphane Bré,/en/matches/3dae52cf/Montpellier-Lille-September-14-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-09-21 Strasbourg-Montpellier,2002-09-21,,Matchweek 8,Sat,Away,L,2,3,Strasbourg,,,,,,Bruno Ruffray,/en/matches/150cbf72/Strasbourg-Montpellier-September-21-2002-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-09-28 Montpellier-Paris S-G,2002-09-28,,Matchweek 9,Sat,Home,D,1,1,Paris S-G,,,,,,Bruno Coué,/en/matches/3640d382/Montpellier-Paris-Saint-Germain-September-28-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-10-05 Montpellier-Lens,2002-10-05,,Matchweek 10,Sat,Home,L,0,2,Lens,,,,,,Stéphane Moulin,/en/matches/60efc13d/Montpellier-Lens-October-5-2002-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-10-19 Guingamp-Montpellier,2002-10-19,,Matchweek 11,Sat,Away,L,1,3,Guingamp,,,,,,Patrick Lhermite,/en/matches/7851b540/Guingamp-Montpellier-October-19-2002-Ligue-1,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,,,,,,1
FRA-Ligue 1,0203,Montpellier,2002-10-26 Montpellier-Troyes,2002-10-26,,Matchweek 12,Sat,Home,D,2,2,Troyes,,,,,,Pascal Garibian,/en/matches/ad7ba46b/Montpellier-Troyes-October-26-2002-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-11-02 Marseille-Montpellier,2002-11-02,,Matchweek 13,Sat,Away,L,0,2,Marseille,,,,,,Stéphane Lannoy,/en/matches/5af88021/Marseille-Montpellier-November-2-2002-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
FRA-Ligue 1,0203,Montpellier,2002-11-09 Montpellier-Sedan,2002-11-09,,Matchweek 14,Sat,Home,W,2,0,Sedan,,,,,,Ameziane Khendek,/en/matches/39f62d81/Montpellier-Sedan-November-9-2002-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-11-16 Sochaux-Montpellier,2002-11-16,,Matchweek 15,Sat,Away,D,0,0,Sochaux,,,,,,Thierry Auriac,/en/matches/6a2e6489/Sochaux-Montpellier-November-16-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-11-23 Montpellier-Bastia,2002-11-23,,Matchweek 16,Sat,Home,D,2,2,Bastia,,,,,,Stéphane Moulin,/en/matches/846ed2b2/Montpellier-Bastia-November-23-2002-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-11-30 Nantes-Montpellier,2002-11-30,,Matchweek 17,Sat,Away,L,1,3,Nantes,,,,,,Hervé Piccirillo,/en/matches/a4e2ab26/Nantes-Montpellier-November-30-2002-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-12-04 Montpellier-Monaco,2002-12-04,,Matchweek 18,Wed,Home,L,1,2,Monaco,,,,,,Pascal Viléo,/en/matches/df457e9a/Montpellier-Monaco-December-4-2002-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2002-12-15 Lyon-Montpellier,2002-12-15,,Matchweek 19,Sun,Away,D,1,1,Lyon,,,,,,Jean-Marc Bonnin,/en/matches/4815090f/Lyon-Montpellier-December-15-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-01-11 Bordeaux-Montpellier,2003-01-11,,Matchweek 21,Sat,Away,L,1,3,Bordeaux,,,,,,Stéphane Moulin,/en/matches/f92b252e/Bordeaux-Montpellier-January-11-2003-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-01-15 Montpellier-Nice,2003-01-15,,Matchweek 22,Wed,Home,D,2,2,Nice,,,,,,Bertrand Layec,/en/matches/32048a18/Montpellier-Nice-January-15-2003-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-01-18 Montpellier-Auxerre,2003-01-18,,Matchweek 20,Sat,Home,D,0,0,Auxerre,,,,,,Claude Colombo,/en/matches/23bac75c/Montpellier-Auxerre-January-18-2003-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-01-22 Le Havre-Montpellier,2003-01-22,,Matchweek 23,Wed,Away,L,0,1,Le Havre,,,,,,Bruno Derrien,/en/matches/8b3b1655/Le-Havre-Montpellier-January-22-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-01-29 Montpellier-Ajaccio,2003-01-29,,Matchweek 24,Wed,Home,L,0,1,Ajaccio,,,,,,Bruno Ruffray,/en/matches/1b2c68e3/Montpellier-Ajaccio-January-29-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-02-05 Montpellier-Strasbourg,2003-02-05,,Matchweek 26,Wed,Home,W,2,1,Strasbourg,,,,,,Stéphane Lannoy,/en/matches/1ba6626d/Montpellier-Strasbourg-February-5-2003-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-02-08 Paris S-G-Montpellier,2003-02-08,,Matchweek 27,Sat,Away,W,3,1,Paris S-G,,,,,,Philippe Kalt,/en/matches/697c7ea9/Paris-Saint-Germain-Montpellier-February-8-2003-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-02-22 Lens-Montpellier,2003-02-22,,Matchweek 28,Sat,Away,L,0,4,Lens,,,,,,Éric Poulat,/en/matches/27550970/Lens-Montpellier-February-22-2003-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-03-01 Montpellier-Guingamp,2003-03-01,,Matchweek 29,Sat,Home,W,2,0,Guingamp,,,,,,Gilles Veissière,/en/matches/d18f4700/Montpellier-Guingamp-March-1-2003-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-03-08 Troyes-Montpellier,2003-03-08,,Matchweek 30,Sat,Away,W,2,0,Troyes,,,,,,Philippe Kalt,/en/matches/5013f4f0/Troyes-Montpellier-March-8-2003-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-03-14 Lille-Montpellier,2003-03-14,,Matchweek 25,Fri,Away,L,0,2,Lille,,,,,,Claude Colombo,/en/matches/3cc28c86/Lille-Montpellier-March-14-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-03-22 Montpellier-Marseille,2003-03-22,,Matchweek 31,Sat,Home,L,1,2,Marseille,,,,,,Laurent Duhamel,/en/matches/2b18386c/Montpellier-Marseille-March-22-2003-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-04-05 Sedan-Montpellier,2003-04-05,,Matchweek 32,Sat,Away,W,2,1,Sedan,,,,,,Bruno Derrien,/en/matches/65bd8245/Sedan-Montpellier-April-5-2003-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-04-12 Montpellier-Sochaux,2003-04-12,,Matchweek 33,Sat,Home,L,0,2,Sochaux,,,,,,Philippe Kalt,/en/matches/27a6b6fb/Montpellier-Sochaux-April-12-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-04-19 Bastia-Montpellier,2003-04-19,,Matchweek 34,Sat,Away,W,2,1,Bastia,,,,,,Gilles Veissière,/en/matches/e5b9f6a9/Bastia-Montpellier-April-19-2003-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-05-03 Montpellier-Nantes,2003-05-03,,Matchweek 35,Sat,Home,W,1,0,Nantes,,,,,,Bruno Ruffray,/en/matches/08f9a9f1/Montpellier-Nantes-May-3-2003-Ligue-1,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-05-10 Monaco-Montpellier,2003-05-10,,Matchweek 36,Sat,Away,L,1,3,Monaco,,,,,,Bruno Derrien,/en/matches/c0c34662/Monaco-Montpellier-May-10-2003-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-05-20 Montpellier-Lyon,2003-05-20,,Matchweek 37,Tue,Home,D,1,1,Lyon,,,,,,Gilles Veissière,/en/matches/28c92012/Montpellier-Lyon-May-20-2003-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Montpellier,2003-05-24 Rennes-Montpellier,2003-05-24,,Matchweek 38,Sat,Away,L,1,3,Rennes,,,,,,Laurent Duhamel,/en/matches/c8da792f/Rennes-Montpellier-May-24-2003-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-08-03 Marseille-Nantes,2002-08-03,,Matchweek 1,Sat,Away,W,2,0,Marseille,,,,,,Bruno Derrien,/en/matches/95d4c5ed/Marseille-Nantes-August-3-2002-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-08-10 Nantes-Bastia,2002-08-10,,Matchweek 2,Sat,Home,W,1,0,Bastia,,,,,,Claude Colombo,/en/matches/1c4a6520/Nantes-Bastia-August-10-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-08-17 Sochaux-Nantes,2002-08-17,,Matchweek 3,Sat,Away,L,2,4,Sochaux,,,,,,Pascal Garibian,/en/matches/0c608008/Sochaux-Nantes-August-17-2002-Ligue-1,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-08-24 Nantes-Lens,2002-08-24,,Matchweek 4,Sat,Home,D,2,2,Lens,,,,,,Bruno Coué,/en/matches/f96612f1/Nantes-Lens-August-24-2002-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-08-31 Sedan-Nantes,2002-08-31,,Matchweek 5,Sat,Away,L,0,1,Sedan,,,,,,Damien Ledentu,/en/matches/c5590b2d/Sedan-Nantes-August-31-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-09-11 Monaco-Nantes,2002-09-11,,Matchweek 6,Wed,Away,L,1,2,Monaco,,,,,,Philippe Kalt,/en/matches/c73b760e/Monaco-Nantes-September-11-2002-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-09-14 Nantes-Lyon,2002-09-14,,Matchweek 7,Sat,Home,W,1,0,Lyon,,,,,,Hervé Piccirillo,/en/matches/4dae16ed/Nantes-Lyon-September-14-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-09-21 Rennes-Nantes,2002-09-21,,Matchweek 8,Sat,Away,L,0,1,Rennes,,,,,,Patrick Lhermite,/en/matches/26b15afc/Rennes-Nantes-September-21-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-09-28 Nantes-Auxerre,2002-09-28,,Matchweek 9,Sat,Home,L,1,4,Auxerre,,,,,,Bertrand Layec,/en/matches/d581faba/Nantes-Auxerre-September-28-2002-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-10-05 Ajaccio-Nantes,2002-10-05,,Matchweek 10,Sat,Away,L,0,1,Ajaccio,,,,,,Éric Poulat,/en/matches/6a5f55b4/Ajaccio-Nantes-October-5-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-10-19 Nantes-Nice,2002-10-19,,Matchweek 11,Sat,Home,D,0,0,Nice,,,,,,Alain Sars,/en/matches/7084dea8/Nantes-Nice-October-19-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-10-26 Le Havre-Nantes,2002-10-26,,Matchweek 12,Sat,Away,D,1,1,Le Havre,,,,,,Philippe Kalt,/en/matches/8d489e3c/Le-Havre-Nantes-October-26-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-11-03 Nantes-Bordeaux,2002-11-03,,Matchweek 13,Sun,Home,D,0,0,Bordeaux,,,,,,Bruno Derrien,/en/matches/8ea928aa/Nantes-Bordeaux-November-3-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-11-09 Lille-Nantes,2002-11-09,,Matchweek 14,Sat,Away,W,1,0,Lille,,,,,,Laurent Duhamel,/en/matches/82a5247b/Lille-Nantes-November-9-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Nantes,2002-11-16 Nantes-Strasbourg,2002-11-16,,Matchweek 15,Sat,Home,W,4,1,Strasbourg,,,,,,Stéphane Moulin,/en/matches/39e4d6b6/Nantes-Strasbourg-November-16-2002-Ligue-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
