league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1213,Liverpool,2013-05-05 Liverpool-Everton,2013-05-05,,Matchweek 36,Sun,Home,D,0,0,Everton,,44991,,4-2-3-1,4-4-1-1,Michael Oliver,/en/matches/e76c5c9c/Merseyside-Derby-Liverpool-Everton-May-5-2013-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Liverpool,2013-05-12 Fulham-Liverpool,2013-05-12,,Matchweek 37,Sun,Away,W,3,1,Fulham,,25640,,3-5-1-1,4-4-1-1,Mark Halsey,/en/matches/b9b9d5de/Fulham-Liverpool-May-12-2013-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Liverpool,2013-05-19 Liverpool-QPR,2013-05-19,,Matchweek 38,Sun,Home,W,1,0,QPR,,44792,,4-2-3-1,4-4-2,Martin Atkinson,/en/matches/a72eca48/Liverpool-Queens-Park-Rangers-May-19-2013-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-08-19 Manchester City-Southampton,2012-08-19,,Matchweek 1,Sun,Home,W,3,2,Southampton,,46190,,4-4-2,4-1-4-1,Howard Webb,/en/matches/1c99515c/Manchester-City-Southampton-August-19-2012-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-08-26 Liverpool-Manchester City,2012-08-26,,Matchweek 2,Sun,Away,D,2,2,Liverpool,,44942,,3-5-2,4-3-3,Andre Marriner,/en/matches/72d5d178/Liverpool-Manchester-City-August-26-2012-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-09-01 Manchester City-QPR,2012-09-01,,Matchweek 3,Sat,Home,W,3,1,QPR,,45579,,4-4-1-1,4-4-2,Chris Foy,/en/matches/69ec8c1b/Manchester-City-Queens-Park-Rangers-September-1-2012-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-09-15 Stoke City-Manchester City,2012-09-15,,Matchweek 4,Sat,Away,D,1,1,Stoke City,,27101,,4-4-1-1,4-5-1,Mark Clattenburg,/en/matches/02581161/Stoke-City-Manchester-City-September-15-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-09-23 Manchester City-Arsenal,2012-09-23,,Matchweek 5,Sun,Home,D,1,1,Arsenal,,47318,,4-4-1-1,4-2-3-1,Mike Dean,/en/matches/4c5198c8/Manchester-City-Arsenal-September-23-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-09-29 Fulham-Manchester City,2012-09-29,,Matchweek 6,Sat,Away,W,2,1,Fulham,,25698,,4-2-3-1,4-2-3-1,Mark Halsey,/en/matches/8bb7fd65/Fulham-Manchester-City-September-29-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-10-06 Manchester City-Sunderland,2012-10-06,,Matchweek 7,Sat,Home,W,3,0,Sunderland,,47036,,4-2-3-1,4-4-1-1,Lee Probert,/en/matches/dcb86135/Manchester-City-Sunderland-October-6-2012-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-10-20 West Brom-Manchester City,2012-10-20,,Matchweek 8,Sat,Away,W,2,1,West Brom,,24891,,4-2-3-1,4-2-3-1,Mark Clattenburg,/en/matches/a09d221a/West-Bromwich-Albion-Manchester-City-October-20-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-10-27 Manchester City-Swansea City,2012-10-27,,Matchweek 9,Sat,Home,W,1,0,Swansea City,,46801,,4-2-3-1,4-3-3,Martin Atkinson,/en/matches/44da39c3/Manchester-City-Swansea-City-October-27-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-11-03 West Ham-Manchester City,2012-11-03,,Matchweek 10,Sat,Away,D,0,0,West Ham,,35005,,4-2-3-1,4-2-3-1,Howard Webb,/en/matches/bd5a581d/West-Ham-United-Manchester-City-November-3-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-11-11 Manchester City-Tottenham,2012-11-11,,Matchweek 11,Sun,Home,W,2,1,Tottenham,,47208,,4-2-3-1,4-2-3-1,Michael Oliver,/en/matches/6ed676eb/Manchester-City-Tottenham-Hotspur-November-11-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-11-17 Manchester City-Aston Villa,2012-11-17,,Matchweek 12,Sat,Home,W,5,0,Aston Villa,,47072,,4-2-3-1,4-2-3-1,Jon Moss,/en/matches/42c33d7a/Manchester-City-Aston-Villa-November-17-2012-Premier-League,,,0,,,1,,,,,5,,,,,,,2,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-11-25 Chelsea-Manchester City,2012-11-25,,Matchweek 13,Sun,Away,D,0,0,Chelsea,,41792,,4-4-1-1,4-2-3-1,Chris Foy,/en/matches/53d7f78d/Chelsea-Manchester-City-November-25-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-11-28 Wigan Athletic-Manchester City,2012-11-28,,Matchweek 14,Wed,Away,W,2,0,Wigan Athletic,,19623,,4-2-3-1,3-4-3,Mark Halsey,/en/matches/cc2623e9/Wigan-Athletic-Manchester-City-November-28-2012-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-12-01 Manchester City-Everton,2012-12-01,,Matchweek 15,Sat,Home,D,1,1,Everton,,47386,,4-4-1-1,4-4-1-1,Lee Probert,/en/matches/9f11bae3/Manchester-City-Everton-December-1-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-12-09 Manchester City-Manchester Utd,2012-12-09,,Matchweek 16,Sun,Home,L,2,3,Manchester Utd,,47166,,4-4-1-1,4-2-3-1,Martin Atkinson,/en/matches/51f9ca16/Manchester-Derby-Manchester-City-Manchester-United-December-9-2012-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-12-15 Newcastle Utd-Manchester City,2012-12-15,,Matchweek 17,Sat,Away,W,3,1,Newcastle Utd,,49579,,4-4-1-1,4-4-2,Andre Marriner,/en/matches/cab701df/Newcastle-United-Manchester-City-December-15-2012-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-12-22 Manchester City-Reading,2012-12-22,,Matchweek 18,Sat,Home,W,1,0,Reading,,47007,,4-2-3-1,4-5-1,Mike Dean,/en/matches/2dda4eeb/Manchester-City-Reading-December-22-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-12-26 Sunderland-Manchester City,2012-12-26,,Matchweek 19,Wed,Away,L,0,1,Sunderland,,42190,,4-4-1-1,4-4-1-1,Kevin Friend,/en/matches/0c45a190/Sunderland-Manchester-City-December-26-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2012-12-29 Norwich City-Manchester City,2012-12-29,,Matchweek 20,Sat,Away,W,4,3,Norwich City,,26827,,4-4-1-1,4-4-1-1,Mike Jones,/en/matches/c3eaadcc/Norwich-City-Manchester-City-December-29-2012-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-01-01 Manchester City-Stoke City,2013-01-01,,Matchweek 21,Tue,Home,W,3,0,Stoke City,,47192,,4-4-1-1,4-5-1,Michael Oliver,/en/matches/f85109e1/Manchester-City-Stoke-City-January-1-2013-Premier-League,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-01-13 Arsenal-Manchester City,2013-01-13,,Matchweek 22,Sun,Away,W,2,0,Arsenal,,60107,,4-4-1-1,4-2-3-1,Mike Dean,/en/matches/8948660c/Arsenal-Manchester-City-January-13-2013-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-01-19 Manchester City-Fulham,2013-01-19,,Matchweek 23,Sat,Home,W,2,0,Fulham,,47286,,4-4-1-1,4-4-1-1,Jon Moss,/en/matches/92d6591a/Manchester-City-Fulham-January-19-2013-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-01-29 QPR-Manchester City,2013-01-29,,Matchweek 24,Tue,Away,D,0,0,QPR,,17894,,4-4-1-1,4-2-3-1,Phil Dowd,/en/matches/1979fe3c/Queens-Park-Rangers-Manchester-City-January-29-2013-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-02-03 Manchester City-Liverpool,2013-02-03,,Matchweek 25,Sun,Home,D,2,2,Liverpool,,47301,,4-4-1-1,4-4-1-1,Anthony Taylor,/en/matches/ec2b63d6/Manchester-City-Liverpool-February-3-2013-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-02-09 Southampton-Manchester City,2013-02-09,,Matchweek 26,Sat,Away,L,1,3,Southampton,,31738,,4-4-1-1,4-2-3-1,Martin Atkinson,/en/matches/f66476bd/Southampton-Manchester-City-February-9-2013-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ENG-Premier League,1213,Manchester City,2013-02-24 Manchester City-Chelsea,2013-02-24,,Matchweek 27,Sun,Home,W,2,0,Chelsea,,47256,,4-2-3-1,4-2-3-1,Andre Marriner,/en/matches/d408a4cf/Manchester-City-Chelsea-February-24-2013-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-03-04 Aston Villa-Manchester City,2013-03-04,,Matchweek 28,Mon,Away,W,1,0,Aston Villa,,33217,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/a93cbe3d/Aston-Villa-Manchester-City-March-4-2013-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-03-16 Everton-Manchester City,2013-03-16,,Matchweek 30,Sat,Away,L,0,2,Everton,,36519,,3-4-3,4-4-1-1,Lee Probert,/en/matches/b855f44e/Everton-Manchester-City-March-16-2013-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-03-30 Manchester City-Newcastle Utd,2013-03-30,,Matchweek 31,Sat,Home,W,4,0,Newcastle Utd,,47201,,4-4-1-1,4-2-3-1,Neil Swarbrick,/en/matches/c9b6982b/Manchester-City-Newcastle-United-March-30-2013-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-04-08 Manchester Utd-Manchester City,2013-04-08,,Matchweek 32,Mon,Away,W,2,1,Manchester Utd,,75498,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/68c9f470/Manchester-Derby-Manchester-United-Manchester-City-April-8-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,1
ENG-Premier League,1213,Manchester City,2013-04-17 Manchester City-Wigan Athletic,2013-04-17,,Matchweek 29,Wed,Home,W,1,0,Wigan Athletic,,47106,,4-2-3-1,3-4-3,Anthony Taylor,/en/matches/069c7421/Manchester-City-Wigan-Athletic-April-17-2013-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-04-21 Tottenham-Manchester City,2013-04-21,,Matchweek 34,Sun,Away,L,1,3,Tottenham,,36121,,4-4-1-1,4-4-1-1,Lee Mason,/en/matches/72238c88/Tottenham-Hotspur-Manchester-City-April-21-2013-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-04-27 Manchester City-West Ham,2013-04-27,,Matchweek 35,Sat,Home,W,2,1,West Ham,,47189,,4-2-3-1,4-2-3-1,Howard Webb,/en/matches/f25be380/Manchester-City-West-Ham-United-April-27-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-05-04 Swansea City-Manchester City,2013-05-04,,Matchweek 36,Sat,Away,D,0,0,Swansea City,,20242,,4-2-3-1,4-2-3-1,Mike Jones,/en/matches/6e762d98/Swansea-City-Manchester-City-May-4-2013-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-05-07 Manchester City-West Brom,2013-05-07,,Matchweek 33,Tue,Home,W,1,0,West Brom,,46158,,4-4-1-1,3-5-2,Phil Dowd,/en/matches/166778ce/Manchester-City-West-Bromwich-Albion-May-7-2013-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-05-14 Reading-Manchester City,2013-05-14,,Matchweek 37,Tue,Away,W,2,0,Reading,,22859,,4-4-1-1,4-2-3-1,Martin Atkinson,/en/matches/c5c511b8/Reading-Manchester-City-May-14-2013-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester City,2013-05-19 Manchester City-Norwich City,2013-05-19,,Matchweek 38,Sun,Home,L,2,3,Norwich City,,47054,,4-4-1-1,4-4-1-1,Mark Halsey,/en/matches/6cf976af/Manchester-City-Norwich-City-May-19-2013-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester Utd,2012-08-20 Everton-Manchester Utd,2012-08-20,,Matchweek 1,Mon,Away,L,0,1,Everton,,38415,,4-2-3-1,4-4-1-1,Andre Marriner,/en/matches/9c7acc4b/Everton-Manchester-United-August-20-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester Utd,2012-08-25 Manchester Utd-Fulham,2012-08-25,,Matchweek 2,Sat,Home,W,3,2,Fulham,,75352,,4-2-3-1,4-4-1-1,Kevin Friend,/en/matches/4c342877/Manchester-United-Fulham-August-25-2012-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ENG-Premier League,1213,Manchester Utd,2012-09-02 Southampton-Manchester Utd,2012-09-02,,Matchweek 3,Sun,Away,W,3,2,Southampton,,31609,,4-2-3-1,4-1-4-1,Mike Dean,/en/matches/d80ac534/Southampton-Manchester-United-September-2-2012-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester Utd,2012-09-15 Manchester Utd-Wigan Athletic,2012-09-15,,Matchweek 4,Sat,Home,W,4,0,Wigan Athletic,,75142,,4-4-1-1,3-4-3,Michael Oliver,/en/matches/9f9e9a4e/Manchester-United-Wigan-Athletic-September-15-2012-Premier-League,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester Utd,2012-09-23 Liverpool-Manchester Utd,2012-09-23,,Matchweek 5,Sun,Away,W,2,1,Liverpool,,44263,,4-2-3-1,4-2-3-1,Mark Halsey,/en/matches/5cd66df5/North-West-Derby-Liverpool-Manchester-United-September-23-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Manchester Utd,2012-09-29 Manchester Utd-Tottenham,2012-09-29,,Matchweek 6,Sat,Home,L,2,3,Tottenham,,75566,,4-4-1-1,4-2-3-1,Chris Foy,/en/matches/ee03c480/Manchester-United-Tottenham-Hotspur-September-29-2012-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ENG-Premier League,1213,Manchester Utd,2012-10-07 Newcastle Utd-Manchester Utd,2012-10-07,,Matchweek 7,Sun,Away,W,3,0,Newcastle Utd,,52203,,4-2-3-1,4-4-2,Howard Webb,/en/matches/9896766b/Newcastle-United-Manchester-United-October-7-2012-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
