league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0910,Chelsea,2009-11-21 Chelsea-Wolves,2009-11-21,,Matchweek 13,Sat,Home,W,4,0,Wolves,,41786,,4-1-2-1-2◆,3-5-2,Lee Mason,/en/matches/4ec6e065/Chelsea-Wolverhampton-Wanderers-November-21-2009-Premier-League,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2009-11-29 Arsenal-Chelsea,2009-11-29,,Matchweek 14,Sun,Away,W,3,0,Arsenal,,60067,,4-1-2-1-2◆,4-5-1,Andre Marriner,/en/matches/be6fc2f1/North-West-London-Derby-Arsenal-Chelsea-November-29-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2009-12-05 Manchester City-Chelsea,2009-12-05,,Matchweek 15,Sat,Away,L,1,2,Manchester City,,47348,,4-1-2-1-2◆,4-2-3-1,Howard Webb,/en/matches/782dd007/Manchester-City-Chelsea-December-5-2009-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2009-12-12 Chelsea-Everton,2009-12-12,,Matchweek 16,Sat,Home,D,3,3,Everton,,41579,,4-1-2-1-2◆,4-4-2,Phil Dowd,/en/matches/56421532/Chelsea-Everton-December-12-2009-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ENG-Premier League,0910,Chelsea,2009-12-16 Chelsea-Portsmouth,2009-12-16,,Matchweek 17,Wed,Home,W,2,1,Portsmouth,,40137,,4-3-3,4-3-3,Mark Clattenburg,/en/matches/2e6ea1f9/Chelsea-Portsmouth-December-16-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2009-12-20 West Ham-Chelsea,2009-12-20,,Matchweek 18,Sun,Away,D,1,1,West Ham,,33388,,4-1-2-1-2◆,4-5-1,Mike Dean,/en/matches/95a14b8e/West-Ham-United-Chelsea-December-20-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2009-12-26 Birmingham City-Chelsea,2009-12-26,,Matchweek 19,Sat,Away,D,0,0,Birmingham City,,28958,,4-1-2-1-2◆,4-4-2,Peter Walton,/en/matches/697a5fc8/Birmingham-City-Chelsea-December-26-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2009-12-28 Chelsea-Fulham,2009-12-28,,Matchweek 20,Mon,Home,W,2,1,Fulham,,41805,,4-1-2-1-2◆,4-4-1-1,Andre Marriner,/en/matches/357cbd40/Chelsea-Fulham-December-28-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-01-16 Chelsea-Sunderland,2010-01-16,,Matchweek 22,Sat,Home,W,7,2,Sunderland,,41776,,4-3-3,4-4-2,Chris Foy,/en/matches/7c44d28a/Chelsea-Sunderland-January-16-2010-Premier-League,,,2,,,0,,,,,7,,,,,,,0,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-01-27 Chelsea-Birmingham City,2010-01-27,,Matchweek 23,Wed,Home,W,3,0,Birmingham City,,41293,,4-3-3,4-4-2,Stephen Bennett,/en/matches/4a56eee7/Chelsea-Birmingham-City-January-27-2010-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-01-30 Burnley-Chelsea,2010-01-30,,Matchweek 24,Sat,Away,W,2,1,Burnley,,21131,,4-4-1-1,4-5-1,Phil Dowd,/en/matches/a3538196/Burnley-Chelsea-January-30-2010-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-02-02 Hull City-Chelsea,2010-02-02,,Matchweek 21,Tue,Away,D,1,1,Hull City,,,,4-3-3,4-4-1-1,Mark Clattenburg,/en/matches/5a15a16c/Hull-City-Chelsea-February-2-2010-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-02-07 Chelsea-Arsenal,2010-02-07,,Matchweek 25,Sun,Home,W,2,0,Arsenal,,41794,,4-3-3,4-3-3,Mike Dean,/en/matches/1d72f555/North-West-London-Derby-Chelsea-Arsenal-February-7-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-02-10 Everton-Chelsea,2010-02-10,,Matchweek 26,Wed,Away,L,1,2,Everton,,36411,,4-3-3,4-4-1-1,Alan Wiley,/en/matches/96ad5767/Everton-Chelsea-February-10-2010-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-02-20 Wolves-Chelsea,2010-02-20,,Matchweek 27,Sat,Away,W,2,0,Wolves,,28978,,4-1-2-1-2◆,4-1-4-1,Kevin Friend,/en/matches/1c0a40c7/Wolverhampton-Wanderers-Chelsea-February-20-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-02-27 Chelsea-Manchester City,2010-02-27,,Matchweek 28,Sat,Home,L,2,4,Manchester City,,41814,,4-3-3,4-5-1,Mike Dean,/en/matches/41292b2c/Chelsea-Manchester-City-February-27-2010-Premier-League,,,4,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-03-13 Chelsea-West Ham,2010-03-13,,Matchweek 30,Sat,Home,W,4,1,West Ham,,41755,,4-3-3,4-3-3,Mark Clattenburg,/en/matches/abdd509e/Chelsea-West-Ham-United-March-13-2010-Premier-League,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-03-21 Blackburn-Chelsea,2010-03-21,,Matchweek 31,Sun,Away,D,1,1,Blackburn,,25554,,4-3-3,4-4-1-1,Stephen Bennett,/en/matches/2f7603b7/Blackburn-Rovers-Chelsea-March-21-2010-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-03-24 Portsmouth-Chelsea,2010-03-24,,Matchweek 29,Wed,Away,W,5,0,Portsmouth,,18753,,4-3-3,4-5-1,Lee Mason,/en/matches/60b3ccf4/Portsmouth-Chelsea-March-24-2010-Premier-League,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-03-27 Chelsea-Aston Villa,2010-03-27,,Matchweek 32,Sat,Home,W,7,1,Aston Villa,,41825,,4-3-3,4-4-2,Peter Walton,/en/matches/435f3a8e/Chelsea-Aston-Villa-March-27-2010-Premier-League,,,1,,,0,,,,,7,,,,,,,2,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-04-03 Manchester Utd-Chelsea,2010-04-03,,Matchweek 33,Sat,Away,W,2,1,Manchester Utd,,75217,,4-3-3,4-5-1,Mike Dean,/en/matches/b92232fd/Manchester-United-Chelsea-April-3-2010-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-04-13 Chelsea-Bolton,2010-04-13,,Matchweek 34,Tue,Home,W,1,0,Bolton,,40539,,4-3-3,4-5-1,Lee Probert,/en/matches/eb59ca67/Chelsea-Bolton-Wanderers-April-13-2010-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-04-17 Tottenham-Chelsea,2010-04-17,,Matchweek 35,Sat,Away,L,1,2,Tottenham,,35814,,4-3-3,4-4-2,Phil Dowd,/en/matches/a7244982/Tottenham-Hotspur-Chelsea-April-17-2010-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-04-25 Chelsea-Stoke City,2010-04-25,,Matchweek 36,Sun,Home,W,7,0,Stoke City,,41013,,4-3-3,4-4-2,Stephen Bennett,/en/matches/eac4510e/Chelsea-Stoke-City-April-25-2010-Premier-League,,,0,,,1,,,,,7,,,,,,,1,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-05-02 Liverpool-Chelsea,2010-05-02,,Matchweek 37,Sun,Away,W,2,0,Liverpool,,44375,,4-3-3,4-2-3-1,Alan Wiley,/en/matches/87f6870b/Liverpool-Chelsea-May-2-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Chelsea,2010-05-09 Chelsea-Wigan Athletic,2010-05-09,,Matchweek 38,Sun,Home,W,8,0,Wigan Athletic,,41383,,4-3-3,3-5-1-1,Martin Atkinson,/en/matches/74233f6c/Chelsea-Wigan-Athletic-May-9-2010-Premier-League,,,0,,,1,,,,,8,,,,,,,2,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-08-15 Everton-Arsenal,2009-08-15,,Matchweek 1,Sat,Home,L,1,6,Arsenal,,39309,,4-4-1-1,4-2-3-1,Mark Halsey,/en/matches/35642623/Everton-Arsenal-August-15-2009-Premier-League,,,6,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-08-23 Burnley-Everton,2009-08-23,,Matchweek 3,Sun,Away,L,0,1,Burnley,,19983,,4-4-2,4-3-3,Phil Dowd,/en/matches/9c9f6a66/Burnley-Everton-August-23-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-08-30 Everton-Wigan Athletic,2009-08-30,,Matchweek 4,Sun,Home,W,2,1,Wigan Athletic,,35122,,4-4-1-1,4-5-1,Lee Probert,/en/matches/f60c510c/Everton-Wigan-Athletic-August-30-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-09-13 Fulham-Everton,2009-09-13,,Matchweek 5,Sun,Away,L,1,2,Fulham,,24191,,4-5-1,4-4-2,Peter Walton,/en/matches/182c58d5/Fulham-Everton-September-13-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-09-20 Everton-Blackburn,2009-09-20,,Matchweek 6,Sun,Home,W,3,0,Blackburn,,35546,,4-4-1-1,4-4-1-1,Lee Mason,/en/matches/e5c1eb92/Everton-Blackburn-Rovers-September-20-2009-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-09-26 Portsmouth-Everton,2009-09-26,,Matchweek 7,Sat,Away,W,1,0,Portsmouth,,18116,,4-1-4-1,4-1-2-1-2,Alan Wiley,/en/matches/a48707eb/Portsmouth-Everton-September-26-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-10-04 Everton-Stoke City,2009-10-04,,Matchweek 8,Sun,Home,D,1,1,Stoke City,,36753,,4-4-1-1,4-4-2,Andre Marriner,/en/matches/13e110c2/Everton-Stoke-City-October-4-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-10-17 Everton-Wolves,2009-10-17,,Matchweek 9,Sat,Home,D,1,1,Wolves,,,,4-2-3-1,4-4-2,Stuart Attwell,/en/matches/53bd712c/Everton-Wolverhampton-Wanderers-October-17-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-10-25 Bolton-Everton,2009-10-25,,Matchweek 10,Sun,Away,L,2,3,Bolton,,21547,,4-4-2,4-5-1,Phil Dowd,/en/matches/ee915487/Bolton-Wanderers-Everton-October-25-2009-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-10-31 Everton-Aston Villa,2009-10-31,,Matchweek 11,Sat,Home,D,1,1,Aston Villa,,36648,,4-4-1-1,4-4-2,Lee Probert,/en/matches/0a658362/Everton-Aston-Villa-October-31-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-11-08 West Ham-Everton,2009-11-08,,Matchweek 12,Sun,Away,W,2,1,West Ham,,32466,,4-5-1,4-4-2,Alan Wiley,/en/matches/845207d7/West-Ham-United-Everton-November-8-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-11-21 Manchester Utd-Everton,2009-11-21,,Matchweek 13,Sat,Away,L,0,3,Manchester Utd,,75169,,4-5-1,4-4-2,Stephen Bennett,/en/matches/078030d4/Manchester-United-Everton-November-21-2009-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-11-25 Hull City-Everton,2009-11-25,,Matchweek 17,Wed,Away,L,2,3,Hull City,,24685,,4-4-2,4-5-1,Martin Atkinson,/en/matches/2050169f/Hull-City-Everton-November-25-2009-Premier-League,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-11-29 Everton-Liverpool,2009-11-29,,Matchweek 14,Sun,Home,L,0,2,Liverpool,,39652,,4-1-4-1,4-4-1-1,Alan Wiley,/en/matches/13d459ca/Merseyside-Derby-Everton-Liverpool-November-29-2009-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0910,Everton,2009-12-06 Everton-Tottenham,2009-12-06,,Matchweek 15,Sun,Home,D,2,2,Tottenham,,34003,,4-1-4-1,4-4-2,Andre Marriner,/en/matches/b26bef12/Everton-Tottenham-Hotspur-December-6-2009-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-12-12 Chelsea-Everton,2009-12-12,,Matchweek 16,Sat,Away,D,3,3,Chelsea,,41579,,4-4-2,4-1-2-1-2,Phil Dowd,/en/matches/56421532/Chelsea-Everton-December-12-2009-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-12-20 Everton-Birmingham City,2009-12-20,,Matchweek 18,Sun,Home,D,1,1,Birmingham City,,33660,,4-5-1,4-4-2,Stuart Attwell,/en/matches/99b088e0/Everton-Birmingham-City-December-20-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-12-26 Sunderland-Everton,2009-12-26,,Matchweek 19,Sat,Away,D,1,1,Sunderland,,46990,,4-5-1,4-4-2,Martin Atkinson,/en/matches/76b34a6f/Sunderland-Everton-December-26-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2009-12-28 Everton-Burnley,2009-12-28,,Matchweek 20,Mon,Home,W,2,0,Burnley,,39419,,4-5-1,4-4-2,Howard Webb,/en/matches/7139b3bb/Everton-Burnley-December-28-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2010-01-09 Arsenal-Everton,2010-01-09,,Matchweek 21,Sat,Away,D,2,2,Arsenal,,60053,,4-4-1-1,4-2-3-1,Peter Walton,/en/matches/feeb5499/Arsenal-Everton-January-9-2010-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2010-01-16 Everton-Manchester City,2010-01-16,,Matchweek 22,Sat,Home,W,2,0,Manchester City,,37378,,4-4-2,4-2-3-1,Andre Marriner,/en/matches/1fe0eed2/Everton-Manchester-City-January-16-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2010-01-27 Everton-Sunderland,2010-01-27,,Matchweek 23,Wed,Home,W,2,0,Sunderland,,32163,,4-4-1-1,4-4-1-1,Phil Dowd,/en/matches/fe1d7088/Everton-Sunderland-January-27-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Everton,2010-01-30 Wigan Athletic-Everton,2010-01-30,,Matchweek 24,Sat,Away,W,1,0,Wigan Athletic,,16869,,4-4-1-1,4-2-3-1,Lee Probert,/en/matches/eb56ff83/Wigan-Athletic-Everton-January-30-2010-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
