league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1112,West Brom,2012-04-22 Liverpool-West Brom,2012-04-22,,Matchweek 35,Sun,Away,W,1,0,Liverpool,,43660,,4-4-2,4-4-2,Neil Swarbrick,/en/matches/bcf04b56/Liverpool-West-Bromwich-Albion-April-22-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,West Brom,2012-04-28 West Brom-Aston Villa,2012-04-28,,Matchweek 36,Sat,Home,D,0,0,Aston Villa,,25984,,4-4-2,4-4-2,Mark Clattenburg,/en/matches/6049ec90/West-Bromwich-Albion-Aston-Villa-April-28-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,West Brom,2012-05-06 Bolton-West Brom,2012-05-06,,Matchweek 37,Sun,Away,D,2,2,Bolton,,25662,,4-4-2,4-4-2,Kevin Friend,/en/matches/b57285a6/Bolton-Wanderers-West-Bromwich-Albion-May-6-2012-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ENG-Premier League,1112,West Brom,2012-05-13 West Brom-Arsenal,2012-05-13,,Matchweek 38,Sun,Home,L,2,3,Arsenal,,26358,,4-4-2,4-2-3-1,Mike Jones,/en/matches/32527c11/West-Bromwich-Albion-Arsenal-May-13-2012-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-08-13 Wigan Athletic-Norwich City,2011-08-13,,Matchweek 1,Sat,Home,D,1,1,Norwich City,,17454,,4-5-1,4-1-2-1-2,Stuart Attwell,/en/matches/37865423/Wigan-Athletic-Norwich-City-August-13-2011-Premier-League,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-08-20 Swansea City-Wigan Athletic,2011-08-20,,Matchweek 2,Sat,Away,D,0,0,Swansea City,,19028,,4-2-3-1,4-2-3-1,Phil Dowd,/en/matches/39a9006b/Swansea-City-Wigan-Athletic-August-20-2011-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-08-27 Wigan Athletic-QPR,2011-08-27,,Matchweek 3,Sat,Home,W,2,0,QPR,,17225,,4-3-3,4-2-3-1,Michael Oliver,/en/matches/bd323765/Wigan-Athletic-Queens-Park-Rangers-August-27-2011-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-09-10 Manchester City-Wigan Athletic,2011-09-10,,Matchweek 4,Sat,Away,L,0,3,Manchester City,,46509,,4-3-3,4-4-1-1,Martin Atkinson,/en/matches/7417e847/Manchester-City-Wigan-Athletic-September-10-2011-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-09-17 Everton-Wigan Athletic,2011-09-17,,Matchweek 5,Sat,Away,L,1,3,Everton,,31576,,4-3-3,4-4-1-1,Peter Walton,/en/matches/9828e6c1/Everton-Wigan-Athletic-September-17-2011-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-09-24 Wigan Athletic-Tottenham,2011-09-24,,Matchweek 6,Sat,Home,L,1,2,Tottenham,,18788,,4-3-3,4-2-3-1,Jon Moss,/en/matches/b206d05c/Wigan-Athletic-Tottenham-Hotspur-September-24-2011-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-10-01 Aston Villa-Wigan Athletic,2011-10-01,,Matchweek 7,Sat,Away,L,0,2,Aston Villa,,30744,,4-5-1,4-4-2,Mark Clattenburg,/en/matches/d6f7629a/Aston-Villa-Wigan-Athletic-October-1-2011-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-10-15 Wigan Athletic-Bolton,2011-10-15,,Matchweek 8,Sat,Home,L,1,3,Bolton,,17261,,4-5-1,4-4-2,Mike Dean,/en/matches/359efd8e/Wigan-Athletic-Bolton-Wanderers-October-15-2011-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ENG-Premier League,1112,Wigan Athletic,2011-10-22 Newcastle Utd-Wigan Athletic,2011-10-22,,Matchweek 9,Sat,Away,L,0,1,Newcastle Utd,,48321,,4-3-3,4-4-2,Neil Swarbrick,/en/matches/87f91deb/Newcastle-United-Wigan-Athletic-October-22-2011-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-10-29 Wigan Athletic-Fulham,2011-10-29,,Matchweek 10,Sat,Home,L,0,2,Fulham,,15796,,4-3-3,4-4-2,Mike Jones,/en/matches/e6c4cea1/Wigan-Athletic-Fulham-October-29-2011-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-11-06 Wolves-Wigan Athletic,2011-11-06,,Matchweek 11,Sun,Away,L,1,3,Wolves,,23536,,4-3-3,4-5-1,Lee Probert,/en/matches/efd77455/Wolverhampton-Wanderers-Wigan-Athletic-November-6-2011-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-11-19 Wigan Athletic-Blackburn,2011-11-19,,Matchweek 12,Sat,Home,D,3,3,Blackburn,,17392,,4-3-3,4-4-1-1,Andre Marriner,/en/matches/4e3d4c52/Wigan-Athletic-Blackburn-Rovers-November-19-2011-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-11-26 Sunderland-Wigan Athletic,2011-11-26,,Matchweek 13,Sat,Away,W,2,1,Sunderland,,37883,,4-3-3,4-4-1-1,Kevin Friend,/en/matches/aa3a26e1/Sunderland-Wigan-Athletic-November-26-2011-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-12-03 Wigan Athletic-Arsenal,2011-12-03,,Matchweek 14,Sat,Home,L,0,4,Arsenal,,19280,,4-5-1,4-2-3-1,Mark Clattenburg,/en/matches/a06e2379/Wigan-Athletic-Arsenal-December-3-2011-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-12-10 West Brom-Wigan Athletic,2011-12-10,,Matchweek 15,Sat,Away,W,2,1,West Brom,,25446,,4-3-3,4-4-2,Mike Dean,/en/matches/13d86f7a/West-Bromwich-Albion-Wigan-Athletic-December-10-2011-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-12-17 Wigan Athletic-Chelsea,2011-12-17,,Matchweek 16,Sat,Home,D,1,1,Chelsea,,18320,,5-3-2,4-3-3,Martin Atkinson,/en/matches/a3aacbd0/Wigan-Athletic-Chelsea-December-17-2011-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-12-21 Wigan Athletic-Liverpool,2011-12-21,,Matchweek 17,Wed,Home,D,0,0,Liverpool,,19230,,3-4-3,4-5-1,Michael Oliver,/en/matches/ba3d8bd2/Wigan-Athletic-Liverpool-December-21-2011-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-12-26 Manchester Utd-Wigan Athletic,2011-12-26,,Matchweek 18,Mon,Away,L,0,5,Manchester Utd,,75183,,5-4-1,4-4-2,Phil Dowd,/en/matches/50229201/Manchester-United-Wigan-Athletic-December-26-2011-Premier-League,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2011-12-31 Stoke City-Wigan Athletic,2011-12-31,,Matchweek 19,Sat,Away,D,2,2,Stoke City,,26595,,4-3-3,4-4-2,Michael Oliver,/en/matches/f6be8bee/Stoke-City-Wigan-Athletic-December-31-2011-Premier-League,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-01-03 Wigan Athletic-Sunderland,2012-01-03,,Matchweek 20,Tue,Home,L,1,4,Sunderland,,15871,,3-4-3,4-1-4-1,Mike Dean,/en/matches/e9c39ac4/Wigan-Athletic-Sunderland-January-3-2012-Premier-League,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-01-16 Wigan Athletic-Manchester City,2012-01-16,,Matchweek 21,Mon,Home,L,0,1,Manchester City,,16026,,4-4-2,4-4-1-1,Martin Atkinson,/en/matches/4bdb9849/Wigan-Athletic-Manchester-City-January-16-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-01-21 QPR-Wigan Athletic,2012-01-21,,Matchweek 22,Sat,Away,L,1,3,QPR,,16002,,4-2-3-1,4-4-2,Jon Moss,/en/matches/e9810a74/Queens-Park-Rangers-Wigan-Athletic-January-21-2012-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-01-31 Tottenham-Wigan Athletic,2012-01-31,,Matchweek 23,Tue,Away,L,1,3,Tottenham,,35801,,4-5-1,4-4-1-1,Lee Probert,/en/matches/dab3532d/Tottenham-Hotspur-Wigan-Athletic-January-31-2012-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-02-04 Wigan Athletic-Everton,2012-02-04,,Matchweek 24,Sat,Home,D,1,1,Everton,,18340,,5-3-2,4-4-1-1,Anthony Taylor,/en/matches/35c79760/Wigan-Athletic-Everton-February-4-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-02-11 Bolton-Wigan Athletic,2012-02-11,,Matchweek 25,Sat,Away,W,2,1,Bolton,,23450,,5-4-1,4-4-2,Howard Webb,/en/matches/678e3918/Bolton-Wanderers-Wigan-Athletic-February-11-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-02-25 Wigan Athletic-Aston Villa,2012-02-25,,Matchweek 26,Sat,Home,D,0,0,Aston Villa,,20601,,5-4-1,4-4-1-1,Kevin Friend,/en/matches/95277699/Wigan-Athletic-Aston-Villa-February-25-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-03-03 Wigan Athletic-Swansea City,2012-03-03,,Matchweek 27,Sat,Home,L,0,2,Swansea City,,19001,,5-3-2,4-2-3-1,Andre Marriner,/en/matches/6c999290/Wigan-Athletic-Swansea-City-March-3-2012-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-03-11 Norwich City-Wigan Athletic,2012-03-11,,Matchweek 28,Sun,Away,D,1,1,Norwich City,,26653,,3-4-3,4-1-2-1-2,Kevin Friend,/en/matches/e50be68c/Norwich-City-Wigan-Athletic-March-11-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-03-17 Wigan Athletic-West Brom,2012-03-17,,Matchweek 29,Sat,Home,D,1,1,West Brom,,21379,,4-5-1,4-3-3,Michael Oliver,/en/matches/78d26bb1/Wigan-Athletic-West-Bromwich-Albion-March-17-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-03-24 Liverpool-Wigan Athletic,2012-03-24,,Matchweek 30,Sat,Away,W,2,1,Liverpool,,44431,,4-3-3,4-1-4-1,Lee Mason,/en/matches/c00529bf/Liverpool-Wigan-Athletic-March-24-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-03-31 Wigan Athletic-Stoke City,2012-03-31,,Matchweek 31,Sat,Home,W,2,0,Stoke City,,19786,,4-4-1-1,4-4-2,Mark Clattenburg,/en/matches/050cde8a/Wigan-Athletic-Stoke-City-March-31-2012-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-04-07 Chelsea-Wigan Athletic,2012-04-07,,Matchweek 32,Sat,Away,L,1,2,Chelsea,,40651,,5-4-1,4-2-3-1,Mike Jones,/en/matches/839bd8b5/Chelsea-Wigan-Athletic-April-7-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-04-11 Wigan Athletic-Manchester Utd,2012-04-11,,Matchweek 33,Wed,Home,W,1,0,Manchester Utd,,18115,,5-4-1,4-4-2,Phil Dowd,/en/matches/f8fd0bcc/Wigan-Athletic-Manchester-United-April-11-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-04-16 Arsenal-Wigan Athletic,2012-04-16,,Matchweek 34,Mon,Away,W,2,1,Arsenal,,60060,,5-4-1,4-2-3-1,Andre Marriner,/en/matches/716ff01d/Arsenal-Wigan-Athletic-April-16-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-04-21 Fulham-Wigan Athletic,2012-04-21,,Matchweek 35,Sat,Away,L,1,2,Fulham,,25689,,5-4-1,4-4-1-1,Lee Mason,/en/matches/52c949f2/Fulham-Wigan-Athletic-April-21-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-04-28 Wigan Athletic-Newcastle Utd,2012-04-28,,Matchweek 36,Sat,Home,W,4,0,Newcastle Utd,,22187,,5-4-1,4-3-3,Mike Dean,/en/matches/8147e88b/Wigan-Athletic-Newcastle-United-April-28-2012-Premier-League,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-05-07 Blackburn-Wigan Athletic,2012-05-07,,Matchweek 37,Mon,Away,W,1,0,Blackburn,,26144,,3-4-3,4-3-3,Mark Clattenburg,/en/matches/44399de1/Blackburn-Rovers-Wigan-Athletic-May-7-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wigan Athletic,2012-05-13 Wigan Athletic-Wolves,2012-05-13,,Matchweek 38,Sun,Home,W,3,2,Wolves,,21986,,5-3-2,4-4-2,Michael Oliver,/en/matches/5bbbfee5/Wigan-Athletic-Wolverhampton-Wanderers-May-13-2012-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Wolves,2011-08-13 Blackburn-Wolves,2011-08-13,,Matchweek 1,Sat,Away,W,2,1,Blackburn,,21996,,4-4-2,4-4-1-1,Kevin Friend,/en/matches/f2922720/Blackburn-Rovers-Wolverhampton-Wanderers-August-13-2011-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wolves,2011-08-21 Wolves-Fulham,2011-08-21,,Matchweek 2,Sun,Home,W,2,0,Fulham,,22657,,4-4-2,4-5-1,Mike Dean,/en/matches/7d39e381/Wolverhampton-Wanderers-Fulham-August-21-2011-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wolves,2011-08-27 Aston Villa-Wolves,2011-08-27,,Matchweek 3,Sat,Away,D,0,0,Aston Villa,,30776,,4-4-2,4-2-3-1,Martin Atkinson,/en/matches/639ef39b/Aston-Villa-Wolverhampton-Wanderers-August-27-2011-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,Wolves,2011-09-10 Wolves-Tottenham,2011-09-10,,Matchweek 4,Sat,Home,L,0,2,Tottenham,,25274,,4-4-2,4-4-2,Peter Walton,/en/matches/b094da96/Wolverhampton-Wanderers-Tottenham-Hotspur-September-10-2011-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Wolves,2011-09-17 Wolves-QPR,2011-09-17,,Matchweek 5,Sat,Home,L,0,3,QPR,,24189,,4-4-2,4-3-3,Anthony Taylor,/en/matches/6582924b/Wolverhampton-Wanderers-Queens-Park-Rangers-September-17-2011-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
